Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018432,1,OK,46.3366377,1.8983143,46.3066032,-42.9494673,52.793,-14.369,-190.825,0.0314379,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018432,1,OK,44.6384034,3.4115091,44.5353029,-65.3416845,53.886,-8.685,-185.884,0.0360438,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018440,1,OK,46.3371579,1.8969562,46.3071670,-42.9386538,52.793,-14.374,-190.827,0.0313784,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018440,1,OK,44.6370996,3.4121016,44.5339586,-65.3285144,53.881,-8.695,-185.885,0.0365246,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018448,1,OK,46.3435409,1.8929973,46.3136817,-42.9407042,52.797,-14.373,-190.815,0.0313757,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018448,1,OK,44.6355109,3.4093757,44.5325293,-65.3342075,53.880,-8.707,-185.887,0.0367752,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018456,1,OK,46.3375949,1.8844825,46.3079978,-42.9394623,52.817,-14.416,-190.843,0.0321101,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018456,1,OK,44.6321754,3.4077795,44.5292784,-65.3267696,53.915,-8.742,-185.919,0.0359509,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018464,1,OK,46.3429802,1.8639199,46.3140313,-42.9301302,52.853,-14.422,-190.845,0.0318758,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018464,1,OK,44.6350499,3.3922683,44.5330999,-65.3357067,53.967,-8.752,-185.929,0.0357172,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018472,1,OK,46.3459819,1.8515837,46.3174182,-42.9412388,52.907,-14.430,-190.850,0.0322630,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018472,1,OK,44.6548997,3.2686132,44.5603286,-65.5564396,54.093,-8.787,-185.701,0.0468237,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018480,1,OK,46.3510405,1.7740279,46.3248256,-43.0755517,53.012,-14.258,-190.846,0.0427482,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018480,1,OK,44.6513415,3.2737831,44.5564585,-65.5217082,54.136,-8.793,-185.712,0.0460631,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018488,1,OK,46.3544623,1.7796938,46.3280827,-43.0609743,53.068,-14.254,-190.863,0.0412828,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018488,1,OK,44.6712570,3.2720253,44.5765421,-65.4783161,54.174,-8.795,-185.709,0.0493211,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018496,1,OK,46.3393358,1.7465219,46.3139177,-43.1628672,53.088,-14.265,-190.836,0.0414457,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018496,1,OK,44.6617499,3.2671603,44.5672856,-65.4895582,54.213,-8.814,-185.708,0.0477243,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018504,1,OK,46.3529251,1.8056559,46.3257684,-43.0219299,53.111,-14.471,-190.847,0.0329853,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018504,1,OK,44.6382681,3.2226215,44.5462918,-65.6060893,54.248,-8.838,-185.708,0.0430285,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018512,1,OK,46.3538085,1.7913740,46.3270808,-43.0629689,53.152,-14.478,-190.847,0.0334826,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018512,1,OK,44.6441574,3.1979547,44.5536054,-65.6604787,54.296,-8.832,-185.698,0.0451709,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018520,1,OK,46.3509728,1.7862657,46.3243948,-43.1120910,53.205,-14.491,-190.857,0.0333555,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018520,1,OK,44.6346897,3.2734452,44.5397710,-65.5297807,54.320,-8.810,-185.916,0.0359274,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018528,1,OK,46.3364686,1.7791947,46.3100873,-43.1725631,53.253,-14.512,-190.865,0.0336174,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018528,1,OK,44.6290805,3.2606594,44.5348851,-65.5809981,54.377,-8.807,-185.922,0.0358112,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018536,1,OK,46.3321684,1.7716819,46.3060056,-43.2243442,53.277,-14.482,-190.847,0.0334157,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018536,1,OK,44.6209767,3.2484864,44.5274583,-65.6438764,54.403,-8.787,-185.901,0.0366489,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018544,1,OK,46.3191632,1.7733549,46.2929390,-43.2731529,53.277,-14.485,-190.841,0.0330620,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018544,1,OK,44.6036593,3.2472729,44.5101543,-65.6933183,54.403,-8.795,-185.900,0.0366365,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018552,1,OK,46.3101678,1.7727152,46.2839543,-43.3009334,53.269,-14.488,-190.841,0.0328082,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018552,1,OK,44.5895149,3.2455326,44.4960641,-65.7427022,54.409,-8.804,-185.908,0.0363677,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018560,1,OK,46.3015575,1.7644772,46.2755794,-43.3485489,53.258,-14.498,-190.840,0.0324481,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018560,1,OK,44.5742583,3.2465452,44.4806991,-65.7798408,54.415,-8.824,-185.915,0.0362218,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018568,1,OK,46.2905235,1.7613373,46.2646279,-43.3638078,53.252,-14.522,-190.840,0.0319353,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018568,1,OK,44.5641004,3.2383204,44.4709826,-65.8167876,54.407,-8.838,-185.914,0.0358778,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018576,1,OK,46.2881730,1.7589977,46.2623440,-43.3766989,53.246,-14.533,-190.847,0.0312789,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018576,1,OK,44.5566465,3.2285199,44.4640686,-65.8459906,54.396,-8.850,-185.908,0.0361369,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018584,1,OK,46.2794047,1.7572753,46.2536184,-43.3746410,53.240,-14.546,-190.858,0.0310114,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018584,1,OK,44.5515929,3.2305039,44.4588845,-65.8582178,54.395,-8.856,-185.912,0.0366083,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018592,1,OK,46.2688613,1.7603100,46.2429763,-43.3711571,53.244,-14.551,-190.863,0.0309880,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018592,1,OK,44.5390364,3.2323102,44.4461834,-65.8591529,54.391,-8.866,-185.923,0.0363150,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018600,1,OK,46.2585132,1.7598001,46.2326338,-43.3810278,53.252,-14.552,-190.869,0.0318841,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018600,1,OK,44.5314064,3.2378536,44.4382091,-65.8555037,54.398,-8.867,-185.940,0.0359650,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018608,1,OK,46.2582212,1.7558937,46.2324564,-43.3771309,53.248,-14.547,-190.879,0.0321630,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018608,1,OK,44.5265141,3.2360797,44.4334031,-65.8570796,54.397,-8.870,-185.943,0.0356016,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018616,1,OK,46.2605877,1.7510530,46.2349670,-43.3993311,53.239,-14.546,-190.862,0.0320722,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018616,1,OK,44.5280009,3.2270826,44.4354129,-65.8696341,54.385,-8.866,-185.932,0.0354382,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018624,1,OK,46.2597515,1.7517283,46.2341102,-43.4069451,53.232,-14.551,-190.867,0.0319727,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018624,1,OK,44.5294603,3.2261455,44.4369309,-65.8890882,54.388,-8.866,-185.929,0.0353679,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018632,1,OK,46.2611949,1.7559836,46.2354302,-43.4223537,53.237,-14.547,-190.873,0.0321987,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018632,1,OK,44.5330118,3.2299781,44.4402734,-65.8922771,54.390,-8.863,-185.935,0.0357335,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018640,1,OK,46.2592593,1.7657175,46.2332061,-43.4390546,53.245,-14.540,-190.886,0.0330277,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018640,1,OK,44.5329777,3.2304159,44.4402141,-65.9085270,54.388,-8.855,-185.936,0.0360023,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018648,1,OK,46.2610014,1.7719037,46.2347669,-43.4553113,53.246,-14.519,-190.887,0.0328297,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018648,1,OK,44.5291449,3.2333444,44.4362001,-65.9266276,54.394,-8.844,-185.940,0.0359380,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018656,1,OK,46.2534944,1.7755195,46.2271457,-43.4692164,53.247,-14.510,-190.891,0.0334391,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018656,1,OK,44.5276579,3.2360948,44.4345498,-65.9292469,54.399,-8.826,-185.946,0.0361584,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018664,1,OK,46.2481070,1.7739011,46.2218014,-43.4981722,53.245,-14.507,-190.888,0.0341649,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018664,1,OK,44.5227561,3.2318612,44.4298760,-65.9490385,54.402,-8.820,-185.949,0.0361308,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018672,1,OK,46.2460418,1.7733929,46.2197494,-43.5099120,53.243,-14.509,-190.884,0.0338803,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018672,1,OK,44.5213014,3.2265251,44.4287237,-65.9786573,54.400,-8.823,-185.950,0.0366624,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018680,1,OK,46.2481586,1.7654211,46.2221041,-43.5147786,53.225,-14.512,-190.871,0.0337110,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018680,1,OK,44.5209076,3.2260405,44.4283565,-65.9859587,54.400,-8.833,-185.946,0.0366108,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018688,1,OK,46.2502134,1.7627036,46.2242410,-43.5161202,53.218,-14.512,-190.860,0.0333390,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018688,1,OK,44.5260421,3.2321836,44.4331542,-65.9743235,54.405,-8.833,-185.949,0.0371173,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018696,1,OK,46.2473803,1.7701089,46.2211864,-43.5063910,53.230,-14.521,-190.872,0.0335580,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018696,1,OK,44.5246710,3.2363406,44.4315390,-65.9673363,54.412,-8.838,-185.961,0.0374598,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018704,1,OK,46.2491829,1.7775663,46.2227694,-43.5030933,53.246,-14.521,-190.882,0.0337915,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018704,1,OK,44.5278671,3.2338729,44.4348878,-65.9504013,54.407,-8.836,-185.962,0.0373614,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018712,1,OK,46.2494101,1.7790043,46.2229540,-43.5041685,53.247,-14.530,-190.884,0.0337499,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018712,1,OK,44.5226986,3.2335923,44.4297186,-65.9491447,54.401,-8.846,-185.963,0.0372533,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018720,1,OK,46.2509379,1.7727438,46.2246693,-43.4986017,53.236,-14.534,-190.876,0.0331493,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018720,1,OK,44.5255652,3.2316276,44.4327078,-65.9483653,54.399,-8.848,-185.962,0.0374399,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018728,1,OK,46.2505710,1.7714468,46.2243404,-43.4985752,53.236,-14.539,-190.877,0.0335329,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018728,1,OK,44.5273016,3.2291769,44.4345909,-65.9400129,54.395,-8.849,-185.954,0.0369496,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018736,1,OK,46.2531057,1.7711256,46.2268870,-43.4941857,53.239,-14.536,-190.868,0.0332945,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018736,1,OK,44.5276118,3.2334523,44.4346559,-65.9398338,54.402,-8.851,-185.956,0.0360904,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018744,1,OK,46.2558463,1.7784944,46.2294114,-43.4778807,53.252,-14.531,-190.878,0.0323879,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018744,1,OK,44.5284720,3.2427472,44.4349826,-65.9201842,54.407,-8.847,-185.956,0.0358444,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018752,1,OK,46.2544682,1.7758772,46.2281098,-43.4808669,53.258,-14.524,-190.888,0.0328226,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018752,1,OK,44.5265668,3.2488216,44.4327197,-65.8954906,54.416,-8.839,-185.957,0.0354922,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018760,1,OK,46.2552607,1.7804688,46.2287664,-43.4690804,53.288,-14.503,-190.907,0.0321777,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6018760,1,OK,44.5235047,3.2529508,44.4294084,-65.8933879,54.440,-8.825,-185.974,0.0359154,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
