Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750728,1,OK,55.2933040,8.7329728,54.8265233,32.2502770,47.360,-31.320,-226.571,0.0372104,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750728,1,OK,55.7484361,8.5445586,55.3093992,10.4004105,40.120,-30.720,-227.796,0.0312913,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750728,1,OK,57.7217336,-8.5378220,57.3152651,6.3289750,-63.613,-40.865,-232.028,0.0251413,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750728,1,OK,59.4983229,-11.7292242,58.7758222,-56.2741005,-55.708,-39.258,-231.926,0.0187823,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750736,1,OK,55.2768359,8.7280447,54.8103006,32.2660048,47.307,-31.273,-226.512,0.0375085,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750736,1,OK,55.7171323,8.5497589,55.2770352,10.3421496,40.056,-30.709,-227.720,0.0273944,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750736,1,OK,57.6497546,-8.5259428,57.2432957,6.2582281,-63.817,-40.939,-231.908,0.0299655,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750736,1,OK,59.4222852,-11.7421153,58.6959451,-56.4602018,-55.938,-39.361,-231.790,0.0206888,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750744,1,OK,55.2755793,8.7318947,54.8086051,32.2474778,47.304,-31.281,-226.508,0.0347065,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750744,1,OK,55.7297164,8.5573354,55.2890387,10.3426237,40.082,-30.681,-227.740,0.0235986,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750744,1,OK,57.7090018,-8.3928715,57.3161772,6.1776370,-63.921,-40.797,-231.845,0.0242977,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750744,1,OK,59.4403079,-11.6285074,58.7287675,-56.4150347,-56.045,-39.317,-231.726,0.0222949,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750752,1,OK,55.2820241,8.7482015,54.8133951,32.2086063,47.347,-31.291,-226.507,0.0344744,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750752,1,OK,55.7316893,8.5707545,55.2896445,10.3435764,40.102,-30.696,-227.751,0.0226065,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750752,1,OK,57.6853758,-8.4786997,57.2840154,6.0890068,-63.732,-41.022,-232.064,0.0224083,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750752,1,OK,59.4793392,-11.6682594,58.7639441,-56.1395283,-55.720,-39.390,-231.970,0.0512248,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750760,1,OK,55.2596501,8.7414524,54.7913605,32.2503781,47.358,-31.254,-226.476,0.0349437,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750760,1,OK,55.7078913,8.5681428,55.2657227,10.3521999,40.121,-30.675,-227.699,0.0256549,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750760,1,OK,57.6920688,-8.4861169,57.2901022,6.1992136,-63.816,-41.044,-231.995,0.0147583,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750760,1,OK,59.4851646,-11.6617854,58.7707475,-56.2020326,-55.807,-39.375,-231.922,0.0415961,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750768,1,OK,55.2265455,8.7290172,54.7590245,32.2666531,47.369,-31.212,-226.388,0.0405253,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750768,1,OK,55.6755010,8.5469425,55.2350067,10.3200765,40.096,-30.607,-227.564,0.0326272,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750768,1,OK,57.7268342,-8.4849849,57.3255181,6.4528531,-63.908,-41.026,-231.984,0.0215350,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750768,1,OK,59.4715716,-11.6584436,58.7571824,-56.2481777,-55.889,-39.390,-231.921,0.0360703,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750776,1,OK,55.2152412,8.7249017,54.7479687,32.2420807,47.389,-31.154,-226.297,0.0437433,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750776,1,OK,55.6525132,8.5393762,55.2124269,10.3003577,40.127,-30.579,-227.534,0.0326372,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750776,1,OK,57.6808846,-8.4978376,57.2776191,6.3510384,-63.861,-40.959,-232.034,0.0289040,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750776,1,OK,59.4489941,-11.6889488,58.7301293,-56.3655785,-55.944,-39.350,-231.910,0.0192980,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750784,1,OK,55.1905329,8.7340227,54.7218369,32.2266355,47.409,-31.141,-226.241,0.0409883,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750784,1,OK,55.6232701,8.5580731,55.1807442,10.2500595,40.184,-30.590,-227.476,0.0275471,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750784,1,OK,57.6617414,-8.4670325,57.2611303,6.3407705,-63.966,-40.931,-231.973,0.0282632,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750784,1,OK,59.4300582,-11.6578469,58.7145515,-56.4040810,-56.043,-39.315,-231.840,0.0198835,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750792,1,OK,55.1772882,8.7176577,54.7101375,32.1999451,47.414,-31.093,-226.168,0.0422406,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750792,1,OK,55.6230293,8.5314992,55.1832763,10.2724649,40.172,-30.480,-227.408,0.0350218,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750792,1,OK,57.5743208,-8.3804332,57.1806222,6.0202861,-64.171,-40.886,-231.654,0.0355829,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750792,1,OK,59.3589712,-11.5777096,58.6514591,-56.3474499,-56.191,-39.275,-231.591,0.0426212,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750800,1,OK,55.1388776,8.6936803,54.6736569,32.2213551,47.475,-31.070,-226.084,0.0471769,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750800,1,OK,55.5707132,8.4947056,55.1339309,10.2417415,40.211,-30.483,-227.321,0.0337684,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750800,1,OK,57.5487649,-8.3703246,57.1556372,6.0306874,-64.325,-40.855,-231.594,0.0365547,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750800,1,OK,59.2516671,-11.4995124,58.5508725,-56.6836414,-56.580,-39.003,-231.068,0.0164653,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750808,1,OK,55.0903395,8.6599284,54.6279301,32.2429922,47.512,-31.094,-226.026,0.0510585,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750808,1,OK,55.5273093,8.4819603,55.0911408,10.1500058,40.270,-30.480,-227.241,0.0318043,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750808,1,OK,57.5244104,-8.2016876,57.1467766,6.2656535,-64.712,-40.445,-231.151,0.0230313,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750808,1,OK,59.2386155,-11.4202757,58.5472821,-56.7150940,-56.774,-38.937,-231.006,0.0148038,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750816,1,OK,55.0769919,8.6280683,54.6177916,32.2488520,47.598,-31.044,-225.993,0.0519011,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750816,1,OK,55.5022192,8.4524713,55.0687053,10.1360106,40.330,-30.445,-227.171,0.0376402,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750816,1,OK,57.4396749,-8.1253149,57.0678991,6.3778411,-65.036,-40.538,-231.052,0.0268537,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750816,1,OK,59.1612080,-11.3580975,58.4754160,-56.9053383,-57.122,-39.025,-230.912,0.0171899,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750824,1,OK,55.0472559,8.6004148,54.5905232,32.2643283,47.791,-31.022,-225.919,0.0583749,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750824,1,OK,55.4769108,8.3874892,55.0497079,10.1515247,40.472,-30.396,-227.048,0.0439303,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750824,1,OK,57.4421441,-8.0857918,57.0740491,6.4144815,-65.151,-40.532,-230.953,0.0305049,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750824,1,OK,59.1382968,-11.3055125,58.4583461,-56.8753153,-57.228,-39.030,-230.809,0.0195987,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750832,1,OK,55.0088481,8.5524963,54.5566039,32.2937930,47.901,-31.009,-225.864,0.0592067,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750832,1,OK,55.4640053,8.3478456,55.0406725,10.1641098,40.610,-30.334,-226.934,0.0493868,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750832,1,OK,57.4338647,-8.1126348,57.0631773,6.3012859,-65.215,-40.635,-231.080,0.0217746,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750832,1,OK,59.1438771,-11.3357457,58.4603635,-56.8628739,-57.315,-39.132,-230.864,0.0316351,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750840,1,OK,54.9877353,8.5070536,54.5399891,32.3157345,48.049,-30.997,-225.785,0.0607853,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750840,1,OK,55.4553868,8.3158448,55.0351944,10.1507720,40.764,-30.319,-226.894,0.0474861,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750840,1,OK,57.4485383,-8.0971289,57.0794906,6.5171465,-65.118,-40.548,-231.063,0.0294917,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750840,1,OK,59.1373463,-11.3717849,58.4492115,-56.8878989,-57.265,-39.094,-230.803,0.0230171,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750848,1,OK,54.9847897,8.4809823,54.5397676,32.2984929,48.089,-30.938,-225.719,0.0552748,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750848,1,OK,55.4299680,8.3111841,55.0098510,10.0861254,40.828,-30.327,-226.855,0.0367507,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750848,1,OK,57.3804884,-8.1235227,57.0080279,6.3608120,-65.062,-40.338,-230.824,0.0247543,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750848,1,OK,59.0717443,-11.3725975,58.3817052,-57.0591951,-57.183,-38.862,-230.633,0.0167716,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750856,1,OK,54.9678619,8.4643363,54.5243256,32.2637329,48.094,-30.908,-225.639,0.0498110,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750856,1,OK,55.4227957,8.2926824,55.0044557,10.0842559,40.816,-30.264,-226.732,0.0343377,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750856,1,OK,57.2140642,-8.0652475,56.8446212,6.1839422,-64.987,-40.021,-230.097,0.0230173,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750856,1,OK,58.9690609,-11.3065650,58.2843779,-57.2286774,-57.110,-38.435,-230.009,0.0172850,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750864,1,OK,54.9642055,8.4593919,54.5211330,32.1879454,48.145,-30.878,-225.580,0.0469897,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750864,1,OK,55.4141556,8.2778134,54.9971963,10.0571288,40.847,-30.241,-226.670,0.0301408,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750864,1,OK,57.1428638,-8.1233337,56.7669952,6.6654232,-65.182,-39.981,-230.114,0.0282503,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750864,1,OK,58.8851006,-11.3088022,58.1978502,-57.3791159,-57.207,-38.382,-229.879,0.0232376,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750872,1,OK,54.9195086,8.4506134,54.4766279,32.1867590,48.193,-30.879,-225.510,0.0464190,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750872,1,OK,55.3898833,8.2812994,54.9721884,10.0344345,40.934,-30.213,-226.597,0.0306584,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750872,1,OK,57.1362064,-7.9925019,56.7723776,6.6029318,-65.299,-39.837,-229.770,0.0291543,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750872,1,OK,58.8963332,-11.1938761,58.2235561,-57.3997660,-57.380,-38.173,-229.573,0.0191446,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750880,1,OK,54.8674654,8.4505008,54.4237361,32.1912722,48.184,-30.704,-225.307,0.0553516,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750880,1,OK,55.3409979,8.2740762,54.9232742,9.9778532,40.921,-30.033,-226.380,0.0412354,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750880,1,OK,57.0657602,-7.9158155,56.7079823,6.7987112,-65.892,-39.549,-229.553,0.0435090,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750880,1,OK,58.7495023,-11.2019962,58.0717913,-57.5141864,-58.082,-38.126,-229.656,0.0157259,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750888,1,OK,54.7703734,8.4510687,54.3249751,32.2327412,48.073,-30.313,-224.516,0.0394450,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750888,1,OK,55.2362547,8.2706391,54.8172404,10.0238141,40.876,-29.437,-225.673,0.0201367,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750888,1,OK,56.6712130,-7.7182270,56.3260682,6.5214236,-65.991,-38.907,-227.750,0.0283740,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750888,1,OK,58.4423686,-10.8701553,57.7971720,-58.1597702,-58.060,-37.213,-227.470,0.0188960,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750896,1,OK,54.7265155,8.4440990,54.2811335,32.2648782,48.080,-30.294,-224.393,0.0388528,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750896,1,OK,55.1983026,8.2983527,54.7758435,10.0588915,40.915,-29.409,-225.609,0.0187399,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750896,1,OK,56.7376049,-7.9134567,56.3755189,6.5362388,-66.426,-38.980,-228.449,0.0312301,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750896,1,OK,58.4054829,-11.1230029,57.7283400,-58.2177507,-58.460,-37.549,-228.344,0.0241811,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750904,1,OK,54.7213962,8.4046834,54.2801275,32.1906564,48.115,-30.256,-224.352,0.0431661,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750904,1,OK,55.2048261,8.2554976,54.7868704,9.9830944,40.931,-29.309,-225.541,0.0167543,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750904,1,OK,56.5995398,-7.7494774,56.2506145,6.6180281,-66.196,-38.783,-227.533,0.0358049,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750904,1,OK,58.3419430,-10.9397683,57.6857082,-58.3967596,-58.247,-37.172,-227.330,0.0172863,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750912,1,OK,54.6705178,8.4483563,54.2237512,32.3516961,48.238,-30.317,-224.426,0.0341585,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750912,1,OK,55.1791581,8.2392618,54.7624631,9.9958381,41.020,-29.342,-225.476,0.0207510,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750912,1,OK,56.6121131,-7.9650840,56.2434765,6.6125050,-66.314,-38.905,-228.175,0.0339214,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750912,1,OK,58.3173841,-11.1560281,57.6337673,-58.3765208,-58.334,-37.403,-227.883,0.0271713,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750920,1,OK,54.6968012,8.4306426,54.2523632,32.2813851,48.240,-30.218,-224.340,0.0393063,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750920,1,OK,55.1768300,8.2526926,54.7587236,9.9918199,41.066,-29.300,-225.366,0.0241707,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750920,1,OK,56.6123506,-7.8996386,56.2498112,6.4889086,-65.562,-38.559,-227.436,0.0362701,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750920,1,OK,58.3818069,-11.1010218,57.7067609,-58.3490741,-57.651,-36.947,-227.345,0.0148990,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750928,1,OK,54.6941885,8.4072637,54.2521982,32.2447209,48.250,-30.196,-224.294,0.0301738,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750928,1,OK,55.1691054,8.2162779,54.7546021,9.9060775,41.058,-29.345,-225.349,0.0240564,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750928,1,OK,56.6579560,-8.1241018,56.2749650,6.5521674,-65.270,-38.743,-228.032,0.0335530,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750928,1,OK,58.4042978,-11.3422761,57.6996081,-58.3405507,-57.365,-37.225,-227.947,0.0209989,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750936,1,OK,54.6951214,8.3729700,54.2567871,32.2304184,48.153,-30.195,-224.354,0.0360271,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750936,1,OK,55.1584806,8.2259831,54.7428213,9.9397610,40.981,-29.358,-225.443,0.0186097,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750936,1,OK,56.6901684,-8.1201201,56.3080271,6.4724517,-65.035,-38.685,-227.875,0.0298332,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750936,1,OK,58.4565333,-11.3072505,57.7577184,-58.2173854,-57.072,-37.088,-227.818,0.0182737,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750944,1,OK,54.7149457,8.4365234,54.2701806,32.2790813,48.196,-30.132,-224.534,0.0402143,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750944,1,OK,55.1715859,8.2565766,54.7529992,9.9749042,40.930,-29.499,-225.513,0.0187786,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750944,1,OK,56.7581771,-8.1300158,56.3760882,6.4930200,-65.116,-38.666,-228.171,0.0290762,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750944,1,OK,58.4523993,-11.3407530,57.7492376,-58.1671867,-57.170,-37.194,-228.114,0.0201195,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750952,1,OK,54.7371617,8.4259591,54.2938897,32.2922037,48.205,-30.113,-224.534,0.0352089,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750952,1,OK,55.1914928,8.2421450,54.7746953,10.0371554,40.928,-29.478,-225.524,0.0241280,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750952,1,OK,56.7322883,-8.0736887,56.3551581,6.3896616,-65.307,-38.697,-228.048,0.0277363,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750952,1,OK,58.4478609,-11.2563103,57.7552181,-58.2083713,-57.359,-37.165,-227.928,0.0224245,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750960,1,OK,54.7171756,8.4233698,54.2738495,32.2475727,48.196,-30.258,-224.393,0.0371711,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750960,1,OK,55.1809591,8.2406552,54.7641497,10.0058082,40.990,-29.383,-225.507,0.0198812,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750960,1,OK,56.6986511,-8.1271319,56.3159665,6.6045316,-65.329,-38.866,-228.212,0.0279231,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750960,1,OK,58.4185751,-11.3537766,57.7128235,-58.1854931,-57.448,-37.354,-228.049,0.0168278,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750968,1,OK,54.7134659,8.4158329,54.2708811,32.2497472,48.194,-30.275,-224.405,0.0368312,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750968,1,OK,55.1787265,8.2303502,54.7629359,9.9964732,40.990,-29.398,-225.521,0.0206020,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750968,1,OK,56.6784774,-8.1991016,56.2886107,6.5879839,-65.094,-38.780,-227.979,0.0293329,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750968,1,OK,58.4433139,-11.3729644,57.7358161,-58.2085515,-57.101,-37.129,-227.740,0.0294271,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750976,1,OK,54.7199002,8.4076131,54.2782955,32.2331003,48.212,-30.279,-224.421,0.0360239,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750976,1,OK,55.1798112,8.2160614,54.7654960,9.9878773,40.999,-29.412,-225.518,0.0213536,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750976,1,OK,56.7636771,-8.1648378,56.3783538,6.6553211,-64.966,-38.617,-227.996,0.0367789,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750976,1,OK,58.4516356,-11.4306914,57.7370220,-58.2267626,-57.088,-37.204,-227.966,0.0254052,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750984,1,OK,54.7229858,8.4032314,54.2818974,32.2393491,48.238,-30.288,-224.438,0.0363383,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8750984,1,OK,55.1793419,8.2084306,54.7657972,9.9932205,41.018,-29.431,-225.517,0.0222394,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750984,1,OK,56.6794795,-8.1014550,56.2989563,6.4547455,-65.242,-38.843,-227.900,0.0355260,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8750984,1,OK,58.4286167,-11.3081548,57.7289178,-58.2379919,-57.351,-37.204,-227.875,0.0202263,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8751000,1,OK,54.7306870,8.3769735,54.2925088,32.2075321,48.280,-30.326,-224.487,0.0356313,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8751000,1,OK,55.1789972,8.1902171,54.7673008,10.0014671,41.056,-29.486,-225.570,0.0224930,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8751000,1,OK,56.6941642,-8.1514699,56.3090935,6.5358268,-65.140,-38.759,-228.038,0.0294063,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8751000,1,OK,58.4321469,-11.3609369,57.7258646,-58.2157679,-57.209,-37.213,-227.916,0.0204846,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8751008,1,OK,54.7277882,8.3686522,54.2904432,32.2038698,48.306,-30.357,-224.504,0.0360833,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8751008,1,OK,55.1770872,8.1886399,54.7655217,10.0169900,41.085,-29.507,-225.589,0.0226090,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8751008,1,OK,56.6884705,-8.1434905,56.3040778,6.5524443,-65.136,-38.742,-228.018,0.0292976,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8751008,1,OK,58.4249860,-11.3602105,57.7185964,-58.2173372,-57.214,-37.199,-227.893,0.0200965,0
