Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644688,1,OK,47.9249796,1.6560576,47.9033622,-12.5204187,56.582,-16.537,-203.464,0.0390064,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644688,1,OK,48.1295149,3.2707685,48.0456685,-38.0925885,54.825,-11.328,-198.488,0.0338396,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644688,1,OK,52.1810337,-5.2786686,51.9913749,45.9143040,-69.293,-21.486,-203.265,0.0481148,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644688,1,OK,49.9202087,-7.8272999,49.4652621,-43.2347731,-67.372,-16.046,-197.480,0.0279943,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644696,1,OK,48.1725138,1.5272436,48.1542890,-12.4934218,56.655,-17.014,-204.071,0.0412087,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644696,1,OK,48.3434490,3.1912438,48.2642362,-37.9104815,54.999,-11.843,-199.086,0.0271590,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644696,1,OK,52.4485073,-5.3102481,52.2584093,45.7713342,-69.281,-21.594,-204.348,0.0393833,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644696,1,OK,50.1981396,-7.8667752,49.7430776,-42.8673387,-67.374,-16.223,-198.560,0.0277615,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644704,1,OK,48.4862693,1.5517436,48.4676612,-12.2937758,56.611,-17.539,-204.821,0.0367623,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644704,1,OK,48.6004910,3.2021685,48.5214525,-37.6463429,54.897,-12.547,-199.858,0.0311425,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644704,1,OK,52.7342215,-5.3331715,52.5444470,45.4070281,-69.376,-21.986,-205.374,0.0465465,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644704,1,OK,50.4466090,-7.8621238,49.9961109,-42.3896498,-67.444,-16.700,-199.597,0.0229076,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644712,1,OK,48.8252830,1.6288235,48.8050228,-12.1977220,56.372,-18.500,-205.884,0.0424233,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644712,1,OK,48.9620918,3.2308755,48.8826463,-37.4004036,54.537,-13.473,-200.954,0.0319432,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644712,1,OK,52.9836238,-5.3548986,52.7940192,45.1230267,-69.356,-22.614,-206.393,0.0435589,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644712,1,OK,50.6701224,-7.8661180,50.2227560,-42.2944307,-67.446,-17.284,-200.659,0.0303281,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644720,1,OK,49.1694356,1.7387798,49.1466245,-12.1961016,56.150,-19.392,-207.124,0.0394139,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644720,1,OK,49.3189644,3.3059615,49.2368177,-37.1697061,54.345,-14.321,-202.006,0.0354471,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644720,1,OK,53.3255525,-5.4012628,53.1350241,44.6722062,-69.015,-23.178,-207.385,0.0511811,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644720,1,OK,51.0242069,-7.9354277,50.5745805,-42.2015097,-67.089,-17.892,-201.531,0.0344263,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644728,1,OK,49.4783270,1.7751890,49.4548081,-12.1138229,56.001,-20.072,-208.223,0.0409722,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644728,1,OK,49.6421671,3.3597248,49.5582861,-36.9130648,54.171,-15.073,-203.093,0.0316366,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644728,1,OK,53.7238846,-5.4284424,53.5342099,44.4141031,-68.461,-23.832,-208.275,0.0513824,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644728,1,OK,51.3859576,-7.9883893,50.9361322,-41.5052812,-66.622,-18.654,-202.518,0.0315396,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644736,1,OK,49.8956258,1.8021284,49.8717425,-12.0392078,55.765,-21.059,-209.589,0.0394858,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644736,1,OK,50.0985295,3.4004716,50.0139766,-36.6576115,53.968,-15.999,-204.306,0.0311617,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644736,1,OK,54.1299952,-5.5813539,53.9323997,44.0636810,-68.169,-24.998,-209.848,0.0417929,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644736,1,OK,51.8461338,-8.0701847,51.3945046,-40.9608576,-66.233,-19.739,-204.000,0.0326354,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644744,1,OK,50.4819124,1.7783395,50.4591349,-12.0640862,55.491,-22.446,-211.427,0.0354791,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644744,1,OK,50.6737711,3.4379021,50.5890934,-36.4615030,53.829,-17.452,-206.039,0.0327557,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644744,1,OK,54.8596494,-5.5630811,54.6685818,43.3028406,-68.105,-25.949,-211.468,0.0471965,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644744,1,OK,52.1385864,-8.1515057,51.6825557,-40.2884713,-65.887,-21.439,-205.626,0.0263418,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644752,1,OK,51.0385633,1.8890936,51.0133634,-12.0340054,55.866,-23.905,-213.284,0.0368911,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644752,1,OK,51.2051162,3.4893316,51.1195204,-36.0732260,53.996,-18.968,-207.792,0.0349722,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644752,1,OK,55.4749925,-5.6582687,55.2817833,42.8568975,-68.163,-27.333,-213.495,0.0372722,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644752,1,OK,52.5596788,-8.1679305,52.1087350,-39.7163546,-66.049,-22.992,-207.450,0.0289884,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644760,1,OK,51.4715533,1.9268635,51.4457379,-11.9381477,55.494,-24.658,-214.604,0.0443835,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644760,1,OK,51.6421467,3.4484919,51.5598465,-35.7575106,53.640,-19.803,-209.095,0.0276848,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644760,1,OK,55.6511650,-5.7664010,55.4517819,43.1611243,-67.293,-29.049,-215.358,0.0346584,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644760,1,OK,53.5068651,-8.2466205,53.0627301,-38.4762431,-65.566,-23.645,-209.310,0.0252008,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644768,1,OK,51.8468598,2.1967511,51.8137486,-11.7035426,54.210,-25.495,-215.819,0.0392044,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644768,1,OK,52.0843332,3.8180112,51.9849961,-35.2414382,52.493,-20.562,-210.416,0.0306966,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644768,1,OK,56.1988778,-6.1088934,55.9795351,42.4843544,-65.984,-29.861,-217.135,0.0381324,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644768,1,OK,53.9923729,-8.4880459,53.5298698,-38.0839690,-64.166,-24.696,-210.902,0.0357838,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644776,1,OK,52.1689911,2.6114219,52.1227230,-11.4016260,52.883,-26.256,-216.921,0.0379108,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644776,1,OK,52.3834029,4.2560690,52.2612142,-34.8492348,51.140,-21.416,-211.574,0.0312318,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644776,1,OK,56.6971406,-6.4848793,56.4544166,41.8789026,-64.385,-30.640,-218.701,0.0366513,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644776,1,OK,54.4098933,-8.8804101,53.9108313,-37.5788139,-62.491,-25.603,-212.454,0.0324594,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644784,1,OK,52.2522422,2.8648586,52.1967114,-11.2212009,51.900,-26.423,-217.316,0.0368525,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644784,1,OK,52.4829851,4.5012307,52.3467552,-34.6260721,50.040,-21.630,-211.906,0.0282488,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644784,1,OK,56.9178727,-6.8310668,56.6506057,41.5881208,-62.853,-31.290,-219.754,0.0351765,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644784,1,OK,54.6378637,-9.3329638,54.0905323,-37.5940203,-61.062,-26.318,-213.688,0.0405042,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644800,1,OK,51.9360103,3.5338756,51.8504835,-10.9449036,49.278,-25.386,-216.300,0.0434108,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644800,1,OK,52.1707510,5.2056807,51.9862568,-34.4437414,47.377,-20.619,-211.100,0.0263627,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644800,1,OK,56.9934025,-7.5227172,56.6696942,41.3617588,-59.738,-31.087,-219.415,0.0338119,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644800,1,OK,54.8061161,-10.0092970,54.1791424,-36.9119816,-57.928,-26.139,-213.228,0.0322353,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644808,1,OK,51.6315791,3.7802946,51.5326005,-10.9510670,48.173,-24.575,-215.430,0.0445954,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644808,1,OK,51.9609520,5.4221171,51.7591953,-34.5431762,46.296,-19.595,-210.115,0.0275094,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644808,1,OK,56.8811231,-8.0226722,56.5109075,41.3368687,-58.157,-31.127,-218.945,0.0448404,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644808,1,OK,54.7603785,-10.5399820,54.0626898,-37.3588117,-56.323,-26.101,-212.944,0.0275515,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644816,1,OK,51.3285299,3.9010938,51.2219551,-10.9182532,48.190,-24.035,-214.709,0.0421082,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644816,1,OK,51.6861843,5.4809071,51.4779547,-34.7543898,46.132,-18.986,-209.267,0.0322199,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644816,1,OK,56.8218013,-8.4659176,56.4081219,41.4666356,-56.643,-30.958,-218.369,0.0297051,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644816,1,OK,54.7706067,-10.9360383,54.0187074,-37.3083684,-54.703,-25.808,-212.242,0.0258669,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644824,1,OK,51.1315643,3.9375522,51.0222143,-11.0360873,48.061,-23.360,-213.991,0.0403670,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644824,1,OK,51.4285473,5.5105476,51.2160888,-35.0699780,46.009,-18.430,-208.614,0.0260002,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644824,1,OK,56.6962514,-8.7737932,56.2494137,41.5504780,-55.434,-30.297,-217.442,0.0434978,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644824,1,OK,54.5769349,-11.3056424,53.7663895,-37.8165674,-53.559,-25.316,-211.429,0.0333331,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644832,1,OK,51.0240237,3.9209076,50.9151809,-11.2703819,47.920,-22.912,-213.293,0.0351716,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644832,1,OK,51.2761045,5.5305488,51.0609185,-35.3864564,45.895,-18.034,-208.019,0.0316651,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644832,1,OK,56.3842683,-8.8827397,55.9206366,42.0238732,-54.796,-29.606,-215.984,0.0411485,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644832,1,OK,54.3315716,-11.4555493,53.4912528,-37.9496373,-52.932,-24.461,-210.098,0.0309882,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644840,1,OK,50.9106503,3.8932181,50.8029078,-11.5172508,48.191,-22.745,-213.037,0.0422551,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644840,1,OK,51.1566101,5.4915795,50.9435513,-35.5627914,46.230,-17.901,-207.811,0.0331039,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644840,1,OK,56.1627968,-8.9755436,55.6852963,42.3821285,-54.594,-29.165,-215.339,0.0450918,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644840,1,OK,54.1366988,-11.5161684,53.2810803,-37.9811295,-52.699,-23.923,-209.353,0.0238779,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644848,1,OK,50.9114810,3.8749317,50.8047542,-11.6302448,48.143,-22.725,-213.013,0.0419800,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644848,1,OK,51.1376641,5.4554238,50.9272734,-35.7356409,46.131,-17.828,-207.724,0.0300782,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644848,1,OK,55.9829531,-8.9991538,55.4996204,42.5574090,-54.830,-29.031,-214.842,0.0477333,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644848,1,OK,53.9539473,-11.5153093,53.0926350,-38.1040553,-52.952,-23.762,-208.879,0.0310934,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644856,1,OK,50.9722040,3.8866593,50.8650611,-11.7988681,48.206,-22.755,-213.064,0.0487756,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644856,1,OK,51.1876101,5.5091435,50.9734169,-35.8000387,46.348,-17.947,-207.829,0.0247668,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644856,1,OK,55.8459062,-8.8644097,55.3746886,42.8583130,-55.093,-28.894,-214.103,0.0395300,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644856,1,OK,53.7948794,-11.3618296,52.9519265,-37.9936444,-53.263,-23.656,-208.140,0.0221115,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644864,1,OK,51.0720717,3.8759189,50.9659015,-11.8328319,48.257,-22.922,-213.311,0.0509443,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644864,1,OK,51.2884379,5.4531742,51.0793548,-35.7077413,46.301,-18.109,-208.075,0.0219110,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644864,1,OK,55.8557708,-8.9086153,55.3799576,42.7985202,-55.080,-28.986,-214.157,0.0454306,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644864,1,OK,53.8010533,-11.3852446,52.9547381,-38.0354636,-53.254,-23.742,-208.092,0.0302599,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644872,1,OK,51.1794954,3.8730875,51.0738872,-11.7136612,48.242,-23.196,-213.646,0.0464428,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644872,1,OK,51.4302009,5.5142532,51.2174677,-35.5149032,46.379,-18.334,-208.479,0.0346318,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644872,1,OK,55.9596391,-8.9189547,55.4845758,42.7768888,-54.887,-29.057,-214.155,0.0384878,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644872,1,OK,53.8996146,-11.4216571,53.0508601,-38.2049391,-53.065,-23.816,-208.170,0.0289331,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644880,1,OK,51.2382229,3.8636566,51.1333505,-11.5776831,48.270,-23.478,-213.993,0.0409365,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644880,1,OK,51.4917906,5.4522775,51.2842969,-35.4272630,46.298,-18.536,-208.681,0.0357777,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644880,1,OK,56.0495403,-8.9079154,55.5772778,42.5582778,-55.085,-29.357,-214.456,0.0434356,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644880,1,OK,53.9741645,-11.4374755,53.1253540,-38.0537170,-53.284,-24.202,-208.558,0.0328714,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644888,1,OK,51.3412377,3.8799989,51.2358634,-11.5174037,48.139,-23.480,-214.220,0.0441945,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644888,1,OK,51.5945284,5.5268294,51.3820767,-35.3333777,46.224,-18.549,-208.942,0.0266990,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644888,1,OK,56.0591822,-8.8483316,55.5934674,42.6397148,-55.530,-29.673,-214.825,0.0359310,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644888,1,OK,53.9652167,-11.3355573,53.1315220,-37.8726372,-53.668,-24.499,-208.841,0.0328137,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644896,1,OK,51.3826303,3.9236476,51.2750250,-11.4460840,48.130,-23.533,-214.364,0.0385083,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644896,1,OK,51.6354138,5.5574029,51.4209080,-35.2701067,46.224,-18.602,-209.084,0.0360193,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644896,1,OK,56.0683547,-8.7244852,55.6159041,42.5665334,-55.620,-29.483,-214.574,0.0395634,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644896,1,OK,53.9520930,-11.2209711,53.1351333,-38.0553359,-53.757,-24.323,-208.627,0.0264129,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644904,1,OK,51.3608467,3.9701721,51.2505813,-11.5307705,48.039,-23.438,-214.354,0.0422480,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644904,1,OK,51.6088378,5.5719730,51.3929934,-35.2836355,46.040,-18.526,-209.015,0.0342715,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644904,1,OK,56.0420000,-8.7150479,55.5900890,42.5499769,-55.674,-29.359,-214.542,0.0437314,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644904,1,OK,53.8965891,-11.2397623,53.0751434,-37.9721685,-53.851,-24.283,-208.560,0.0249809,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644912,1,OK,51.2579120,4.0658681,51.1418240,-11.5402002,47.656,-23.332,-214.138,0.0411891,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644912,1,OK,51.5294688,5.7515396,51.2987484,-35.3393060,45.797,-18.427,-208.877,0.0293842,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644912,1,OK,55.9675147,-8.7315099,55.5125926,42.6345868,-55.815,-29.333,-214.409,0.0464086,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644912,1,OK,53.8834950,-11.2839092,53.0550404,-38.2603976,-53.599,-23.970,-208.548,0.0480351,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644920,1,OK,51.2194091,4.1613772,51.0976183,-11.5283469,46.978,-23.007,-213.904,0.0418176,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644920,1,OK,51.4918591,5.8215606,51.2551332,-35.3485065,45.091,-18.114,-208.656,0.0338659,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644920,1,OK,55.9079206,-8.7214322,55.4530371,42.6341457,-55.782,-29.227,-214.213,0.0517674,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644920,1,OK,53.8859133,-11.2594913,53.0611922,-38.3183056,-53.674,-23.920,-208.431,0.0439506,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644928,1,OK,51.2130491,4.3531752,51.0797041,-11.4063793,46.414,-22.955,-213.982,0.0364347,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644928,1,OK,51.5018637,5.9787115,51.2521927,-35.2819720,44.463,-18.056,-208.696,0.0300439,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644928,1,OK,55.8907666,-8.7232412,55.4353968,42.7602823,-55.735,-29.184,-214.016,0.0470768,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644928,1,OK,53.8453212,-11.2569949,53.0197334,-38.4123210,-53.755,-24.012,-208.369,0.0507111,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644936,1,OK,51.3278076,4.3684271,51.1940744,-11.5429008,46.511,-22.941,-214.195,0.0459001,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644936,1,OK,51.5845438,5.9422371,51.3386610,-35.3705358,44.491,-18.090,-208.757,0.0290443,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644936,1,OK,55.9079083,-8.7460669,55.4504189,42.7596482,-55.706,-29.200,-214.147,0.0407544,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644936,1,OK,53.8536676,-11.2679019,53.0266999,-38.3515853,-53.769,-24.033,-208.404,0.0477772,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644944,1,OK,51.4619376,4.0793228,51.3459292,-11.7115376,47.672,-23.264,-214.466,0.0448755,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644944,1,OK,51.6933285,5.7279637,51.4658514,-35.4004200,45.803,-18.483,-209.179,0.0343151,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644944,1,OK,55.9927503,-8.7720987,55.5339737,42.6072274,-55.545,-29.166,-214.217,0.0410201,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644944,1,OK,53.8546479,-11.2986225,53.0230957,-38.0651480,-53.771,-24.127,-208.492,0.0318363,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644952,1,OK,51.5339081,3.7635634,51.4354613,-11.7783603,49.074,-23.671,-214.741,0.0402445,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644952,1,OK,51.7219432,5.3681424,51.5224935,-35.4714291,47.174,-18.959,-209.470,0.0370308,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644952,1,OK,56.0141884,-8.8266608,55.5499907,42.7029619,-55.588,-29.405,-214.567,0.0422801,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644952,1,OK,53.8905740,-11.2742534,53.0637844,-38.1640421,-53.793,-24.165,-208.557,0.0268575,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644960,1,OK,51.5077367,3.6238143,51.4163961,-11.7495444,49.784,-23.903,-214.849,0.0383142,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8644960,1,OK,51.7443987,5.2197826,51.5560253,-35.4840127,47.983,-18.987,-209.471,0.0265381,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644960,1,OK,56.0461420,-8.8318821,55.5819500,42.6477543,-55.572,-29.484,-214.850,0.0413858,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8644960,1,OK,53.8923804,-11.2997049,53.0618273,-38.1076976,-53.834,-24.233,-208.638,0.0190210,0
