Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8553912,1,OK,57.1864031,12.3347725,56.3090785,-23.7508196,20.356,-13.367,-238.276,0.0539875,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8553912,1,OK,56.7881023,14.1951065,55.5985317,-43.0618234,20.755,-9.107,-232.254,0.0358112,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8553912,1,OK,89.9162324,3.4340053,-89.9160817,-0.1668166,58.470,-36.539,-168.144,0.0462330,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8553920,1,OK,57.3403795,12.8270184,56.3953725,-23.6984838,19.214,-13.307,-238.888,0.0518365,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8553920,1,OK,57.0300268,14.7631838,55.7518489,-42.8175841,19.701,-8.874,-232.821,0.0262052,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8553920,1,OK,89.9154896,3.4337032,-89.9153377,-0.1682954,58.468,-36.537,-168.148,0.0462095,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8553928,1,OK,57.5546389,13.0881288,56.5778562,-23.6088042,18.501,-13.448,-239.613,0.0487397,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8553928,1,OK,57.2194895,15.0080569,55.9066633,-42.6724264,18.990,-9.128,-233.508,0.0312325,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8553928,1,OK,89.9170061,3.4339608,-89.9168569,-0.1652738,58.466,-36.544,-168.153,0.0460557,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8553936,1,OK,57.6910889,13.3297777,56.6822371,-23.5125574,17.979,-13.714,-240.338,0.0488020,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8553936,1,OK,57.3633930,15.2443112,56.0148907,-42.4684512,18.395,-9.356,-234.195,0.0308357,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8553936,1,OK,89.9175615,3.4336767,-89.9174133,-0.1641674,58.467,-36.549,-168.159,0.0460035,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8553944,1,OK,57.9612942,13.4231329,56.9486196,-23.3848893,17.637,-13.655,-240.664,0.0477174,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8553944,1,OK,57.5864957,15.3258456,56.2348099,-42.2785261,18.079,-9.503,-234.517,0.0360471,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8553944,1,OK,89.9163605,3.4325654,-89.9162101,-0.1665598,58.462,-36.550,-168.162,0.0468124,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8553952,1,OK,58.0584671,13.4198441,57.0501592,-23.3834999,17.919,-14.278,-241.483,0.0449195,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8553952,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8553952,1,OK,89.9145899,3.4318527,-89.9144365,-0.1700870,58.461,-36.548,-168.155,0.0473973,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8553960,1,OK,58.0354125,13.3791514,57.0324788,-23.3787245,17.803,-14.181,-241.375,0.0483834,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8553960,1,OK,57.6961026,15.2790289,56.3587370,-42.2291632,18.312,-9.898,-235.226,0.0217350,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8553960,1,OK,89.9140451,3.4327120,-89.9138906,-0.1711718,58.464,-36.538,-168.153,0.0467655,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8553968,1,OK,57.9537430,13.4589127,56.9352020,-23.3889976,17.275,-13.947,-241.108,0.0413467,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8553968,1,OK,57.6145340,15.3794004,56.2545107,-42.2609014,17.816,-9.652,-234.942,0.0217834,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8553968,1,OK,89.9147019,3.4338219,-89.9145484,-0.1698624,58.463,-36.540,-168.161,0.0462420,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8553976,1,OK,57.8708827,13.6153959,56.8244064,-23.4447710,16.826,-13.763,-240.801,0.0457289,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8553976,1,OK,57.5343887,15.5571920,56.1370959,-42.3768710,17.406,-9.485,-234.680,0.0247052,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8553976,1,OK,89.9140641,3.4320760,-89.9139097,-0.1711328,58.454,-36.543,-168.153,0.0469318,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8553984,1,OK,57.8117464,13.6755259,56.7532745,-23.4782933,16.478,-13.320,-240.317,0.0411727,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8553984,1,OK,57.4894537,15.5961269,56.0824041,-42.4897762,16.975,-8.992,-234.177,0.0262046,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8553984,1,OK,89.9139678,3.4330427,-89.9138132,-0.1713250,58.456,-36.534,-168.153,0.0468225,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8553992,1,OK,57.5108051,13.8172694,56.4167974,-23.7283390,16.080,-12.994,-239.740,0.0446979,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8553992,1,OK,57.2512574,15.7803006,55.7959191,-42.7851517,16.605,-8.593,-233.689,0.0243577,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8553992,1,OK,89.9147642,3.4344870,-89.9146109,-0.1697376,58.459,-36.528,-168.158,0.0461185,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554000,1,OK,57.2791753,14.0995596,56.1282001,-23.9656562,15.121,-11.972,-238.478,0.0542377,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554000,1,OK,57.0091595,15.9759404,55.5018206,-43.0996076,15.561,-7.512,-232.477,0.0233720,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8554000,1,OK,89.9154231,3.4337082,-89.9152710,-0.1684261,58.457,-36.531,-168.152,0.0465256,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554008,1,OK,56.9556283,14.3620592,55.7448176,-24.1795701,14.285,-11.300,-237.716,0.0469898,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554008,1,OK,56.6212472,16.3160345,55.0222628,-43.5721992,14.809,-7.007,-231.667,0.0258854,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8554008,1,OK,89.9163092,3.4326176,-89.9161588,-0.1666621,58.452,-36.533,-168.139,0.0466383,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554016,1,OK,56.6667243,14.6533068,55.3903623,-24.3370707,13.399,-10.473,-236.756,0.0440763,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554016,1,OK,56.3131355,16.6114051,54.6331182,-43.9667367,13.943,-6.221,-230.666,0.0305474,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8554016,1,OK,89.9146860,3.4323386,-89.9145327,-0.1698952,58.452,-36.527,-168.132,0.0470525,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554024,1,OK,56.5429201,14.9017066,55.2149736,-24.4205510,12.496,-10.019,-236.229,0.0535336,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554024,1,OK,56.2536004,16.7776425,54.5342272,-43.9565661,12.922,-5.480,-230.143,0.0248911,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8554024,1,OK,89.9157751,3.4337251,-89.9156236,-0.1677250,58.453,-36.526,-168.133,0.0464623,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554032,1,OK,56.8044658,15.3029879,55.4153034,-24.4304521,11.223,-10.562,-236.648,0.0558674,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554032,1,OK,56.5196925,17.2105380,54.7244773,-43.7674935,11.725,-6.117,-230.570,0.0232514,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8554032,1,OK,89.9175410,3.4324198,-89.9173928,-0.1642082,58.454,-36.534,-168.132,0.0470419,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554040,1,OK,57.3319022,15.6385194,55.9081425,-24.2373421,10.544,-11.956,-238.257,0.0426610,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554040,1,OK,57.0673407,17.4885054,55.2497802,-43.2939604,10.984,-7.548,-232.099,0.0228288,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8554040,1,OK,89.9202000,3.4319378,-89.9200566,-0.1589134,58.454,-36.546,-168.129,0.0471096,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554048,1,OK,57.7481967,15.7343660,56.3295355,-24.0530341,10.192,-12.646,-239.277,0.0461168,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554048,1,OK,57.4579570,17.6673825,55.6292671,-42.9125479,10.719,-8.338,-233.137,0.0239804,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8554048,1,OK,89.9202115,3.4328806,-89.9200680,-0.1588914,58.461,-36.538,-168.127,0.0465735,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554056,1,OK,57.7880246,15.8017025,56.3589333,-23.8936778,10.183,-12.944,-239.778,0.0456303,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554056,1,OK,57.5243057,17.7137525,55.6902896,-42.7181175,10.640,-8.587,-233.698,0.0249174,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8554056,1,OK,89.9211087,3.4344861,-89.9209668,-0.1571053,58.466,-36.533,-168.127,0.0455525,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554064,1,OK,57.7014769,15.6995568,56.2867467,-23.9221462,10.311,-12.720,-239.196,0.0436677,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554064,1,OK,57.4433130,17.6172255,55.6244849,-42.7584316,10.769,-8.342,-233.021,0.0264061,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8554064,1,OK,89.9235637,3.4354310,-89.9234261,-0.1522152,58.469,-36.543,-168.139,0.0449361,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554072,1,OK,57.5773843,15.5414884,56.1853694,-23.9936236,10.829,-12.489,-238.483,0.0496797,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554072,1,OK,57.2826834,17.4492865,55.4888597,-42.9226598,11.316,-8.176,-232.255,0.0281249,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8554072,1,OK,89.9232379,3.4347479,-89.9230998,-0.1528652,58.460,-36.552,-168.129,0.0461139,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554080,1,OK,57.4930625,15.3219601,56.1371396,-24.0261709,11.244,-12.631,-238.287,0.0493953,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554080,1,OK,57.1887658,17.2440674,55.4325373,-43.0766125,11.711,-8.292,-232.161,0.0237428,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8554080,1,OK,89.9235781,3.4343790,-89.9234406,-0.1521876,58.462,-36.551,-168.135,0.0465232,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554088,1,OK,57.5535105,15.2926648,56.2061578,-24.0235938,11.417,-12.896,-238.426,0.0465086,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554088,1,OK,57.2591269,17.2093923,55.5151130,-42.9785117,11.890,-8.529,-232.304,0.0228087,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8554088,1,OK,89.9243364,3.4354036,-89.9242001,-0.1506776,58.467,-36.550,-168.146,0.0462292,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554096,1,OK,57.6521870,15.3591962,56.2978738,-24.0044748,11.393,-13.180,-238.691,0.0485166,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554096,1,OK,57.3622782,17.2980320,55.6064584,-42.9063819,11.925,-8.852,-232.579,0.0231746,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8554096,1,OK,89.9230147,3.4349726,-89.9228761,-0.1533099,58.469,-36.548,-168.145,0.0458768,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554104,1,OK,57.7051665,15.3387923,56.3573918,-23.9376105,11.533,-13.559,-239.054,0.0405076,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554104,1,OK,57.4468773,17.2746007,55.7018503,-42.8182335,12.081,-9.167,-232.906,0.0252199,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8554104,1,OK,89.9204778,3.4347129,-89.9203347,-0.1583631,58.472,-36.540,-168.148,0.0456104,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554112,1,OK,57.7089805,15.2690755,56.3740981,-23.9760235,11.628,-13.378,-238.797,0.0480314,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554112,1,OK,57.4224573,17.2023874,55.6910514,-42.8775039,12.193,-9.061,-232.679,0.0254793,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8554112,1,OK,89.9176320,3.4371521,-89.9174835,-0.1640292,58.468,-36.531,-168.152,0.0446093,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554120,1,OK,57.4315511,15.1585835,56.1022890,-24.1724176,11.999,-13.330,-238.024,0.0498908,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554120,1,OK,57.1783446,17.0981829,55.4524548,-43.1588244,12.591,-8.927,-231.905,0.0227326,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8554120,1,OK,89.9156859,3.4357329,-89.9155341,-0.1679047,58.464,-36.529,-168.153,0.0453646,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554128,1,OK,57.0175515,14.9738733,55.7006259,-24.3790736,12.640,-12.729,-236.596,0.0467443,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554128,1,OK,56.7557443,16.8949373,55.0446575,-43.6208660,13.203,-8.272,-230.392,0.0256106,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8554128,1,OK,89.9157649,3.4355021,-89.9156132,-0.1677462,58.461,-36.534,-168.159,0.0458197,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554136,1,OK,56.6566407,14.6508541,55.3802248,-24.6206240,13.324,-12.030,-234.818,0.0456131,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554136,1,OK,56.3434984,16.5660980,54.6750153,-44.1174539,13.908,-7.608,-228.766,0.0242521,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8554136,1,OK,89.9151221,3.4359387,-89.9149692,-0.1690245,58.454,-36.538,-168.163,0.0460162,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554144,1,OK,56.4331018,14.4486154,55.1821773,-24.8965445,13.763,-12.155,-233.963,0.0475852,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554144,1,OK,56.1247968,16.3535162,54.4870502,-44.4882069,14.378,-7.661,-227.959,0.0246586,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8554144,1,OK,89.9136904,3.4360020,-89.9135349,-0.1718761,58.457,-36.530,-168.157,0.0458201,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554152,1,OK,56.3988493,14.4808358,55.1404879,-25.1298479,13.443,-12.540,-233.379,0.0494007,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554152,1,OK,56.0491760,16.3893695,54.3991212,-44.7701590,14.090,-8.137,-227.404,0.0230267,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8554152,1,OK,89.9146729,3.4367789,-89.9145191,-0.1699201,58.466,-36.530,-168.167,0.0453170,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554160,1,OK,56.3560594,14.6324864,55.0681375,-25.2697361,12.876,-13.338,-233.172,0.0484358,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554160,1,OK,56.0348351,16.5368202,54.3526386,-44.8359418,13.555,-8.901,-227.155,0.0231375,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8554160,1,OK,89.9163633,3.4367861,-89.9162126,-0.1665524,58.462,-36.540,-168.169,0.0444957,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554168,1,OK,56.4439147,14.6970251,55.1485774,-25.2838204,12.463,-13.909,-232.732,0.0535014,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554168,1,OK,56.1264421,16.6095773,54.4346843,-44.7759987,13.171,-9.454,-226.736,0.0205242,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8554168,1,OK,89.9134622,3.4386879,-89.9133061,-0.1723299,58.461,-36.530,-168.174,0.0440308,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554176,1,OK,56.5110907,14.5973264,55.2371897,-25.2207486,12.665,-14.732,-232.484,0.0473751,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554176,1,OK,56.1822051,16.5017780,54.5169290,-44.7274478,13.342,-10.296,-226.428,0.0234624,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8554176,1,OK,89.9164676,3.4405272,-89.9163168,-0.1663440,58.458,-36.535,-168.186,0.0435620,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554184,1,OK,56.4529610,14.3244219,55.2251206,-25.2809518,13.038,-15.470,-231.947,0.0457513,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554184,1,OK,56.1291728,16.2460920,54.5141059,-44.7677604,13.788,-11.042,-225.952,0.0278092,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8554184,1,OK,89.9186441,3.4396846,-89.9184973,-0.1620101,58.456,-36.544,-168.186,0.0443925,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554192,1,OK,56.4263609,14.2283512,55.2142510,-25.2885300,13.095,-15.895,-231.453,0.0496996,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554192,1,OK,56.0684860,16.1340977,54.4728739,-44.8976971,13.833,-11.474,-225.491,0.0222921,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8554192,1,OK,89.9221727,3.4390558,-89.9220323,-0.1549844,58.458,-36.551,-168.190,0.0447296,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554200,1,OK,56.4647109,14.3233963,55.2376069,-25.2969972,12.591,-16.156,-231.292,0.0502889,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554200,1,OK,56.0924596,16.2400097,54.4763765,-44.8810320,13.329,-11.815,-225.277,0.0229142,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8554200,1,OK,89.9216947,3.4416523,-89.9215533,-0.1559375,58.465,-36.544,-168.195,0.0442557,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554208,1,OK,56.5961837,14.5398650,55.3367802,-25.2122368,11.736,-16.565,-231.565,0.0476520,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554208,1,OK,56.2434979,16.4450385,54.5940780,-44.7099340,12.451,-12.184,-225.451,0.0223834,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8554208,1,OK,89.9218925,3.4426946,-89.9217513,-0.1555450,58.466,-36.537,-168.188,0.0437147,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554216,1,OK,56.6987533,14.7522856,55.4060616,-25.1676927,11.145,-16.925,-231.879,0.0513102,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554216,1,OK,56.3507325,16.6460098,54.6658251,-44.5658009,11.822,-12.533,-225.759,0.0219544,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8554216,1,OK,89.9224869,3.4425155,-89.9223468,-0.1543618,58.472,-36.535,-168.186,0.0436644,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554224,1,OK,56.7498598,14.8005138,55.4509598,-25.1603564,10.924,-17.198,-232.017,0.0516954,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554224,1,OK,56.4285389,16.7097522,54.7351872,-44.4807321,11.638,-12.759,-225.906,0.0190701,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8554224,1,OK,89.9240988,3.4395007,-89.9239619,-0.1511517,58.471,-36.546,-168.174,0.0441708,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554232,1,OK,56.8488915,14.7535397,55.5634536,-25.1157765,11.106,-17.354,-232.150,0.0489535,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554232,1,OK,56.5368131,16.6592998,54.8611830,-44.3901404,11.841,-12.909,-226.009,0.0197153,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8554232,1,OK,89.9229674,3.4392119,-89.9228284,-0.1534044,58.472,-36.544,-168.172,0.0440744,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554240,1,OK,56.9170974,14.6820313,55.6478906,-25.1351021,11.022,-17.414,-232.216,0.0527747,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554240,1,OK,56.5624625,16.6119646,54.8984378,-44.3835379,11.790,-13.091,-226.178,0.0201606,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8554240,1,OK,89.9200313,3.4395580,-89.9198870,-0.1592533,58.477,-36.531,-168.167,0.0446228,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554248,1,OK,56.9522401,14.7912818,55.6651391,-24.9804284,10.622,-17.519,-232.410,0.0499186,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554248,1,OK,56.6335299,16.6724375,54.9614064,-44.2346670,11.290,-13.053,-226.330,0.0220771,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8554248,1,OK,89.9243641,3.4366742,-89.9242279,-0.1506249,58.477,-36.547,-168.160,0.0454158,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554256,1,OK,57.0788513,15.0568469,55.7499063,-24.8161051,9.761,-17.713,-232.772,0.0531058,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554256,1,OK,56.7570169,16.9718474,55.0296416,-43.9929234,10.415,-13.318,-226.713,0.0245829,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8554256,1,OK,89.9224641,3.4358697,-89.9223245,-0.1544090,58.478,-36.544,-168.151,0.0457249,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554264,1,OK,57.3715709,15.3011897,56.0130302,-24.7077893,9.065,-18.393,-233.399,0.0540830,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554264,1,OK,57.0421847,17.2280935,55.2793046,-43.6614470,9.722,-14.101,-227.372,0.0251956,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8554264,1,OK,89.9233403,3.4379333,-89.9232021,-0.1526628,58.480,-36.540,-168.152,0.0444022,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554272,1,OK,57.5596377,15.2728657,56.2162278,-24.6545203,8.826,-19.375,-233.949,0.0477179,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8554272,1,OK,57.2409169,17.1721509,55.5035782,-43.5722012,9.498,-15.041,-227.845,0.0282871,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8554272,1,OK,89.9201129,3.4398410,-89.9199687,-0.1590891,58.485,-36.529,-168.153,0.0437487,0
