Tools	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	Frame	Face	State	Angle	Latitude	Longitude	Spin	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	Frame	Face	State	Angle	Latitude	Longitude	Spin	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	Frame	Face	State	Angle	Latitude	Longitude	Spin	Tx	Ty	Tz	Error	Markers	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	Frame	Face	State	Angle	Latitude	Longitude	Spin	Tx	Ty	Tz	Error	Markers
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135376	1	OK	51.2420221	4.9065534	51.0726427	-53.8635129	46.666	-11.172	-210.087	0.0326596	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135376	1	OK	48.9278955	5.2343391	48.7184632	-71.0190639	50.235	-6.409	-205.266	0.0376652	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135376	1	OK	50.0026477	-7.6210257	49.5728811	50.1629381	-65.188	-9.753	-202.162	0.0293527	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135376	1	OK	47.9868760	-9.9679894	47.1908073	-45.3685267	-63.204	-4.156	-196.864	0.0211894	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135384	1	OK	51.2873614	4.9821413	51.1129836	-53.7775710	46.677	-11.104	-210.463	0.0319987	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135384	1	OK	48.9506210	5.3306651	48.7335429	-70.8734978	50.164	-6.376	-205.659	0.0347685	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135384	1	OK	50.0950825	-7.6987296	49.6578564	49.8614083	-65.297	-9.358	-203.116	0.0319657	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135384	1	OK	48.0623782	-10.0565248	47.2540001	-45.4231406	-63.271	-3.809	-197.706	0.0210393	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135392	1	OK	51.4095567	4.9808993	51.2360285	-53.6526859	46.309	-10.691	-210.879	0.0303550	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135392	1	OK	48.9985410	5.3772823	48.7780030	-70.8188346	49.893	-6.129	-205.993	0.0324151	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135392	1	OK	50.0985143	-7.6990897	49.6613005	49.8281401	-65.046	-8.588	-203.247	0.0358112	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135392	1	OK	48.1298405	-10.0901830	47.3178860	-45.4403891	-63.064	-2.980	-197.911	0.0227161	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135400	1	OK	51.4574631	5.1403307	51.2729133	-53.6460939	46.205	-10.563	-211.426	0.0358879	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135400	1	OK	49.0403901	5.4689163	48.8125671	-70.7566698	49.679	-5.992	-206.514	0.0289301	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135400	1	OK	50.1890447	-7.7194264	49.7509114	49.9158594	-65.126	-8.312	-203.909	0.0310046	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135400	1	OK	48.2346606	-10.1254874	47.4199456	-45.1879648	-63.192	-2.687	-198.654	0.0197232	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135408	1	OK	51.4515273	5.2556523	51.2585221	-53.6736583	45.613	-10.201	-211.877	0.0393118	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135408	1	OK	49.0911434	5.6119059	48.8516114	-70.7286982	49.123	-5.549	-206.930	0.0344658	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135408	1	OK	50.3453144	-7.7552184	49.9055268	49.5513229	-65.458	-8.405	-204.958	0.0320862	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135408	1	OK	48.3407619	-10.1157726	47.5307049	-45.1186076	-63.467	-2.901	-199.551	0.0197832	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135416	1	OK	51.4934784	5.5039193	51.2820272	-53.5405702	44.861	-9.528	-212.356	0.0337867	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135416	1	OK	49.1086862	5.8771712	48.8459891	-70.6374954	48.322	-4.947	-207.377	0.0368475	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135416	1	OK	50.4339567	-7.7554553	49.9955340	49.5084012	-65.292	-8.334	-205.152	0.0363259	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135416	1	OK	48.4327383	-10.1352417	47.6221573	-45.0426156	-63.302	-2.802	-199.797	0.0164188	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135424	1	OK	51.5962205	5.7599928	51.3653723	-53.3930945	44.162	-8.903	-212.982	0.0268309	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135424	1	OK	49.1673521	6.1165268	48.8832612	-70.6062066	47.621	-4.408	-207.969	0.0394455	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135424	1	OK	50.4791013	-7.7720647	50.0394887	49.4982313	-65.097	-8.320	-205.179	0.0384433	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135424	1	OK	48.5021006	-10.1523146	47.6907391	-44.9416014	-63.094	-2.755	-199.825	0.0217232	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135432	1	OK	51.6838775	5.9345714	51.4395077	-53.4105407	43.452	-8.392	-213.799	0.0268645	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135432	1	OK	49.2746579	6.2994812	48.9743352	-70.3848163	46.859	-3.845	-208.734	0.0408709	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135432	1	OK	50.5932515	-7.8099718	50.1511030	49.2937753	-65.103	-8.491	-205.713	0.0353774	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135432	1	OK	48.6436394	-10.1767764	47.8323869	-44.8765726	-63.071	-2.899	-200.296	0.0201561	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135448	1	OK	52.2186644	6.5651551	51.9249161	-52.8509820	42.198	-8.246	-216.821	0.0357074	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135448	1	OK	49.8148539	6.9698872	49.4536043	-69.6083615	45.718	-3.852	-211.871	0.0344820	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135448	1	OK	50.7508721	-7.8935389	50.3016482	49.0798600	-64.856	-8.383	-206.790	0.0303921	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135448	1	OK	48.7575005	-10.2655176	47.9350974	-44.7077856	-62.803	-2.856	-201.310	0.0225828	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135464	1	OK	53.3644276	7.2697259	53.0183755	-51.7164900	39.902	-9.639	-220.244	0.0362816	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135464	1	OK	50.9835727	7.6048375	50.5704067	-68.0233911	43.349	-5.403	-215.090	0.0422065	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135464	1	OK	50.9791560	-8.2125685	50.4964075	48.6740441	-63.754	-8.364	-207.834	0.0290544	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135464	1	OK	49.0376246	-10.6023071	48.1679406	-44.8108575	-61.630	-2.834	-202.425	0.0156716	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135472	1	OK	53.8695311	7.4938321	53.5083676	-51.1349120	38.853	-10.707	-221.866	0.0385899	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135472	1	OK	51.5660236	7.8463438	51.1350325	-67.1209664	42.408	-6.360	-216.629	0.0362871	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135472	1	OK	51.0900414	-8.4552998	50.5800000	48.3760182	-63.050	-8.552	-208.480	0.0321019	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135472	1	OK	49.1672423	-10.8609485	48.2578725	-44.7897060	-60.878	-3.048	-203.040	0.0189305	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135480	1	OK	54.5001779	7.7371907	54.1238099	-50.4577053	38.427	-11.651	-223.596	0.0329745	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135480	1	OK	52.0978211	8.0918287	51.6478554	-66.2549287	41.953	-7.522	-218.300	0.0328619	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135480	1	OK	51.1847996	-8.7315707	50.6422730	48.1835359	-61.787	-8.427	-208.576	0.0306718	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135480	1	OK	49.2642162	-11.1605527	48.3061152	-44.8964865	-59.599	-2.973	-203.193	0.0241188	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135488	1	OK	55.0721474	7.7763687	54.6999287	-49.7581823	38.392	-12.623	-225.287	0.0330307	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135488	1	OK	52.6288775	8.1711521	52.1787087	-65.3828784	41.959	-8.588	-219.779	0.0301146	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135488	1	OK	51.3114164	-9.0556410	50.7299273	47.8237272	-60.644	-8.492	-208.971	0.0404747	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135488	1	OK	49.4450122	-11.4754907	48.4372615	-44.7979781	-58.365	-3.011	-203.529	0.0197773	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135496	1	OK	55.6815992	7.6495271	55.3296747	-49.0233798	38.772	-13.726	-226.710	0.0414848	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135496	1	OK	53.2491608	8.0322405	52.8240719	-64.4254328	42.374	-9.773	-221.455	0.0354505	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135496	1	OK	51.6088996	-9.1879602	51.0164335	47.6354896	-59.819	-8.953	-209.795	0.0267052	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135496	1	OK	49.7979068	-11.7217525	48.7585657	-44.3756066	-57.692	-3.477	-204.340	0.0218016	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135504	1	OK	56.3275586	7.5132841	55.9963604	-48.2290611	39.515	-15.667	-228.976	0.0345212	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135504	1	OK	53.9338525	7.8887040	53.5341607	-63.3566114	43.130	-11.685	-223.506	0.0379074	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135504	1	OK	52.1828460	-9.1306686	51.6098943	47.7197396	-59.278	-9.661	-211.091	0.0233798	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135504	1	OK	50.1583401	-12.0118150	49.0796083	-43.2119886	-57.694	-4.813	-205.838	0.0207886	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135512	1	OK	57.0727924	7.6068088	56.7427459	-47.2524089	39.905	-17.645	-231.407	0.0307031	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135512	1	OK	54.6621982	7.8969955	54.2723110	-62.1629703	43.426	-13.680	-225.953	0.0305439	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135512	1	OK	52.5966517	-9.4714487	51.9886726	46.9592811	-59.083	-10.918	-212.262	0.0375715	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135512	1	OK	50.5520195	-11.9522082	49.4993121	-42.9593788	-56.959	-5.752	-206.772	0.0236625	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135520	1	Bad Fit	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135520	1	OK	55.2839136	7.9640866	54.8963979	-61.0275667	42.939	-14.724	-227.696	0.0274272	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135520	1	OK	52.9882342	-9.5295966	52.3813927	47.2022195	-58.287	-11.487	-212.457	0.0377604	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135520	1	OK	50.9741313	-11.8823121	49.9497761	-42.3390917	-56.094	-6.009	-207.288	0.0143320	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135528	1	OK	58.0098499	7.8212776	57.6731752	-46.0053567	38.704	-19.277	-234.508	0.0402434	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135528	1	OK	55.6524991	8.2314613	55.2439257	-60.4489361	42.315	-15.600	-229.124	0.0332302	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135528	1	OK	53.1020288	-10.0405720	52.4300024	46.4130987	-57.496	-12.272	-214.426	0.0495491	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135528	1	OK	51.3182900	-12.4901596	50.1974666	-42.1442513	-55.519	-6.843	-208.747	0.0196713	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135536	1	OK	58.4005362	7.9734184	58.0558121	-45.4687791	37.936	-19.753	-235.599	0.0331793	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135536	1	OK	56.0565033	8.3754796	55.6397477	-59.7487710	41.564	-16.063	-230.206	0.0387858	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135536	1	OK	53.3277421	-10.2530656	52.6322347	46.5395286	-56.133	-11.688	-213.903	0.0263320	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135536	1	OK	51.4237056	-12.6373129	50.2799369	-41.8972251	-54.002	-6.312	-208.399	0.0134353	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135544	1	OK	58.7870948	8.1528875	58.4319626	-45.0696118	37.674	-20.411	-236.706	0.0320847	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135544	1	OK	56.3577649	8.4671676	55.9365699	-59.3512629	41.123	-16.854	-231.251	0.0347089	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135544	1	OK	53.3290495	-10.6071782	52.5837538	46.4628980	-55.300	-11.866	-214.647	0.0322292	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135544	1	OK	51.4940179	-13.0100769	50.2827717	-41.7132628	-53.186	-6.451	-208.983	0.0215874	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135552	1	OK	59.0850110	8.2211772	58.7280811	-44.8144970	37.299	-20.736	-237.494	0.0225293	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135552	1	OK	56.6158733	8.6011976	56.1853317	-59.0119543	40.972	-17.351	-232.025	0.0271798	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135552	1	OK	53.4892551	-10.7543770	52.7272229	46.4023315	-54.526	-11.803	-214.765	0.0299641	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135552	1	OK	51.6392362	-13.1887896	50.4000043	-41.5439127	-52.500	-6.433	-209.238	0.0214906	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135560	1	OK	59.0993927	8.4448545	58.7227724	-44.7617996	36.726	-21.027	-237.667	0.0308367	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135560	1	Bad Fit	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135560	1	OK	53.5872287	-10.9491720	52.7996153	46.3686972	-54.006	-12.103	-215.060	0.0287057	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135560	1	OK	51.7811999	-13.3585673	50.5153967	-41.4834090	-51.890	-6.507	-209.629	0.0154682	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135568	1	OK	59.1269242	8.4786207	58.7476678	-44.8593827	35.215	-20.694	-237.467	0.0268957	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135568	1	OK	56.6504145	8.9035975	56.1892790	-59.0924542	39.002	-17.451	-231.819	0.0443240	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135568	1	OK	53.7415887	-11.0960449	52.9368540	46.0229167	-53.656	-12.457	-215.581	0.0517213	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135568	1	OK	51.9550560	-13.3833602	50.6924512	-40.8872849	-51.288	-6.568	-209.651	0.0143095	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135576	1	OK	58.9870908	8.9710905	58.5595571	-44.8676280	34.162	-20.739	-237.141	0.0288704	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135576	1	OK	56.6073228	9.3130259	56.1013576	-59.0645568	37.766	-17.240	-231.443	0.0445815	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135576	1	OK	53.7424462	-11.2031383	52.9217910	46.2236416	-53.615	-13.289	-216.352	0.0490869	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135576	1	OK	52.3685465	-13.3530047	51.1307494	-40.8273010	-51.287	-6.997	-210.334	0.0257054	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135584	1	OK	58.9828443	9.3931562	58.5134864	-45.0059569	32.467	-20.427	-237.095	0.0278921	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135584	1	OK	56.5538323	9.7754826	55.9944258	-59.1693937	36.064	-17.006	-231.215	0.0357765	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135584	1	OK	54.0182054	-11.1286566	53.2168838	46.2986429	-53.659	-14.123	-216.910	0.0323658	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135584	1	OK	52.5206443	-13.2705385	51.3053771	-40.4557194	-51.445	-8.027	-211.070	0.0202592	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135592	1	OK	59.0380144	9.6737727	58.5408671	-45.0293390	31.438	-20.097	-237.075	0.0310099	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135592	1	OK	56.5962195	10.0475878	56.0056739	-59.1758952	35.004	-16.708	-231.086	0.0343481	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135592	1	OK	54.5870237	-10.9555199	53.8271965	45.8406943	-53.273	-14.213	-217.372	0.0240191	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135592	1	OK	52.4881293	-13.4189709	51.2431573	-39.9182163	-51.536	-9.253	-211.669	0.0219809	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135600	1	OK	59.0428562	9.9371532	58.5179449	-45.1321004	30.773	-20.404	-237.384	0.0303191	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135600	1	OK	56.5757558	10.3228746	55.9513476	-59.2267158	34.339	-17.068	-231.526	0.0249853	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135600	1	OK	54.7100540	-11.0405450	53.9416805	45.8564549	-52.849	-14.800	-217.469	0.0275919	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135600	1	OK	52.6595793	-13.4975031	51.4074385	-39.3080180	-51.123	-9.732	-211.716	0.0161318	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135608	1	OK	59.0933782	10.1538928	58.5460464	-45.1800552	29.934	-20.535	-237.355	0.0299714	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135608	1	OK	56.7000363	10.5347057	56.0523580	-59.1381989	33.564	-17.129	-231.532	0.0393431	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135608	1	OK	54.7780746	-11.2313899	53.9843567	45.7968391	-52.162	-15.288	-217.120	0.0358515	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135608	1	OK	52.7980247	-13.5879369	51.5349532	-39.3705875	-50.309	-9.983	-211.448	0.0223520	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135616	1	OK	59.1882932	10.2593787	58.6314524	-45.1492197	29.638	-20.613	-237.559	0.0395754	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135616	1	OK	56.8205499	10.5690462	56.1715719	-59.0684664	33.258	-17.190	-231.663	0.0392759	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135616	1	OK	54.7931840	-11.3972522	53.9757931	45.7445730	-51.504	-15.728	-216.673	0.0401356	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135616	1	OK	52.8652389	-13.7232309	51.5792344	-39.3426782	-49.629	-10.330	-210.926	0.0217336	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135624	1	OK	59.3768930	10.2745242	58.8225747	-44.9482404	29.692	-20.959	-238.188	0.0357851	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135624	1	OK	56.9493258	10.6067503	56.2988512	-58.8809340	33.334	-17.688	-232.315	0.0378828	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135624	1	OK	54.8335233	-11.4919810	54.0034380	45.7623723	-50.956	-16.273	-216.408	0.0385002	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135624	1	OK	52.8671089	-13.8715433	51.5522910	-39.1121574	-49.153	-10.993	-210.652	0.0144458	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135632	1	OK	59.5651117	10.2819816	59.0141512	-44.7712165	29.722	-21.457	-238.784	0.0370363	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135632	1	OK	57.1350111	10.6439567	56.4845501	-58.5633665	33.461	-18.166	-232.764	0.0288236	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135632	1	OK	54.8712552	-11.5202533	54.0381672	45.7905558	-50.531	-16.852	-215.859	0.0422180	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135632	1	OK	52.8866211	-13.8845723	51.5701960	-39.1419913	-48.749	-11.613	-210.127	0.0183691	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135640	1	OK	59.6701469	10.3932105	59.1093741	-44.6742945	29.092	-21.778	-239.095	0.0366967	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135640	1	OK	57.3045295	10.7229791	56.6485037	-58.3441460	32.870	-18.331	-232.987	0.0339159	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135640	1	OK	54.8102438	-11.5168334	53.9757565	45.8110151	-50.382	-17.590	-215.281	0.0455201	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135640	1	OK	52.9189958	-13.8208897	51.6165858	-39.1601622	-48.495	-12.141	-209.423	0.0197803	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135648	1	OK	59.8504744	10.5025724	59.2817870	-44.4291671	28.806	-22.009	-239.463	0.0326951	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135648	1	OK	57.4571117	10.8413211	56.7902018	-58.0648925	32.520	-18.648	-233.381	0.0331334	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135648	1	OK	54.7872323	-11.3960379	53.9698374	45.8594343	-50.335	-18.305	-214.586	0.0410246	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135648	1	OK	52.8525668	-13.7514353	51.5604888	-39.2435240	-48.518	-12.941	-208.804	0.0213970	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135656	1	OK	59.9841376	10.5595241	59.4122609	-44.3082618	28.628	-22.353	-239.710	0.0371088	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2135656	1	OK	57.5756995	10.8964019	56.9049601	-57.8787463	32.341	-19.105	-233.829	0.0303557	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135656	1	OK	54.7624858	-11.3038287	53.9578051	45.8558427	-50.370	-19.160	-213.871	0.0323278	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	2135656	1	OK	52.7774586	-13.6927022	51.4932089	-39.5962894	-48.594	-13.927	-208.159	0.0233557	0
