Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423056,1,OK,60.4051811,-24.2985979,57.1892937,-31.3581284,-21.939,-24.596,-227.440,0.0595115,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423056,1,OK,59.3041135,-23.5728771,56.1543068,-47.7346649,-17.007,-19.626,-223.912,0.0471362,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7423056,1,OK,91.9719302,-1.3406597,-91.9724703,3.5867322,-67.879,-39.654,-168.126,0.0348111,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423064,1,OK,60.4035017,-24.2875929,57.1905899,-31.3645668,-21.917,-24.597,-227.440,0.0582608,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423064,1,OK,59.2908924,-23.5754283,56.1386250,-47.7588582,-16.998,-19.639,-223.925,0.0475938,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7423064,1,OK,91.9726311,-1.3413580,-91.9731720,3.5879340,-67.877,-39.656,-168.126,0.0346881,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423072,1,OK,60.4150390,-24.2921045,57.2023727,-31.3623080,-21.920,-24.576,-227.439,0.0591438,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423072,1,OK,59.2891745,-23.5857063,56.1336737,-47.7721099,-17.008,-19.646,-223.940,0.0480139,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7423072,1,OK,91.9740404,-1.3427931,-91.9745829,3.5904252,-67.882,-39.658,-168.122,0.0345396,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423080,1,OK,60.4083502,-24.2960923,57.1936202,-31.3899150,-21.942,-24.609,-227.410,0.0577619,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423080,1,OK,59.2988556,-23.5864334,56.1443983,-47.7705475,-17.020,-19.645,-223.955,0.0470034,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7423080,1,OK,91.9727871,-1.3417116,-91.9733283,3.5882422,-67.880,-39.656,-168.122,0.0348149,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423088,1,OK,60.4203345,-24.2974265,57.2068355,-31.4169199,-21.948,-24.581,-227.422,0.0596774,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423088,1,OK,59.3179474,-23.5805733,56.1676821,-47.7696050,-17.009,-19.608,-223.963,0.0466349,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7423088,1,OK,91.9734263,-1.3424519,-91.9739683,3.5893680,-67.883,-39.657,-168.123,0.0345394,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423096,1,OK,60.4904489,-24.2887578,57.2889268,-31.5485236,-22.071,-24.749,-228.084,0.0552776,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423096,1,OK,59.3307306,-23.5217102,56.1993042,-47.8440701,-17.128,-19.651,-224.532,0.0358033,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7423096,1,OK,91.9734982,-1.3437487,-91.9740413,3.5894602,-67.884,-39.657,-168.124,0.0346794,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423104,1,OK,60.7030128,-24.1729738,57.5631999,-31.3229895,-22.178,-24.407,-228.570,0.0533714,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423104,1,OK,59.5471187,-23.5126789,56.4461118,-47.6192658,-17.234,-19.512,-225.168,0.0448924,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7423104,1,OK,91.9739598,-1.3443824,-91.9745035,3.5902956,-67.885,-39.657,-168.126,0.0344297,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423112,1,OK,60.8306244,-24.1327449,57.7191088,-31.2461018,-22.631,-24.682,-229.853,0.0499281,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423112,1,OK,59.6614581,-23.4829475,56.5836048,-47.4899858,-17.650,-19.814,-226.381,0.0504449,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7423112,1,OK,91.9729952,-1.3420276,-91.9735367,3.5885016,-67.887,-39.654,-168.129,0.0343112,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423120,1,OK,61.0410851,-24.0151628,57.9900844,-31.0917212,-23.261,-24.673,-231.283,0.0583827,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423120,1,OK,59.8681271,-23.3474981,56.8548591,-47.2140954,-18.239,-19.892,-227.790,0.0551889,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7423120,1,OK,91.9752115,-1.3400220,-91.9757521,3.5924761,-67.885,-39.657,-168.128,0.0336166,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423128,1,OK,61.1454565,-23.8447171,58.1549927,-30.9717772,-24.225,-24.520,-232.597,0.0542247,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423128,1,OK,60.0386522,-23.1337371,57.1061076,-46.9445733,-19.169,-19.625,-229.014,0.0496747,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7423128,1,OK,91.9737019,-1.3402415,-91.9742422,3.5897571,-67.882,-39.654,-168.124,0.0333212,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423136,1,OK,61.2203317,-23.6386349,58.2954415,-30.9341145,-25.566,-23.799,-233.782,0.0764107,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423136,1,OK,59.9893811,-22.9802410,57.0931347,-46.9608159,-20.583,-19.168,-230.156,0.0560126,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7423136,1,OK,91.9735949,-1.3403548,-91.9741353,3.5895989,-67.882,-39.650,-168.126,0.0333184,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423144,1,OK,61.0536402,-23.3630509,58.1824021,-30.9774450,-27.210,-22.778,-234.384,0.0714441,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423144,1,OK,59.9169988,-22.6427087,57.1040244,-47.0128707,-22.236,-17.956,-230.748,0.0479420,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7423144,1,OK,91.9740147,-1.3401337,-91.9745551,3.5904784,-67.881,-39.650,-168.128,0.0330842,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423152,1,OK,60.8008778,-23.0301540,57.9881013,-31.0833444,-28.957,-21.373,-234.827,0.0625387,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423152,1,OK,59.5769994,-22.3771448,56.7963444,-47.4499206,-23.998,-16.670,-231.235,0.0628350,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7423152,1,OK,91.9733362,-1.3392016,-91.9738756,3.5893499,-67.877,-39.647,-168.126,0.0332430,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423160,1,OK,60.3695547,-22.5924434,57.6223488,-31.3635885,-30.884,-19.665,-234.444,0.0592648,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423160,1,OK,59.1648358,-21.9061145,56.4640924,-47.9382380,-25.927,-14.836,-230.782,0.0631581,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7423160,1,OK,91.9727356,-1.3398432,-91.9732754,3.5881740,-67.877,-39.647,-168.125,0.0331448,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423168,1,OK,59.8063369,-22.0805773,57.1303034,-31.7020098,-33.241,-17.622,-233.296,0.0513876,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423168,1,OK,58.5853648,-21.4098085,55.9537567,-48.6548413,-28.474,-12.936,-229.638,0.0553364,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7423168,1,OK,91.9721378,-1.3392184,-91.9726769,3.5871040,-67.876,-39.644,-168.126,0.0336343,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423176,1,OK,59.2235703,-21.5586844,56.6207021,-32.1945650,-35.601,-15.260,-231.987,0.0495710,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423176,1,OK,58.0072673,-20.8808089,55.4549843,-49.4424521,-30.926,-10.636,-228.166,0.0454284,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7423176,1,OK,91.9730182,-1.3370027,-91.9735557,3.5887212,-67.875,-39.646,-168.126,0.0334959,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423184,1,OK,58.5605933,-21.1793178,55.9870473,-32.7166388,-37.500,-13.511,-231.390,0.0429554,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423184,1,OK,57.2610543,-20.5016934,54.7333454,-50.4916444,-32.821,-8.872,-227.659,0.0562608,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7423184,1,OK,91.9728155,-1.3365917,-91.9733527,3.5882488,-67.876,-39.647,-168.125,0.0334919,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423192,1,OK,58.0450087,-20.6700125,55.5514880,-33.2452441,-39.224,-11.995,-230.537,0.0743075,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423192,1,OK,56.7319174,-20.0301432,54.2765033,-51.1783961,-34.673,-7.466,-226.783,0.0597791,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7423192,1,OK,91.9726200,-1.3358681,-91.9731565,3.5878814,-67.876,-39.649,-168.122,0.0336470,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423200,1,OK,57.4807445,-20.2561873,55.0387588,-33.5992058,-41.322,-11.119,-229.627,0.0715681,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423200,1,OK,56.3149726,-19.5553424,53.9439125,-51.5456199,-36.741,-6.189,-225.737,0.0561682,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7423200,1,OK,91.9712995,-1.3361073,-91.9718359,3.5854381,-67.876,-39.648,-168.124,0.0338990,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423208,1,OK,57.0893497,-19.7994906,54.7273308,-33.6922784,-42.972,-9.788,-228.897,0.0611561,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423208,1,OK,55.8925007,-19.0365084,53.6164134,-51.9730866,-38.459,-4.984,-225.006,0.0407861,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7423208,1,OK,91.9707770,-1.3346339,-91.9713120,3.5844264,-67.878,-39.644,-168.130,0.0344097,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423216,1,OK,56.7700523,-19.5446522,54.4434431,-33.7800428,-44.175,-9.386,-228.764,0.0533496,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423216,1,OK,55.6393268,-18.7901646,53.4036399,-52.2349718,-39.690,-4.458,-224.860,0.0352192,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7423216,1,OK,91.9700731,-1.3336666,-91.9706071,3.5831065,-67.875,-39.644,-168.129,0.0347539,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423224,1,OK,56.6688492,-19.3114809,54.3919727,-33.6912128,-44.848,-9.304,-228.599,0.0538798,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423224,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7423224,1,OK,91.9699098,-1.3337921,-91.9704439,3.5827366,-67.877,-39.645,-168.128,0.0354425,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423232,1,OK,56.6771886,-19.2116678,54.4260120,-33.6260921,-45.091,-9.553,-228.683,0.0608561,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423232,1,OK,55.5540016,-18.4210379,53.4033924,-52.0803057,-40.743,-4.650,-224.865,0.0319279,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7423232,1,OK,91.9709453,-1.3324272,-91.9714786,3.5844941,-67.875,-39.650,-168.131,0.0355221,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423240,1,OK,56.8180238,-19.2145157,54.5784995,-33.3878644,-45.019,-9.862,-229.027,0.0543488,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423240,1,OK,55.7079934,-18.4238630,53.5693886,-51.8014583,-40.706,-4.964,-225.211,0.0288790,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7423240,1,OK,91.9711768,-1.3319686,-91.9717098,3.5848278,-67.876,-39.650,-168.135,0.0355699,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423248,1,OK,56.9863812,-19.2452789,54.7539941,-33.1881718,-44.863,-10.357,-229.372,0.0560088,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423248,1,OK,55.8815349,-18.4419662,53.7527599,-51.5163333,-40.561,-5.473,-225.551,0.0297388,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7423248,1,OK,91.9716228,-1.3311908,-91.9721553,3.5856033,-67.876,-39.652,-168.137,0.0355604,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423256,1,OK,57.1738675,-19.2038505,54.9679836,-33.0493590,-44.772,-10.669,-229.538,0.0685138,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423256,1,OK,56.0012844,-18.4140490,53.8891138,-51.3259218,-40.488,-5.925,-225.709,0.0285918,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7423256,1,OK,91.9714989,-1.3311122,-91.9720313,3.5853699,-67.875,-39.650,-168.134,0.0361772,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423264,1,OK,57.2379486,-19.2211829,55.0333932,-32.8892608,-44.884,-11.174,-229.863,0.0584361,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423264,1,OK,56.0975273,-18.4067280,53.9949696,-51.1521233,-40.540,-6.344,-225.980,0.0281107,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7423264,1,OK,91.9714446,-1.3291938,-91.9719754,3.5852810,-67.873,-39.651,-168.136,0.0362838,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423272,1,OK,57.3584945,-19.1760935,55.1753039,-32.8204059,-44.865,-11.432,-230.051,0.0680294,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423272,1,OK,56.2370155,-18.3707398,54.1544229,-50.9384093,-40.570,-6.600,-226.176,0.0273384,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7423272,1,OK,91.9724521,-1.3282823,-91.9729825,3.5871382,-67.866,-39.651,-168.138,0.0365226,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423280,1,OK,57.4891626,-19.1530525,55.3227363,-32.6507341,-44.802,-11.869,-230.317,0.0656501,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423280,1,OK,56.3364357,-18.3675426,54.2626165,-50.7676330,-40.523,-7.107,-226.395,0.0296878,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7423280,1,OK,91.9723369,-1.3277930,-91.9728669,3.5869461,-67.866,-39.649,-168.135,0.0367480,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423288,1,OK,57.6139259,-19.1380763,55.4617323,-32.3771910,-44.635,-12.472,-230.523,0.0466031,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423288,1,OK,56.4878622,-18.3320467,54.4346172,-50.5429068,-40.297,-7.653,-226.576,0.0308256,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7423288,1,OK,91.9728910,-1.3295718,-91.9734225,3.5880161,-67.861,-39.655,-168.130,0.0366613,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423296,1,OK,57.8350097,-19.2709411,55.6699946,-32.2039697,-43.973,-13.251,-230.995,0.0501740,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423296,1,OK,56.7303850,-18.4346541,54.6722686,-50.1996992,-39.572,-8.353,-226.993,0.0268135,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7423296,1,OK,91.9739880,-1.3285397,-91.9745190,3.5899357,-67.865,-39.656,-168.130,0.0365391,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423304,1,OK,58.1634309,-19.4924546,55.9739609,-31.9905489,-43.048,-14.085,-231.522,0.0582733,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423304,1,OK,56.9935931,-18.6864351,54.8971687,-49.8826626,-38.667,-9.342,-227.531,0.0316455,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7423304,1,OK,91.9749857,-1.3270133,-91.9755158,3.5916907,-67.864,-39.656,-168.128,0.0359992,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423312,1,OK,58.3112853,-19.5764805,56.1146982,-31.8426027,-42.592,-14.992,-231.832,0.0521184,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423312,1,OK,57.1604780,-18.7823780,55.0549951,-49.6476284,-38.193,-10.232,-227.733,0.0318182,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7423312,1,OK,91.9733212,-1.3281155,-91.9738517,3.5887108,-67.864,-39.651,-168.130,0.0358829,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423320,1,OK,58.4103477,-19.4924588,56.2423889,-31.6796818,-42.429,-15.507,-231.495,0.0578780,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423320,1,OK,57.2686340,-18.6837810,55.1953312,-49.4015564,-38.063,-10.765,-227.471,0.0311492,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7423320,1,OK,91.9717776,-1.3279656,-91.9723075,3.5859236,-67.870,-39.647,-168.124,0.0360523,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423328,1,OK,58.4106119,-19.4263978,56.2582716,-31.7441644,-42.508,-16.194,-231.244,0.0803121,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423328,1,OK,57.3216185,-18.6274784,55.2658127,-49.2705890,-38.226,-11.426,-227.219,0.0338724,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7423328,1,OK,91.9706413,-1.3284395,-91.9711713,3.5837848,-67.874,-39.647,-168.119,0.0357160,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423336,1,OK,58.4028856,-19.3163017,56.2757311,-31.6864507,-42.867,-16.868,-230.913,0.0634610,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423336,1,OK,57.3164681,-18.4943486,55.2912271,-49.2963055,-38.517,-12.071,-226.814,0.0341945,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7423336,1,OK,91.9688872,-1.3285418,-91.9694168,3.5805049,-67.876,-39.642,-168.122,0.0354864,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423344,1,OK,58.4529289,-19.2509865,56.3452531,-31.6645603,-42.798,-17.486,-230.574,0.0651145,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423344,1,OK,57.3292729,-18.4128773,55.3238658,-49.2891582,-38.420,-12.753,-226.444,0.0295151,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7423344,1,OK,91.9685450,-1.3283417,-91.9690743,3.5798193,-67.881,-39.640,-168.119,0.0353129,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423352,1,OK,58.5310314,-19.3107116,56.4160758,-31.6263142,-42.541,-18.422,-230.403,0.0704720,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423352,1,OK,57.3594561,-18.4676407,55.3438072,-49.2733701,-38.142,-13.803,-226.224,0.0301321,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7423352,1,OK,91.9669214,-1.3296824,-91.9674514,3.5768874,-67.883,-39.640,-168.122,0.0352626,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423360,1,OK,58.5257754,-19.2725894,56.4192345,-31.6071452,-42.417,-19.511,-229.740,0.0602737,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423360,1,OK,57.3726366,-18.4448877,55.3632786,-49.2816339,-37.996,-14.792,-225.639,0.0315487,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7423360,1,OK,91.9660397,-1.3306058,-91.9665702,3.5753157,-67.885,-39.640,-168.126,0.0353189,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423368,1,OK,58.4880769,-19.1411628,56.4087759,-31.6770107,-42.286,-20.288,-228.761,0.0725887,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423368,1,OK,57.4188566,-18.3548539,55.4337927,-49.1821702,-38.006,-15.496,-224.819,0.0291237,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7423368,1,OK,91.9642123,-1.3310307,-91.9647427,3.5719663,-67.889,-39.637,-168.125,0.0353243,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423376,1,OK,58.4006359,-19.0570960,56.3334364,-31.7666842,-42.615,-21.145,-227.906,0.0750578,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423376,1,OK,57.3003385,-18.2397955,55.3323282,-49.3078689,-38.305,-16.415,-223.914,0.0300564,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7423376,1,OK,91.9650403,-1.3326718,-91.9655721,3.5734571,-67.890,-39.638,-168.119,0.0351874,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423384,1,OK,58.2489539,-18.9636365,56.1907570,-31.6643281,-43.130,-21.956,-227.140,0.0494344,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423384,1,OK,57.1667838,-18.0812660,55.2245667,-49.4600366,-38.634,-17.076,-222.894,0.0307696,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7423384,1,OK,91.9631404,-1.3348203,-91.9636734,3.5700159,-67.889,-39.637,-168.118,0.0352888,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423392,1,OK,58.1024093,-18.8035165,56.0690264,-31.8233178,-43.243,-22.463,-225.945,0.0617475,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423392,1,OK,56.9862499,-17.9558894,55.0587717,-49.7244068,-38.894,-17.715,-221.932,0.0362437,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7423392,1,OK,91.9641798,-1.3357905,-91.9647140,3.5719476,-67.889,-39.640,-168.110,0.0353513,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423400,1,OK,58.0099173,-18.6738350,55.9987317,-31.9503945,-43.244,-22.996,-225.143,0.0651537,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423400,1,OK,56.9281656,-17.8207519,55.0268384,-49.8031802,-38.896,-18.173,-221.039,0.0369042,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7423400,1,OK,91.9653049,-1.3360409,-91.9658395,3.5739301,-67.887,-39.646,-168.105,0.0346891,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423408,1,OK,57.9649494,-18.6297901,55.9602135,-31.8571058,-43.241,-23.794,-224.673,0.0448267,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423408,1,OK,56.9063777,-17.7788802,55.0128437,-49.8470734,-38.849,-18.891,-220.559,0.0368968,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7423408,1,OK,91.9643593,-1.3370076,-91.9648945,3.5723032,-67.884,-39.643,-168.106,0.0347364,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423416,1,OK,57.9589908,-18.6085405,55.9586176,-31.9164528,-43.187,-24.434,-224.084,0.0630384,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7423416,1,OK,56.9014405,-17.7257757,55.0194402,-49.7873330,-38.795,-19.581,-219.948,0.0326148,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7423416,1,OK,91.9639622,-1.3399942,-91.9644996,3.5716521,-67.882,-39.648,-168.105,0.0346931,0
