Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505208,1,OK,43.5516061,0.3800418,43.5502803,-12.6324651,57.570,-6.221,-191.307,0.0352044,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505208,1,OK,43.6404331,2.8443594,43.5662720,-40.2506762,55.174,-0.879,-186.637,0.0430284,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505208,1,OK,48.4186106,-6.9009765,48.0465545,66.0267144,-66.782,-9.338,-188.385,0.0596009,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505208,1,OK,45.0846956,-8.0238623,44.5170851,-26.3191136,-69.259,-4.018,-183.135,0.0574731,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505216,1,OK,43.5427428,0.4739178,43.5406804,-12.6476789,57.351,-6.064,-191.336,0.0273366,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505216,1,OK,43.6106922,2.8973370,43.5336577,-40.4959477,54.948,-0.747,-186.824,0.0310060,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505216,1,OK,48.4117183,-6.8690162,48.0430413,66.1340710,-66.901,-9.417,-188.375,0.0638582,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505216,1,OK,45.0857121,-7.9801438,44.5243713,-26.2806122,-69.375,-4.074,-183.142,0.0591382,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505224,1,OK,43.4516450,0.5426527,43.4489323,-12.7812769,57.158,-6.108,-191.335,0.0369532,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505224,1,OK,43.5748396,2.9545624,43.4946259,-40.4719787,54.956,-0.690,-186.850,0.0323857,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505224,1,OK,48.4407111,-6.8441025,48.0751022,66.1985667,-67.027,-9.427,-188.400,0.0614023,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505224,1,OK,45.0772313,-7.9454186,44.5206623,-26.1382273,-69.493,-4.132,-183.141,0.0632799,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505232,1,OK,43.4142202,0.5660772,43.4112643,-12.7628858,57.084,-6.017,-191.278,0.0385550,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505232,1,OK,43.5184075,2.9575874,43.4378702,-40.5424373,54.868,-0.628,-186.863,0.0308607,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505232,1,OK,48.4346861,-6.8160886,48.0720131,66.1893461,-67.085,-9.469,-188.371,0.0593018,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505232,1,OK,45.0502064,-7.8284767,44.5095914,-25.4825024,-69.927,-4.455,-182.978,0.0416303,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505240,1,OK,43.4652642,0.5262602,43.4627142,-12.8813166,57.115,-5.964,-191.318,0.0247977,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505240,1,OK,43.4942799,2.9468217,43.4142614,-40.5262695,54.822,-0.585,-186.839,0.0325449,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505240,1,OK,48.4034574,-6.7971493,48.0424161,66.1647187,-67.149,-9.549,-188.375,0.0584337,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505240,1,OK,45.0060115,-7.8060984,44.4676840,-25.3839418,-69.926,-4.525,-182.960,0.0391286,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505248,1,OK,43.4396959,0.5317960,43.4370896,-12.9305425,57.067,-5.958,-191.348,0.0286521,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505248,1,OK,43.4895362,2.9996719,43.4066024,-40.4730918,54.862,-0.604,-186.889,0.0328871,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505248,1,OK,48.3975498,-6.7785192,48.0384272,66.2024342,-67.225,-9.610,-188.383,0.0540656,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505248,1,OK,45.0159949,-7.7952503,44.4793702,-25.3920428,-69.958,-4.540,-182.954,0.0400574,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505256,1,OK,43.4851000,0.5275747,43.4825390,-12.7453637,57.140,-6.092,-191.265,0.0361507,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505256,1,OK,43.5859614,2.9237306,43.5074466,-40.4800235,54.930,-0.703,-186.799,0.0316670,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505256,1,OK,48.3890643,-6.7476244,48.0331292,66.1954443,-67.349,-9.724,-188.393,0.0602342,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505256,1,OK,44.9980411,-7.7393860,44.4688404,-25.4494197,-70.055,-4.724,-182.980,0.0413163,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505264,1,OK,43.4755600,0.5434572,43.4728415,-12.7676255,57.065,-6.044,-191.226,0.0355732,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505264,1,OK,43.5735983,2.9371641,43.4943247,-40.5217228,54.860,-0.660,-186.778,0.0314845,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505264,1,OK,48.4254767,-6.7199731,48.0729318,66.2635148,-67.474,-9.859,-188.411,0.0655571,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505264,1,OK,45.0592037,-7.7886106,44.5243191,-25.7681968,-69.965,-4.555,-183.149,0.0601882,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505272,1,OK,43.4722754,0.5607560,43.4693807,-12.7822800,56.975,-6.034,-191.205,0.0358362,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505272,1,OK,43.5677981,2.9578896,43.4873834,-40.5375201,54.777,-0.653,-186.770,0.0311799,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505272,1,OK,48.4953222,-6.6443637,48.1515815,66.0081923,-67.801,-10.563,-188.326,0.0371692,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505272,1,OK,45.1181065,-7.6650599,44.6013345,-25.4979801,-70.208,-5.220,-182.904,0.0410787,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505280,1,OK,43.4841483,0.5742021,43.4811144,-12.7883021,56.860,-6.042,-191.162,0.0356987,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505280,1,OK,43.5744114,2.9782847,43.4929007,-40.5346685,54.675,-0.672,-186.740,0.0311323,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505280,1,OK,48.5688260,-6.6621215,48.2241271,65.9009423,-67.624,-11.047,-188.282,0.0383180,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505280,1,OK,45.2059849,-7.6805158,44.6887052,-25.6023367,-70.014,-5.702,-182.829,0.0438564,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505288,1,OK,43.6797448,0.8002867,43.6738913,-12.7803845,55.989,-6.586,-191.175,0.0336246,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505288,1,OK,43.7709789,3.2056251,43.6771690,-40.4676870,53.837,-1.207,-186.635,0.0348566,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505288,1,OK,48.6995171,-6.6751531,48.3550534,65.4218527,-67.275,-11.641,-188.149,0.0446621,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505288,1,OK,45.2904726,-7.7353804,44.7672446,-25.5662981,-69.642,-6.362,-182.730,0.0391601,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505296,1,OK,43.7475840,0.8809270,43.7405080,-12.7855984,55.767,-6.789,-191.207,0.0350038,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505296,1,OK,43.8267943,3.2564876,43.7301662,-40.4935611,53.540,-1.417,-186.683,0.0317427,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505296,1,OK,48.8435953,-6.6560449,48.5028595,65.0508680,-66.867,-12.427,-188.201,0.0469049,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505296,1,OK,45.4710758,-7.7662111,44.9469624,-25.9655141,-69.246,-7.065,-182.812,0.0396351,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505304,1,OK,43.8123155,0.9493242,43.8041163,-12.7845775,55.597,-6.831,-191.124,0.0347061,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505304,1,OK,43.8921767,3.3767430,43.7885003,-40.3770772,53.406,-1.484,-186.693,0.0332944,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505304,1,OK,49.1726023,-6.7719720,48.8238811,64.5517592,-66.732,-13.297,-188.865,0.0432538,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505304,1,OK,45.7134265,-7.8832369,45.1777908,-25.7247319,-69.059,-8.168,-183.343,0.0441619,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505312,1,OK,43.8750478,1.0235899,43.8655363,-12.7455954,55.248,-6.837,-191.075,0.0376582,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505312,1,OK,43.9328145,3.4516832,43.8246277,-40.4615048,53.070,-1.516,-186.684,0.0276555,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505312,1,OK,49.3117929,-6.7439761,48.9676768,64.3012751,-66.440,-14.038,-188.880,0.0443130,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505312,1,OK,45.9822076,-7.8632786,45.4543382,-25.4633679,-68.797,-8.715,-183.527,0.0428333,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505320,1,OK,43.8736514,1.0435782,43.8637641,-12.8071405,55.100,-6.860,-191.113,0.0367001,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505320,1,OK,43.9638797,3.4735372,43.8544342,-40.3913287,52.953,-1.511,-186.629,0.0319900,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505320,1,OK,49.5136663,-6.8053374,49.1657091,63.9826129,-66.207,-14.774,-189.089,0.0486230,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505320,1,OK,46.1334111,-7.9186012,45.6008396,-25.1775512,-68.571,-9.545,-183.725,0.0434169,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505328,1,OK,43.8660392,1.1457182,43.8541181,-12.8268205,54.686,-6.802,-191.110,0.0357795,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505328,1,OK,43.9360539,3.5489208,43.8216823,-40.5418583,52.516,-1.475,-186.616,0.0292554,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505328,1,OK,49.5968783,-6.7953089,49.2509790,63.7626544,-66.253,-15.185,-189.208,0.0541500,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505328,1,OK,46.2277043,-7.9624333,45.6909326,-25.4513761,-68.665,-9.908,-183.824,0.0415743,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505336,1,OK,43.8008674,1.2549631,43.7865311,-12.9217452,54.423,-6.774,-191.112,0.0375561,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505336,1,OK,43.8956669,3.6693684,43.7732049,-40.5730372,52.253,-1.427,-186.644,0.0265970,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505336,1,OK,49.5412337,-6.7302811,49.2013063,63.9599353,-66.302,-15.162,-188.900,0.0465188,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505336,1,OK,46.1566767,-7.8720137,45.6308624,-25.8087996,-68.682,-9.888,-183.508,0.0360152,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505344,1,OK,43.7284053,1.3379237,43.7120689,-12.9012603,54.192,-6.788,-191.157,0.0394340,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505344,1,OK,43.8890233,3.7266653,43.7626663,-40.3001069,51.984,-1.308,-186.633,0.0358740,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505344,1,OK,49.5048293,-6.7732808,49.1600620,63.9812061,-66.274,-15.157,-188.637,0.0453196,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505344,1,OK,46.0765841,-7.9005057,45.5454115,-25.8042190,-68.624,-9.971,-183.184,0.0397878,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505352,1,OK,43.7095545,1.3889734,43.6919355,-12.8627486,54.026,-6.671,-191.092,0.0396605,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505352,1,OK,43.8401031,3.8317336,43.7062694,-40.3045204,51.848,-1.318,-186.768,0.0331893,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505352,1,OK,49.3691447,-6.7262033,49.0275513,64.0022981,-66.022,-15.224,-187.858,0.0607966,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505352,1,OK,46.0884609,-7.9769783,45.5470501,-25.3740505,-68.351,-9.792,-182.628,0.0391164,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505360,1,OK,43.6863251,1.4082805,43.6681980,-12.8527361,53.995,-6.617,-191.097,0.0388390,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505360,1,OK,43.8173789,3.8360783,43.6831338,-40.4759889,51.800,-1.235,-186.707,0.0272888,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505360,1,OK,49.1934976,-6.7165269,48.8507651,64.4920910,-65.589,-16.199,-187.418,0.0723557,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505360,1,OK,46.2519885,-8.0627209,45.7019043,-25.3707745,-68.097,-9.966,-182.383,0.0300776,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505368,1,OK,43.6915355,1.4113454,43.6733326,-12.8289412,53.989,-6.605,-191.145,0.0411896,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505368,1,OK,43.8022569,3.8427459,43.6674719,-40.4692663,51.806,-1.244,-186.724,0.0254675,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505368,1,OK,49.6913534,-6.8061882,49.3454999,63.7482309,-65.869,-16.282,-187.560,0.0456270,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505368,1,OK,46.0372272,-7.9827138,45.4940474,-25.4297206,-68.187,-11.461,-182.096,0.0405440,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505376,1,OK,43.6820988,1.3956827,43.6642920,-12.8527194,53.944,-6.610,-191.152,0.0397160,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505376,1,OK,43.8178173,3.8280690,43.6841360,-40.4404670,51.768,-1.226,-186.698,0.0277656,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505376,1,OK,49.7013386,-6.6326780,49.3731512,63.7821110,-66.389,-17.111,-187.452,0.0490301,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505376,1,OK,46.2763933,-7.7822679,45.7648076,-25.7209605,-68.814,-11.921,-182.036,0.0396602,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505384,1,OK,43.6821653,1.3819505,43.6647074,-12.8258436,53.946,-6.593,-191.105,0.0400862,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505384,1,OK,43.8050962,3.8445891,43.6701948,-40.4176266,51.809,-1.234,-186.697,0.0291076,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505384,1,OK,49.7406585,-6.5187954,49.4241741,63.8800759,-67.042,-17.725,-187.451,0.0460182,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505384,1,OK,46.3163800,-7.6085099,45.8283335,-25.2422284,-69.443,-12.534,-182.030,0.0425460,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505392,1,OK,43.6860916,1.3766708,43.6687692,-12.7834904,53.931,-6.566,-191.104,0.0405878,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505392,1,OK,43.8312138,3.8533574,43.6958184,-40.3259694,51.799,-1.185,-186.738,0.0312642,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505392,1,OK,49.7647368,-6.3986214,49.4601613,63.7451217,-67.406,-17.823,-187.377,0.0527033,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505392,1,OK,46.4152762,-7.4750608,45.9460263,-25.1467946,-69.818,-12.532,-181.993,0.0465632,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505400,1,OK,43.7164900,1.3608908,43.6995807,-12.8407793,54.049,-6.604,-191.052,0.0382433,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505400,1,OK,43.8473501,3.7932408,43.7162332,-40.4263874,51.883,-1.221,-186.636,0.0299000,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505400,1,OK,49.7478553,-6.3299198,49.4496539,63.7059135,-67.555,-17.734,-187.341,0.0510059,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505400,1,OK,46.3883303,-7.4308459,45.9242358,-25.2474210,-69.986,-12.465,-181.904,0.0430491,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505408,1,OK,43.6915691,1.3861177,43.6740115,-12.8193808,54.000,-6.610,-191.085,0.0388457,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505408,1,OK,43.8341402,3.8255156,43.7007140,-40.3783246,51.831,-1.212,-186.665,0.0305681,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505408,1,OK,49.7449387,-6.3319209,49.4465164,63.8210854,-67.612,-17.622,-187.382,0.0455336,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505408,1,OK,46.3598074,-7.4298371,45.8953739,-25.4716834,-70.049,-12.369,-181.948,0.0412246,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505416,1,OK,43.6784468,1.4034640,43.6604386,-12.7814165,53.976,-6.598,-191.105,0.0390188,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505416,1,OK,43.8211519,3.8477139,43.6861065,-40.3440815,51.808,-1.204,-186.700,0.0303408,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505416,1,OK,49.7299910,-6.3970710,49.4251879,64.0985928,-67.669,-17.670,-187.441,0.0398655,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505416,1,OK,46.3146843,-7.4542796,45.8464125,-25.3850915,-70.093,-12.438,-181.985,0.0421443,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505424,1,OK,43.6692103,1.4142787,43.6509174,-12.7560739,53.977,-6.588,-191.127,0.0392957,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505424,1,OK,43.8095954,3.8651612,43.6732635,-40.3226486,51.806,-1.203,-186.716,0.0296508,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505424,1,OK,49.7521072,-6.3637998,49.4507269,63.9315908,-67.630,-17.605,-187.393,0.0444363,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505424,1,OK,46.3163326,-7.4526142,45.8482995,-25.3915430,-70.092,-12.423,-181.997,0.0440709,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505432,1,OK,43.6598853,1.4149116,43.6415701,-12.7303210,53.975,-6.581,-191.137,0.0391451,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505432,1,OK,43.8047896,3.8718755,43.6679591,-40.3012502,51.809,-1.189,-186.718,0.0299124,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505432,1,OK,49.7761051,-6.3624213,49.4751133,63.8150885,-67.654,-17.587,-187.381,0.0495351,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505432,1,OK,46.3459973,-7.4480466,45.8790322,-25.1799517,-70.122,-12.377,-182.009,0.0378570,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505440,1,OK,43.6485865,1.4175857,43.6301946,-12.7253873,53.973,-6.575,-191.134,0.0395157,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505440,1,OK,43.7987744,3.8733382,43.6618113,-40.2795740,51.802,-1.177,-186.713,0.0300186,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505440,1,OK,49.7802645,-6.3682666,49.4787599,63.8431633,-67.652,-17.579,-187.387,0.0496367,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505440,1,OK,46.3670510,-7.4759043,45.8968960,-25.2297392,-70.149,-12.347,-182.019,0.0393443,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505448,1,OK,43.6365799,1.4218035,43.6180707,-12.7045223,53.974,-6.562,-191.131,0.0391496,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505448,1,OK,43.7920622,3.8838114,43.6543227,-40.2565554,51.807,-1.159,-186.716,0.0307494,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505448,1,OK,49.7532489,-6.3582088,49.4524141,63.8959759,-67.509,-17.359,-187.338,0.0525343,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505448,1,OK,46.3473534,-7.4553237,45.8794876,-25.3449677,-70.073,-12.283,-182.135,0.0473069,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505456,1,OK,43.6196480,1.4284477,43.6009542,-12.6873483,53.975,-6.547,-191.136,0.0391463,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505456,1,OK,43.7805338,3.8889298,43.6423741,-40.2455913,51.803,-1.135,-186.718,0.0306901,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505456,1,OK,49.7456703,-6.3170914,49.4486621,64.0309139,-67.642,-17.251,-187.329,0.0422035,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505456,1,OK,46.3014228,-7.4105519,45.8384727,-25.2648747,-70.220,-12.230,-182.141,0.0415705,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505464,1,OK,43.5969737,1.4339518,43.5781206,-12.6751758,53.974,-6.539,-191.143,0.0390366,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505464,1,OK,43.7656069,3.8936915,43.6270351,-40.2293090,51.796,-1.117,-186.718,0.0308972,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505464,1,OK,49.7216075,-6.2867635,49.4272133,64.1003789,-67.767,-17.050,-187.342,0.0387479,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505464,1,OK,46.2518234,-7.3691258,45.7932905,-25.2887648,-70.337,-12.052,-182.138,0.0451020,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505472,1,OK,43.5838425,1.4398492,43.5648252,-12.6702433,53.974,-6.517,-191.143,0.0392778,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7505472,1,OK,43.7526368,3.9006984,43.6135011,-40.2130817,51.795,-1.094,-186.721,0.0311525,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505472,1,OK,49.6396806,-6.2466513,49.3482107,64.0295902,-68.219,-16.572,-187.536,0.0463862,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7505472,1,OK,46.1790751,-7.2992980,45.7281295,-25.1668105,-70.666,-11.412,-182.058,0.0414388,0
