Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3563872,1,OK,48.8429926,13.8996130,47.3142283,24.7870696,27.237,-3.951,-214.569,0.0550110,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3563872,1,OK,50.5279618,15.0571336,48.8294285,0.9190581,20.266,-2.639,-216.714,0.0479565,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3563872,1,OK,53.2688024,-13.3952383,52.0635682,22.9391736,-42.643,-22.124,-212.528,0.0329923,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3563872,1,OK,53.4773131,-16.7477604,51.5739824,-58.1264023,-36.203,-17.746,-209.962,0.0256563,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3563880,1,OK,48.9116008,13.8509036,47.3976828,24.5913883,27.340,-3.972,-214.653,0.0610116,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3563880,1,OK,50.6260281,14.9003710,48.9700815,0.5815429,20.935,-2.609,-216.878,0.0351432,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3563880,1,OK,53.2514742,-13.4050126,52.0436507,22.9580180,-42.621,-22.078,-212.531,0.0333045,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3563880,1,OK,53.4649079,-16.7609423,51.5575433,-58.1215754,-36.192,-17.694,-209.968,0.0238725,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3563888,1,OK,49.0517700,13.7669113,47.5643701,24.8421713,27.917,-3.906,-215.485,0.0428286,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3563888,1,OK,50.7206438,14.9318865,49.0631216,0.6888879,21.131,-2.815,-217.484,0.0277330,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3563888,1,OK,53.1939920,-13.4813952,51.9693215,23.0343930,-42.603,-22.006,-212.574,0.0629856,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3563888,1,OK,53.3899886,-16.8788158,51.4488893,-58.1329490,-36.019,-17.170,-210.100,0.0232419,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3563896,1,OK,49.0035669,13.8536964,47.4940327,24.5447286,27.552,-4.002,-215.136,0.0985707,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3563896,1,OK,50.7619485,14.9321619,49.1068591,0.6138709,21.126,-2.630,-217.904,0.0256196,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3563896,1,OK,53.2925301,-13.4978777,52.0692350,23.3441129,-42.253,-21.259,-212.682,0.0419931,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3563896,1,OK,53.5130347,-16.8482454,51.5882048,-57.9610451,-35.863,-16.815,-210.200,0.0254188,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3563904,1,OK,49.0971221,13.7743906,47.6104811,24.5566342,27.896,-3.243,-216.278,0.0526330,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3563904,1,OK,50.7766397,14.9600857,49.1159851,0.5566266,21.117,-2.064,-218.198,0.0253930,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3563904,1,OK,53.3885215,-13.5338859,52.1628453,23.3528335,-42.732,-21.612,-213.842,0.0420819,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3563904,1,OK,53.5348535,-16.9068676,51.5975014,-57.8569175,-36.352,-17.352,-211.316,0.0350668,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3563912,1,OK,49.1116681,13.8797295,47.6021448,24.5386470,28.130,-3.015,-216.921,0.0551419,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3563912,1,OK,50.7647202,15.0248220,49.0883230,0.6758133,21.276,-1.830,-218.827,0.0244772,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3563912,1,OK,53.5244018,-13.2808513,52.3514551,23.2867997,-43.627,-21.662,-214.490,0.0403776,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3563912,1,OK,53.6892334,-16.6231575,51.8303271,-57.5766174,-37.230,-17.277,-211.921,0.0298078,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3563920,1,OK,49.1233510,13.9031342,47.6091809,24.5857027,28.147,-2.698,-217.348,0.0478303,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3563920,1,OK,50.7767872,15.0387612,49.0978858,0.6682684,21.333,-1.539,-219.353,0.0254628,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3563920,1,OK,53.6643124,-12.9780289,52.5515894,22.9893983,-44.635,-21.665,-215.197,0.0293502,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3563920,1,OK,53.8191576,-16.3448699,52.0336215,-57.2102236,-38.289,-17.261,-212.597,0.0346681,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3563928,1,OK,49.0893965,13.9023737,47.5735411,24.5350292,28.226,-2.482,-217.971,0.0510233,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3563928,1,OK,50.7995026,15.0735430,49.1138936,0.5949844,21.426,-1.226,-219.924,0.0268696,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3563928,1,OK,53.8321629,-12.7802081,52.7607560,23.2324781,-45.732,-21.729,-216.096,0.0325211,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3563928,1,OK,53.9479757,-16.1205998,52.2217033,-57.0324094,-39.378,-17.312,-213.358,0.0434589,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3563936,1,OK,49.1331951,13.8170394,47.6389404,24.5015997,28.590,-2.002,-218.455,0.0429686,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3563936,1,OK,50.8472833,14.9760643,49.1872173,0.3977198,21.805,-0.832,-220.417,0.0304595,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3563936,1,OK,53.9838889,-12.5486674,52.9578030,23.3282661,-46.577,-21.648,-216.793,0.0355524,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3563936,1,OK,54.0618507,-15.8521071,52.4022363,-56.6926384,-40.153,-17.250,-213.924,0.0265801,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3563944,1,OK,49.1625367,13.7688871,47.6806296,24.4163915,29.232,-1.647,-219.308,0.0472558,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3563944,1,OK,50.8661058,14.8921418,49.2264900,0.4338078,22.374,-0.399,-221.137,0.0273116,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3563944,1,OK,53.8667646,-12.6554011,52.8181086,23.9109680,-47.452,-22.336,-218.407,0.0602104,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3563944,1,OK,54.3438851,-15.7361700,52.7267374,-56.2281604,-40.765,-17.019,-214.448,0.0464908,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3563952,1,OK,49.2137941,13.5783160,47.7767313,24.4047245,29.980,-1.225,-220.036,0.0469860,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3563952,1,OK,50.9340064,14.7039859,49.3411754,0.4770852,23.125,0.021,-221.934,0.0286113,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3563952,1,OK,54.1966296,-12.3294333,53.2148186,23.3639264,-47.408,-21.628,-218.433,0.0370418,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3563952,1,OK,54.3494894,-15.7550248,52.7286374,-56.2045141,-41.281,-17.190,-215.629,0.0281219,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3563960,1,OK,49.2457624,13.3310147,47.8639337,24.3299634,30.861,-0.870,-220.892,0.0464638,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3563960,1,OK,50.9829015,14.4983911,49.4387903,0.5186487,24.087,0.431,-222.766,0.0243650,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3563960,1,OK,54.3953220,-12.3741561,53.4134898,23.1622511,-47.747,-21.416,-219.449,0.0355498,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3563960,1,OK,54.4401460,-15.6913238,52.8384124,-56.1252174,-41.394,-17.040,-216.510,0.0301820,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3563968,1,OK,49.3692187,13.0246281,48.0580618,24.3774629,31.938,-0.434,-221.727,0.0444063,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3563968,1,OK,51.0563281,14.2385363,49.5731130,0.5193253,25.165,0.742,-223.639,0.0261418,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3563968,1,OK,54.5247570,-12.3158047,53.5570930,22.9383699,-47.937,-21.279,-220.179,0.0307008,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3563968,1,OK,54.5913145,-15.6627043,53.0047316,-55.8828758,-41.641,-16.881,-217.305,0.0325337,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3563976,1,OK,49.5170984,12.8161568,48.2556196,24.2366013,33.132,-0.210,-222.871,0.0455994,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3563976,1,OK,51.1556579,13.9820357,49.7324790,0.5017089,26.238,0.954,-224.641,0.0279175,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3563976,1,OK,54.7424485,-12.2975873,53.7855472,22.6864937,-47.869,-21.403,-221.304,0.0266741,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3563976,1,OK,54.8383325,-15.6173383,53.2759565,-55.4571126,-41.518,-16.930,-218.431,0.0232205,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3563984,1,OK,49.6351835,12.5308785,48.4360030,24.3619742,33.979,0.058,-223.840,0.0435062,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3563984,1,OK,51.3022509,13.7171420,49.9416292,0.4531256,27.150,1.203,-225.583,0.0306930,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3563984,1,OK,55.0864964,-12.3984881,54.1259076,22.7515914,-47.535,-21.774,-222.971,0.0311851,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3563984,1,OK,55.1330634,-15.7241352,53.5659210,-54.9606706,-41.182,-17.467,-220.007,0.0274422,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3563992,1,OK,49.8143577,12.3773628,48.6527448,24.3426238,35.012,0.136,-224.982,0.0385850,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3563992,1,OK,51.4531927,13.5663278,50.1306314,0.6286406,28.171,1.253,-226.663,0.0251012,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3563992,1,OK,55.3982785,-12.5581097,54.4236597,22.7937228,-47.291,-22.354,-224.441,0.0425563,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3563992,1,OK,55.4729656,-15.8731483,53.8952103,-54.5160284,-40.912,-18.017,-221.445,0.0231988,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3564000,1,OK,50.0528165,12.1028373,48.9530501,24.0897965,35.947,0.174,-226.095,0.0389444,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3564000,1,OK,51.7072953,13.2780937,50.4538033,0.5441712,29.109,1.322,-227.763,0.0284606,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3564000,1,OK,55.6637534,-12.6249021,54.6883125,22.3769798,-46.885,-22.836,-225.382,0.0355756,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3564000,1,OK,55.7396104,-15.9570234,54.1605629,-54.1705164,-40.605,-18.542,-222.539,0.0210503,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3564008,1,OK,50.3302889,11.8976307,49.2790443,23.9345702,37.049,0.142,-227.333,0.0407872,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3564008,1,OK,51.9277601,13.0722088,50.7237705,0.6207597,30.125,1.184,-228.949,0.0276283,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3564008,1,OK,56.0217355,-12.7761691,55.0356472,22.0212893,-46.064,-23.241,-226.571,0.0264848,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3564008,1,OK,56.0962358,-16.1190197,54.5054333,-53.6670309,-39.763,-18.981,-223.740,0.0270606,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3564016,1,OK,50.5815765,11.6494138,49.5839144,23.7852682,38.006,-0.061,-228.622,0.0406474,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3564016,1,OK,52.1970646,12.8051012,51.0545231,0.6104497,31.071,1.044,-230.172,0.0276061,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3564016,1,OK,56.3420457,-13.0075090,55.3313495,21.7658907,-45.239,-23.871,-227.923,0.0248538,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3564016,1,OK,56.4641107,-16.3560200,54.8471286,-53.1453659,-38.902,-19.575,-225.139,0.0290545,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3564024,1,OK,50.9049591,11.4203126,49.9582061,23.5600893,38.857,0.048,-229.607,0.0403371,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3564024,1,OK,52.4601897,12.6016665,51.3652906,0.5618419,31.938,1.013,-231.156,0.0240292,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3564024,1,OK,56.6764078,-13.1019100,55.6636493,21.6105587,-44.897,-24.463,-228.977,0.0269159,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3564024,1,OK,56.7759155,-16.4540756,55.1582476,-52.6965715,-38.559,-20.238,-226.243,0.0229667,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3564032,1,OK,51.0488993,11.1777115,50.1475520,23.4800829,39.404,0.079,-230.416,0.0341649,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3564032,1,OK,52.6335352,12.4170228,51.5780922,0.5416534,32.544,1.087,-231.962,0.0306876,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3564032,1,OK,56.9982570,-13.1664344,55.9878321,21.4291759,-44.686,-25.225,-230.058,0.0376149,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3564032,1,OK,57.0372214,-16.5170067,55.4230703,-52.3053887,-38.421,-21.150,-227.321,0.0206795,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3564040,1,OK,51.1772347,11.0967062,50.2933084,23.4581555,40.215,0.010,-231.274,0.0454553,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3564040,1,OK,52.7625651,12.2641288,51.7385045,0.6321749,33.263,1.099,-232.915,0.0322524,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3564040,1,OK,57.3247856,-13.2234997,56.3181496,21.0687720,-44.232,-25.997,-231.170,0.0247158,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3564040,1,OK,57.4598400,-16.5454712,55.8663975,-51.5788220,-37.861,-21.715,-228.317,0.0220440,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3564048,1,OK,51.2702569,10.8558667,50.4279329,23.5505701,40.937,-0.084,-231.931,0.0474786,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3564048,1,OK,52.9166255,12.0732473,51.9306049,0.6677473,34.039,1.124,-233.652,0.0320967,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3564048,1,OK,57.4689135,-13.4256557,56.4361559,20.9912653,-43.890,-26.938,-232.283,0.0322773,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3564048,1,OK,57.7815734,-16.6642504,56.1844314,-51.1507061,-37.322,-22.245,-229.193,0.0234611,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3564056,1,OK,51.3719771,10.6209146,50.5694131,23.5277312,41.626,-0.133,-232.593,0.0459140,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3564056,1,OK,53.0248976,11.8785040,52.0750014,0.6477312,34.811,1.025,-234.223,0.0266100,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3564056,1,OK,57.7484734,-13.4716968,56.7196981,20.8170271,-43.282,-27.066,-232.625,0.0206794,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3564056,1,OK,57.8997208,-16.8087581,56.2810166,-50.9728616,-36.924,-22.797,-229.671,0.0196469,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3564064,1,OK,51.5575505,10.4023976,50.7934584,23.3000920,42.575,-0.352,-233.260,0.0449344,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3564064,1,OK,53.1515190,11.6518680,52.2426217,0.6770021,35.706,0.730,-234.757,0.0274911,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3564064,1,OK,57.9610499,-13.6497128,56.9128468,20.5697589,-42.749,-27.423,-232.945,0.0217120,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3564064,1,OK,58.0474355,-16.9620608,56.4072642,-50.8059498,-36.338,-23.299,-230.074,0.0199945,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3564072,1,OK,51.7220691,10.1154578,51.0045998,23.2535562,43.622,-0.804,-234.030,0.0477655,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3564072,1,OK,53.2638513,11.3413618,52.4073716,0.7012265,36.694,0.203,-235.480,0.0317569,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3564072,1,OK,58.0853342,-13.7910350,57.0198585,20.5948604,-42.191,-27.980,-233.314,0.0330890,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3564072,1,OK,58.2441396,-17.1231484,56.5841501,-50.4963607,-35.815,-23.785,-230.389,0.0228012,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3564080,1,OK,51.9410965,9.8702588,51.2639848,23.2437402,44.625,-1.319,-234.788,0.0402411,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3564080,1,OK,53.4828011,11.0317533,52.6799237,0.6028139,37.550,-0.400,-236.047,0.0269307,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3564080,1,OK,58.2196598,-13.8661171,57.1478761,20.4069951,-41.812,-28.595,-233.430,0.0304438,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3564080,1,OK,58.4594604,-17.1993918,56.7982295,-50.0846251,-35.389,-24.199,-230.540,0.0304661,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3564096,1,OK,52.3618494,9.2714869,51.7746525,23.0485869,46.243,-2.994,-235.993,0.0485558,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3564096,1,OK,53.9629295,10.4566544,53.2557701,0.6469733,39.145,-1.824,-237.409,0.0286349,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3564096,1,OK,58.3138990,-14.0330731,57.2194026,20.6417235,-41.620,-30.054,-234.077,0.0559818,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3564096,1,OK,58.7763192,-17.1327162,57.1492990,-49.6971057,-34.989,-25.114,-230.412,0.0334025,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3564112,1,OK,52.9892506,8.8835462,52.4630065,22.6197047,47.380,-4.748,-237.709,0.0448434,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3564112,1,OK,54.5489537,10.0588723,53.9095451,0.5219324,40.291,-3.624,-239.156,0.0247337,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3564112,1,OK,58.8244665,-14.0452782,57.7500002,20.0094183,-40.393,-30.461,-233.819,0.0268212,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3564112,1,OK,58.8462274,-17.3704536,57.1761833,-49.5847691,-34.037,-26.540,-231.107,0.0190985,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3564120,1,OK,53.2866481,8.7616702,52.7804758,22.3023828,47.790,-5.438,-238.611,0.0562102,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3564120,1,OK,54.8224418,9.9314737,54.2057170,0.5316041,40.633,-4.302,-239.998,0.0296683,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3564120,1,OK,58.8208793,-14.1499525,57.7296653,20.2222002,-40.030,-31.185,-233.974,0.0354461,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3564120,1,OK,58.9448804,-17.4960072,57.2561006,-49.3839029,-33.677,-27.132,-231.217,0.0187487,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3564128,1,OK,53.5593681,8.6176759,53.0747824,22.1374034,48.125,-5.866,-239.273,0.0590350,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3564128,1,OK,55.0679353,9.8485366,54.4671762,0.5742588,41.045,-4.764,-240.722,0.0252125,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3564128,1,OK,58.9610549,-14.1582421,57.8746169,19.8936372,-39.874,-31.601,-233.960,0.0224506,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3564128,1,OK,59.0815575,-17.4716292,57.4069563,-49.1717111,-33.447,-27.507,-231.117,0.0284027,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3564136,1,OK,53.7353198,8.5275419,53.2640036,22.1519896,48.303,-6.445,-239.961,0.0499948,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3564136,1,OK,55.2393335,9.7373422,54.6560374,0.6116414,41.196,-5.386,-241.463,0.0366529,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3564136,1,OK,58.9364209,-14.2272058,57.8379482,20.1357546,-39.970,-32.357,-234.089,0.0392124,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3564136,1,OK,59.0794493,-17.5138318,57.3962000,-49.1779866,-33.563,-28.265,-231.260,0.0183908,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3564144,1,OK,53.9679711,8.4671999,53.5073498,22.0860952,48.497,-7.153,-240.781,0.0477340,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3564144,1,OK,55.5195608,9.6367041,54.9544294,0.5268655,41.347,-6.021,-242.206,0.0277135,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3564144,1,OK,59.0145422,-14.1327820,57.9344454,20.0867173,-39.832,-32.693,-233.779,0.0307759,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3564144,1,OK,59.1746759,-17.4551528,57.5096552,-49.1111452,-33.474,-28.528,-231.077,0.0182094,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3564152,1,OK,54.2555336,8.3689901,53.8104179,21.9390755,48.592,-7.903,-241.651,0.0480470,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3564152,1,OK,55.8217712,9.5668317,55.2712419,0.4683346,41.512,-6.766,-242.967,0.0236531,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3564152,1,OK,58.9973531,-14.1405836,57.9152816,19.9304378,-39.799,-33.292,-233.627,0.0316656,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3564152,1,OK,59.2150437,-17.4200898,57.5597366,-49.0576942,-33.361,-28.965,-230.813,0.0314560,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3564160,1,OK,54.5460541,8.3234771,54.1105397,21.7387767,48.808,-8.547,-242.491,0.0486011,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3564160,1,OK,56.0427213,9.4829767,55.5064472,0.4701831,41.655,-7.534,-243.747,0.0289805,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3564160,1,OK,59.0730395,-14.1319971,57.9955921,19.8369354,-39.641,-33.729,-233.593,0.0234827,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3564160,1,OK,59.2599150,-17.3988950,57.6118232,-48.9982871,-33.134,-29.485,-230.727,0.0239756,0
