Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649400,1,OK,58.4988016,9.7245031,57.9855099,30.8061459,45.911,-26.223,-241.938,0.0477852,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649400,1,OK,57.9586595,8.5029097,57.5592453,13.5087132,38.936,-24.952,-242.286,0.0312100,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649400,1,OK,59.2541615,-10.4819350,58.6740064,6.9216583,-50.022,-54.185,-230.881,0.0262458,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649400,1,OK,60.9338524,-14.0294688,59.9499705,-52.9600882,-42.165,-52.228,-230.614,0.0149783,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649408,1,OK,58.4611498,9.6818498,57.9516628,30.8197254,46.081,-26.291,-241.909,0.0517077,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649408,1,OK,57.9971339,8.4494438,57.6033748,13.4372043,39.047,-24.948,-242.266,0.0267389,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649408,1,OK,59.2654774,-10.4502333,58.6891471,7.0868933,-50.015,-54.109,-230.798,0.0272817,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649408,1,OK,60.9371468,-14.0208594,59.9546433,-52.9959744,-42.185,-52.145,-230.623,0.0175786,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649416,1,OK,58.4517384,9.6651029,57.9438503,30.6735137,45.936,-26.228,-241.853,0.0524407,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649416,1,OK,58.0018322,8.4872432,57.6045746,13.3799292,38.961,-24.868,-242.134,0.0278982,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649416,1,OK,59.2489024,-10.5215732,58.6641520,7.0113803,-49.989,-54.169,-230.859,0.0276685,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649416,1,OK,60.9615978,-14.0617713,59.9741784,-52.9394058,-42.099,-52.092,-230.558,0.0186511,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649424,1,OK,58.4037193,9.7656213,57.8840708,30.7676825,45.529,-26.198,-241.686,0.0384290,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649424,1,OK,57.9580267,8.5658547,57.5525978,13.3648075,38.579,-24.738,-242.075,0.0323603,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649424,1,OK,59.2337873,-10.5676811,58.6434541,7.1236544,-49.856,-54.134,-230.741,0.0342224,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649424,1,OK,60.9458287,-14.0615208,59.9577989,-52.9484841,-42.141,-52.303,-230.682,0.0281508,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649432,1,OK,58.3376081,9.8925557,57.8027637,30.8682249,45.088,-26.034,-241.466,0.0387592,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649432,1,OK,57.8504124,8.6873550,57.4315093,13.4523972,38.142,-24.682,-241.870,0.0303127,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649432,1,OK,59.2024273,-10.5808486,58.6098544,7.1424503,-49.643,-53.983,-230.454,0.0337312,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649432,1,OK,60.8901567,-14.1257101,59.8904982,-53.0567337,-41.740,-51.934,-230.250,0.0166486,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649440,1,OK,58.3091358,9.9929231,57.7625996,30.9737005,44.793,-25.868,-241.216,0.0465578,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649440,1,OK,57.8018748,8.7715107,57.3739090,13.4779098,37.826,-24.572,-241.648,0.0270601,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649440,1,OK,59.1721350,-10.5598217,58.5812421,6.9903287,-49.513,-53.823,-230.338,0.0254128,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649440,1,OK,60.8607068,-14.1344566,59.8585487,-53.1028928,-41.655,-51.792,-230.113,0.0177419,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649448,1,OK,58.2917195,9.9915066,57.7449668,30.8080645,44.571,-25.781,-241.048,0.0478519,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649448,1,OK,57.7580624,8.8082619,57.3257226,13.4526621,37.617,-24.492,-241.323,0.0292973,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649448,1,OK,59.2058477,-10.5683906,58.6147747,7.3305401,-49.442,-53.767,-230.266,0.0361964,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649448,1,OK,60.8663186,-14.1914854,59.8560379,-53.0828513,-41.677,-51.825,-230.215,0.0152874,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649456,1,OK,58.3175683,9.9752677,57.7731725,30.5886279,45.013,-25.897,-241.458,0.0747993,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649456,1,OK,57.8228091,8.7553427,57.3967858,13.1502959,37.933,-24.653,-241.693,0.0480685,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649456,1,OK,59.1843101,-10.6352169,58.5850900,7.1179275,-49.414,-53.931,-230.428,0.0290435,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649456,1,OK,60.8994287,-14.1846323,59.8915388,-53.0159367,-41.513,-51.789,-230.192,0.0150648,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649464,1,OK,58.3128145,9.9759958,57.7682363,30.6298097,44.878,-25.933,-241.423,0.0626684,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649464,1,OK,57.8301514,8.7518894,57.4045898,13.2548447,37.808,-24.648,-241.718,0.0393167,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649464,1,OK,59.2235216,-10.6737070,58.6208231,7.3392830,-49.265,-53.923,-230.575,0.0437385,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649464,1,OK,60.9158458,-14.1997565,59.9064257,-53.0339384,-41.356,-51.820,-230.336,0.0191590,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649472,1,OK,58.3393035,10.0000690,57.7926213,30.6261905,44.807,-25.945,-241.446,0.0478084,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649472,1,OK,57.8629697,8.7786805,57.4353133,13.3276877,37.740,-24.659,-241.730,0.0287225,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649472,1,OK,59.2408120,-10.7459955,58.6301958,7.0804448,-49.174,-54.008,-230.892,0.0291995,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649472,1,OK,60.9495568,-14.2650890,59.9319566,-52.9822242,-41.271,-51.894,-230.608,0.0215748,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649480,1,OK,58.3641868,10.0172932,57.8161260,30.6881536,44.713,-25.962,-241.460,0.0379881,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649480,1,OK,57.8844925,8.8073053,57.4543687,13.3719174,37.647,-24.684,-241.746,0.0098677,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649480,1,OK,59.3039227,-10.7877929,58.6900115,7.1166682,-48.990,-53.972,-231.050,0.0301851,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649480,1,OK,60.9999689,-14.3081721,59.9781592,-52.9187234,-41.079,-51.897,-230.795,0.0249640,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649488,1,OK,58.3538759,10.0266042,57.8045569,30.7688995,44.658,-26.013,-241.430,0.0337291,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649488,1,OK,57.8851279,8.8328890,57.4524813,13.4205843,37.633,-24.719,-241.744,0.0078908,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649488,1,OK,59.2668075,-10.8699213,58.6424127,6.9382817,-48.868,-53.999,-230.959,0.0226343,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649488,1,OK,61.0030897,-14.3939212,59.9687336,-52.9396573,-40.945,-51.848,-230.793,0.0237281,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649496,1,OK,58.3348782,10.0196663,57.7859216,30.8862043,44.627,-26.026,-241.406,0.0325169,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649496,1,OK,57.8663353,8.8194271,57.4347070,13.5086802,37.593,-24.745,-241.716,0.0176826,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649496,1,OK,59.2111032,-10.8911662,58.5828223,7.0235522,-48.678,-53.864,-230.696,0.0303152,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649496,1,OK,60.9711316,-14.4125093,59.9326370,-52.9435742,-40.766,-51.674,-230.582,0.0140454,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649504,1,OK,58.3355790,10.0095423,57.7877639,30.9390742,44.685,-26.064,-241.367,0.0432520,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649504,1,OK,57.8706281,8.7946392,57.4415242,13.5805889,37.615,-24.754,-241.720,0.0292010,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649504,1,OK,59.1718645,-10.9156843,58.5397086,7.1219413,-48.598,-53.748,-230.519,0.0319489,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649504,1,OK,60.9221729,-14.4406075,59.8773707,-53.0079990,-40.735,-51.615,-230.389,0.0106911,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649512,1,OK,58.3344647,9.9721668,57.7907737,31.0073970,44.772,-26.150,-241.336,0.0523761,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649512,1,OK,57.8441173,8.7485003,57.4191203,13.6043894,37.669,-24.892,-241.700,0.0355368,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649512,1,OK,59.1771144,-10.9218963,58.5443580,7.0587482,-48.465,-53.602,-230.420,0.0327042,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649512,1,OK,60.8950341,-14.4401299,59.8491258,-53.0980387,-40.556,-51.488,-230.183,0.0158329,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649520,1,OK,58.2971738,9.9635175,57.7536447,31.0115625,44.824,-26.255,-241.245,0.0614508,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649520,1,OK,57.8186932,8.7381380,57.3942951,13.5706905,37.730,-24.985,-241.563,0.0457456,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649520,1,OK,59.1920171,-10.9823191,58.5524876,7.0505661,-48.328,-53.567,-230.473,0.0307246,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649520,1,OK,60.9062699,-14.5050394,59.8511202,-53.1230164,-40.390,-51.439,-230.271,0.0227644,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649528,1,OK,58.2791854,9.9779641,57.7336689,30.9860742,44.714,-26.286,-241.130,0.0665261,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649528,1,OK,57.7957047,8.7580957,57.3689606,13.5295558,37.609,-25.052,-241.438,0.0475922,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649528,1,OK,59.1557973,-11.0542581,58.5067623,7.0915592,-48.172,-53.601,-230.483,0.0330764,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649528,1,OK,60.8879855,-14.5621267,59.8234310,-53.1174653,-40.223,-51.483,-230.231,0.0192611,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649536,1,OK,58.2771637,10.0317736,57.7256095,30.9167851,44.446,-26.310,-240.980,0.0768110,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649536,1,OK,57.8063783,8.8188080,57.3738032,13.4941640,37.387,-25.034,-241.299,0.0489693,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649536,1,OK,59.1458655,-11.0807071,58.4934021,6.9062729,-47.956,-53.543,-230.505,0.0257492,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649536,1,OK,60.8880172,-14.5952111,59.8184603,-53.0312471,-40.003,-51.393,-230.263,0.0139124,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649544,1,OK,58.2720899,10.1331809,57.7090334,30.7925141,44.091,-26.332,-240.847,0.0912326,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649544,1,OK,57.7891809,8.9230802,57.3458888,13.3829312,37.025,-25.089,-241.180,0.0549199,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649544,1,OK,59.1612958,-11.0818091,58.5091020,6.9796087,-47.685,-53.312,-230.295,0.0250937,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649544,1,OK,60.8947855,-14.6583350,59.8159488,-53.0619161,-39.890,-51.261,-230.116,0.0161493,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649552,1,OK,58.2299802,10.3790150,57.6378202,31.0426357,42.900,-26.502,-239.996,0.0524815,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649552,1,OK,57.6921971,9.1722072,57.2216993,13.6331360,35.935,-25.185,-240.384,0.0344718,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649552,1,OK,59.1532624,-11.1612413,58.4912890,7.0027239,-47.602,-53.237,-230.373,0.0265257,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649552,1,OK,60.8859668,-14.7143815,59.7981866,-53.1277833,-39.727,-51.124,-230.097,0.0230343,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649560,1,OK,58.2222610,10.4741662,57.6188204,31.0178788,42.319,-26.450,-239.755,0.0449505,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649560,1,OK,57.6857798,9.3618273,57.1952295,13.7354004,35.407,-25.184,-240.132,0.0225360,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649560,1,OK,59.1423645,-11.2198073,58.4729964,7.0512980,-47.295,-53.048,-230.070,0.0290018,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649560,1,OK,60.8613956,-14.7972522,59.7597849,-53.0551520,-39.481,-50.988,-229.965,0.0139568,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649568,1,OK,58.2106922,10.6590616,57.5850858,31.2150651,41.869,-26.417,-239.644,0.0456721,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649568,1,OK,57.6900753,9.4991836,57.1848998,13.8025289,34.916,-25.127,-240.047,0.0253187,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649568,1,OK,59.0947072,-11.2644009,58.4186165,7.2410580,-46.997,-53.014,-229.989,0.0303419,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649568,1,OK,60.8413635,-14.8375572,59.7326156,-53.1097831,-39.182,-50.868,-229.891,0.0139124,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649576,1,OK,58.2196720,10.8463903,57.5716948,31.3496113,41.171,-26.514,-239.441,0.0420394,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649576,1,OK,57.6245497,9.6717344,57.0992420,14.0240645,34.264,-25.277,-240.151,0.0366574,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649576,1,OK,59.0764533,-11.2906286,58.3966525,7.0960101,-47.013,-53.037,-230.019,0.0225483,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649576,1,OK,60.8706267,-14.8277897,59.7647316,-53.0338557,-39.107,-50.775,-229.841,0.0130129,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649584,1,OK,58.2255812,10.9826608,57.5610585,31.3036081,40.586,-26.662,-239.373,0.0458511,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649584,1,OK,57.6591770,9.8024416,57.1200801,13.8937688,33.685,-25.338,-240.023,0.0283719,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649584,1,OK,59.1897298,-11.2078445,58.5230788,6.7851036,-47.150,-52.822,-230.223,0.0142021,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649584,1,OK,60.8545850,-14.7919008,59.7534872,-53.1135427,-39.234,-50.794,-229.675,0.0169534,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649592,1,OK,58.1982593,11.0860115,57.5201972,31.3791831,40.327,-26.889,-239.347,0.0357033,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649592,1,OK,57.6742721,9.9026749,57.1242425,13.9489208,33.426,-25.496,-239.916,0.0276861,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649592,1,OK,59.1842146,-11.2706052,58.5097782,7.1190207,-47.465,-53.091,-230.501,0.0228788,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649592,1,OK,60.8336676,-14.7535564,59.7375147,-53.1466684,-39.396,-51.021,-229.649,0.0180783,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649600,1,OK,58.1769092,11.0851741,57.4983832,31.3874060,40.239,-27.100,-239.204,0.0389097,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649600,1,OK,57.6352758,9.8942073,57.0853686,14.0717346,33.325,-25.684,-239.780,0.0395412,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649600,1,OK,59.1302113,-11.2119968,58.4614690,7.2066448,-47.428,-53.249,-230.269,0.0321851,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649600,1,OK,60.8680595,-14.7644079,59.7718034,-53.0656540,-39.536,-51.079,-230.040,0.0131658,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649608,1,OK,58.1715746,11.1362388,57.4865152,31.4216070,40.135,-27.180,-238.915,0.0372095,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649608,1,OK,57.6634252,9.9204466,57.1111556,13.9651427,33.162,-25.701,-239.479,0.0247520,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649608,1,OK,59.1595709,-11.1768785,58.4958721,7.0787212,-47.353,-53.160,-230.336,0.0314084,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649608,1,OK,60.9178713,-14.7786987,59.8216886,-53.0422719,-39.567,-51.038,-230.137,0.0181967,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649616,1,OK,58.1838671,11.1622276,57.4958747,31.5392172,40.005,-27.234,-238.622,0.0382378,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649616,1,OK,57.6709187,9.8962803,57.1215387,13.8453155,33.059,-25.861,-239.167,0.0272913,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649616,1,OK,59.1389748,-11.2048770,58.4713320,7.0497454,-47.446,-53.188,-230.270,0.0230789,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649616,1,OK,60.8949455,-14.7706778,59.7989500,-53.0979638,-39.535,-51.113,-230.091,0.0334230,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649624,1,OK,58.1687266,11.1223959,57.4853266,31.3951003,40.050,-27.625,-238.384,0.0444741,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649624,1,OK,57.6107692,9.8874085,57.0611066,13.9065736,33.086,-26.274,-238.989,0.0262634,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649624,1,OK,59.1174662,-11.1971169,58.4501935,6.9751285,-47.487,-53.181,-230.244,0.0212857,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649624,1,OK,60.9148750,-14.7355869,59.8251594,-53.0665332,-39.555,-51.075,-230.098,0.0380967,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649632,1,OK,58.1034220,11.0465749,57.4277605,31.4163750,40.011,-28.033,-238.097,0.0422809,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649632,1,OK,57.5953854,9.8085466,57.0542678,13.8252413,33.077,-26.564,-238.554,0.0288976,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649632,1,OK,59.1663840,-11.0932008,58.5129554,7.0414559,-47.760,-53.057,-230.393,0.0300680,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649632,1,OK,60.9098463,-14.6564157,59.8319757,-53.1135988,-39.887,-50.976,-230.227,0.0190987,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649640,1,OK,58.0350175,11.0392561,57.3584580,31.5900956,39.995,-28.343,-237.718,0.0378799,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649640,1,OK,57.5459590,9.8105446,57.0035786,13.9223084,33.027,-26.910,-238.135,0.0297674,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649640,1,OK,59.2483377,-11.0223368,58.6054984,6.7624710,-47.817,-52.799,-230.360,0.0215930,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649640,1,OK,60.8631521,-14.6461265,59.7847574,-53.1882150,-40.063,-51.158,-230.270,0.0175859,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649648,1,OK,58.0598586,11.0547843,57.3820169,31.5441787,39.866,-28.616,-237.243,0.0391696,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649648,1,OK,57.5174909,9.8544335,56.9695665,14.0622714,32.871,-27.233,-237.702,0.0357701,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649648,1,OK,59.1452309,-11.0326696,58.4985042,6.7925931,-48.081,-53.061,-230.383,0.0231287,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649648,1,OK,60.9300536,-14.5799219,59.8646715,-53.0596901,-40.175,-50.910,-230.203,0.0127624,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649656,1,OK,58.0008618,11.0519591,57.3218067,31.5782472,39.624,-29.088,-236.860,0.0392871,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649656,1,OK,57.4522630,9.8658929,56.9016537,14.0748761,32.700,-27.731,-237.433,0.0319209,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649656,1,OK,59.1553403,-10.9838903,58.5146868,6.9006549,-48.213,-53.051,-230.427,0.0277206,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649656,1,OK,60.9021205,-14.5489093,59.8401845,-53.0969628,-40.369,-50.976,-230.333,0.0145930,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649664,1,OK,57.9799250,11.0774130,57.2971177,31.5374855,39.353,-29.449,-236.539,0.0450934,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649664,1,OK,57.4146084,9.8488395,56.8651304,14.0478432,32.388,-28.050,-237.082,0.0317505,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649664,1,OK,59.0876092,-11.0630213,58.4357538,6.7075683,-48.024,-53.191,-230.316,0.0275570,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649664,1,OK,60.8913009,-14.5170712,59.8336856,-53.2087950,-40.448,-50.926,-230.219,0.0226157,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649672,1,OK,57.9725825,11.1141999,57.2849452,31.5967086,39.128,-29.767,-236.160,0.0386491,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7649672,1,OK,57.4255072,9.8822850,56.8724654,14.0447408,32.153,-28.373,-236.656,0.0247389,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649672,1,OK,59.1009970,-11.0475209,58.4513490,6.7318344,-48.031,-53.150,-230.344,0.0251891,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7649672,1,OK,60.8965452,-14.5891604,59.8282824,-53.0650794,-40.089,-51.083,-230.233,0.0326368,0
