Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8010864,1,OK,60.4601420,17.7841995,58.8171267,-25.8186688,6.254,-19.394,-249.011,0.0565387,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8010864,1,OK,62.0015685,19.3030632,60.1711951,-40.9045589,10.004,-17.159,-243.251,0.0281828,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8010864,1,OK,93.9657410,1.1257321,-93.9665078,-7.8903010,55.647,-32.467,-168.506,0.0497558,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8010872,1,OK,60.3864241,17.6757546,58.7594339,-25.9179192,6.463,-20.057,-248.517,0.0607569,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8010872,1,OK,61.9139365,19.1877069,60.0998533,-41.0937808,10.223,-17.820,-242.722,0.0271337,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8010872,1,OK,93.9648774,1.1254310,-93.9656437,-7.8885995,55.647,-32.461,-168.500,0.0492553,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8010880,1,OK,60.2976439,17.5413906,58.6906330,-26.0701118,6.589,-20.631,-247.838,0.0554724,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8010880,1,OK,61.8307388,19.0518759,60.0373572,-41.2532964,10.368,-18.375,-242.001,0.0308881,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8010880,1,OK,93.9643064,1.1264716,-93.9650739,-7.8874942,55.647,-32.460,-168.501,0.0485461,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8010888,1,OK,60.2467162,17.4897649,58.6462589,-26.2633317,6.638,-21.418,-247.208,0.0579710,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8010888,1,OK,61.7845934,19.0083615,59.9963473,-41.4193773,10.471,-19.158,-241.290,0.0239100,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8010888,1,OK,93.9634474,1.1256645,-93.9642136,-7.8857518,55.646,-32.459,-168.497,0.0483949,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8010896,1,OK,60.2039031,17.3711859,58.6233373,-26.4026523,6.508,-22.277,-246.446,0.0615267,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8010896,1,OK,61.6968055,18.9096684,59.9215063,-41.6010904,10.379,-20.115,-240.553,0.0269640,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8010896,1,OK,93.9616210,1.1259668,-93.9623874,-7.8820917,55.646,-32.452,-168.488,0.0488641,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8010904,1,OK,59.9642912,17.3039189,58.3810377,-26.5902161,6.309,-23.151,-245.418,0.0571402,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8010904,1,OK,61.4849592,18.8546499,59.7046251,-41.9336334,10.223,-20.909,-239.478,0.0233162,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8010904,1,OK,93.9606344,1.1258319,-93.9614004,-7.8800949,55.649,-32.448,-168.486,0.0490776,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8010912,1,OK,59.8243629,17.3098493,58.2308805,-26.7546776,6.135,-23.633,-244.116,0.0552908,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8010912,1,OK,61.3011694,18.8418844,59.5095218,-42.2352091,10.042,-21.469,-238.287,0.0207862,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8010912,1,OK,93.9596123,1.1278990,-93.9603808,-7.8780832,55.647,-32.447,-168.481,0.0494579,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8010920,1,OK,59.7208370,17.1379473,58.1537332,-26.9592169,6.308,-24.037,-243.076,0.0566996,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8010920,1,OK,61.1587887,18.7162320,59.3816653,-42.4995778,10.273,-21.977,-237.255,0.0251357,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8010920,1,OK,93.9583560,1.1283554,-93.9591249,-7.8755426,55.647,-32.439,-168.466,0.0489611,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8010928,1,OK,59.5730601,16.9296144,58.0363639,-27.1310446,6.499,-24.501,-242.055,0.0626341,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8010928,1,OK,61.0079141,18.4762412,59.2675542,-42.7681318,10.440,-22.355,-236.258,0.0297549,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8010928,1,OK,93.9553562,1.1292572,-93.9561257,-7.8695295,55.650,-32.429,-168.461,0.0492481,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8010936,1,OK,59.4920829,16.7793233,57.9788182,-27.2974482,6.431,-24.930,-241.386,0.0542854,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8010936,1,OK,60.9346416,18.3393869,59.2160843,-42.9356019,10.423,-22.787,-235.727,0.0211639,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8010936,1,OK,93.9540139,1.1290249,-93.9547829,-7.8668166,55.649,-32.422,-168.457,0.0490452,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8010944,1,OK,59.4716564,16.8624439,57.9414051,-27.3077360,6.242,-25.519,-241.305,0.0581874,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8010944,1,OK,60.9414814,18.4231395,59.2068353,-42.9143002,10.236,-23.292,-235.547,0.0207426,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8010944,1,OK,93.9510329,1.1290201,-93.9518013,-7.8608678,55.650,-32.415,-168.459,0.0494017,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8010952,1,OK,59.4924661,16.9973589,57.9377944,-27.2761919,6.032,-25.850,-241.076,0.0541879,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8010952,1,OK,60.9706679,18.5464914,59.2135819,-42.8536009,9.971,-23.637,-235.286,0.0200932,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8010952,1,OK,93.9524191,1.1290212,-93.9531878,-7.8635742,55.652,-32.421,-168.460,0.0500777,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8010960,1,OK,59.5030455,16.9494426,57.9581962,-27.2145985,5.656,-26.030,-240.862,0.0526826,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8010960,1,OK,60.9695547,18.5259241,59.2164955,-42.8563706,9.665,-23.865,-235.101,0.0249120,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8010960,1,OK,93.9522030,1.1270093,-93.9529689,-7.8630785,55.650,-32.421,-168.460,0.0508694,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8010968,1,OK,59.4944855,16.9938541,57.9406121,-27.2685782,5.373,-26.355,-240.694,0.0572957,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8010968,1,OK,60.9723617,18.5541384,59.2138715,-42.8954499,9.361,-24.141,-234.950,0.0345362,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8010968,1,OK,93.9537438,1.1274385,-93.9545106,-7.8661077,55.649,-32.424,-168.457,0.0510386,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8010976,1,OK,59.5233482,17.0845291,57.9539032,-27.2921929,5.192,-26.614,-240.361,0.0580489,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8010976,1,OK,61.0174030,18.6311789,59.2468112,-42.8391895,9.128,-24.325,-234.584,0.0227544,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8010976,1,OK,93.9533681,1.1278964,-93.9541355,-7.8653408,55.647,-32.427,-168.458,0.0514482,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8010984,1,OK,59.4908261,17.0683116,57.9224309,-27.3285597,4.989,-26.962,-240.001,0.0556293,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8010984,1,OK,60.9656224,18.6073682,59.1959697,-42.9351550,8.935,-24.729,-234.295,0.0185907,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8010984,1,OK,93.9544386,1.1279088,-93.9552062,-7.8674634,55.652,-32.429,-168.464,0.0513160,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8010992,1,OK,59.4426662,17.0859408,57.8678038,-27.3228593,4.615,-27.273,-239.740,0.0592733,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8010992,1,OK,60.9396703,18.6357563,59.1623844,-42.9558281,8.577,-24.999,-233.995,0.0306811,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8010992,1,OK,93.9549287,1.1255355,-93.9556931,-7.8684217,55.649,-32.434,-168.462,0.0513267,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011000,1,OK,59.4862361,17.2306628,57.8861239,-27.2969342,3.889,-27.485,-239.385,0.0614073,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011000,1,OK,60.9624593,18.7791340,59.1578935,-42.8940020,7.843,-25.281,-233.715,0.0322213,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8011000,1,OK,93.9549087,1.1246790,-93.9556720,-7.8683507,55.648,-32.439,-168.464,0.0523852,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011008,1,OK,59.5499085,17.4060177,57.9196766,-27.2627157,3.468,-28.099,-239.317,0.0557746,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011008,1,OK,61.0381839,18.9466366,59.2052510,-42.7915236,7.411,-25.877,-233.565,0.0233519,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8011008,1,OK,93.9559610,1.1231962,-93.9567225,-7.8704395,55.649,-32.442,-168.462,0.0524462,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011016,1,OK,59.5093594,17.3679191,57.8839292,-27.2578938,3.115,-28.710,-239.095,0.0603986,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011016,1,OK,61.0237102,18.9360471,59.1918313,-42.7837710,7.109,-26.451,-233.171,0.0250888,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8011016,1,OK,93.9574796,1.1225908,-93.9582406,-7.8734856,55.650,-32.448,-168.464,0.0527169,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011024,1,OK,59.5226107,17.3240658,57.9066466,-27.2589210,3.131,-29.212,-238.822,0.0607387,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011024,1,OK,61.0283366,18.9209736,59.1998948,-42.7643040,7.159,-26.975,-232.896,0.0299754,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8011024,1,OK,93.9562823,1.1224225,-93.9570427,-7.8711105,55.652,-32.447,-168.464,0.0522890,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011032,1,OK,59.5352297,17.2940106,57.9259638,-27.3186947,2.995,-29.624,-238.264,0.0603024,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011032,1,OK,61.0010456,18.8890374,59.1770370,-42.8370276,7.008,-27.494,-232.440,0.0244573,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8011032,1,OK,93.9565192,1.1232898,-93.9572809,-7.8716173,55.647,-32.450,-168.466,0.0517559,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011040,1,OK,59.4771311,17.2627292,57.8701765,-27.3310972,2.789,-30.041,-237.838,0.0624966,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011040,1,OK,60.9481279,18.8396608,59.1301583,-42.9193619,6.764,-27.892,-232.085,0.0242915,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8011040,1,OK,93.9565580,1.1244578,-93.9573213,-7.8717280,55.650,-32.450,-168.462,0.0513257,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011048,1,OK,59.4931101,17.1699891,57.9052264,-27.3193938,2.798,-30.554,-237.552,0.0585508,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011048,1,OK,60.9880696,18.7388525,59.1935972,-42.8766921,6.781,-28.307,-231.632,0.0206464,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8011048,1,OK,93.9572491,1.1246293,-93.9580128,-7.8731080,55.650,-32.451,-168.466,0.0510615,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011056,1,OK,59.5916881,17.1365665,58.0165920,-27.3385076,2.917,-30.955,-237.301,0.0650864,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011056,1,OK,61.0700340,18.7356123,59.2823708,-42.8121105,6.962,-28.777,-231.420,0.0299856,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8011056,1,OK,93.9580648,1.1245587,-93.9588285,-7.8746978,55.655,-32.447,-168.470,0.0513907,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011064,1,OK,59.5343626,17.1456093,57.9538481,-27.3922762,3.238,-31.843,-236.976,0.0583799,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011064,1,OK,60.9950446,18.7110682,59.2067099,-42.9325391,7.228,-29.688,-231.318,0.0245098,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8011064,1,OK,93.9593730,1.1248166,-93.9601373,-7.8772723,55.652,-32.445,-168.463,0.0517915,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011072,1,OK,59.5366670,16.9344524,57.9967779,-27.4310717,3.226,-31.889,-236.113,0.0551324,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011072,1,OK,60.9518444,18.4318586,59.2162195,-43.0666598,7.150,-29.760,-230.563,0.0202795,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8011072,1,OK,93.9594444,1.1267176,-93.9602114,-7.8773948,55.657,-32.440,-168.464,0.0518470,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011080,1,OK,59.4960446,16.7681090,57.9851364,-27.5252125,3.636,-32.451,-235.972,0.0535779,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011080,1,OK,60.9164672,18.3701936,59.1905092,-43.1628900,7.736,-30.393,-230.277,0.0228012,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8011080,1,OK,93.9597289,1.1276273,-93.9604971,-7.8779662,55.658,-32.436,-168.464,0.0510873,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011088,1,OK,59.5373623,16.7358008,58.0350534,-27.6091422,3.756,-32.707,-235.469,0.0678711,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011088,1,OK,60.9732937,18.3015770,59.2649576,-43.1322473,7.810,-30.577,-229.818,0.0327883,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8011088,1,OK,93.9575743,1.1289084,-93.9583439,-7.8737106,55.659,-32.429,-168.465,0.0506242,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011096,1,OK,59.5297851,16.7556200,58.0232916,-27.6776559,3.818,-33.245,-235.526,0.0675103,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011096,1,OK,60.9870872,18.3334337,59.2734692,-43.1373529,7.877,-31.056,-229.802,0.0372719,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8011096,1,OK,93.9551509,1.1300282,-93.9559215,-7.8688732,55.659,-32.422,-168.467,0.0503803,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011104,1,OK,59.6510750,16.6792594,58.1662274,-27.5762926,3.758,-33.393,-235.618,0.0633352,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011104,1,OK,61.0984349,18.2804942,59.4031531,-43.0159273,7.908,-31.316,-229.795,0.0302621,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8011104,1,OK,93.9591511,1.1299880,-93.9599224,-7.8768482,55.658,-32.432,-168.466,0.0499049,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011112,1,OK,59.7802357,16.7017264,58.2990134,-27.5065029,3.817,-33.668,-235.962,0.0634774,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011112,1,OK,61.2144171,18.2867851,59.5261499,-42.8480133,7.908,-31.594,-230.150,0.0325527,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8011112,1,OK,93.9596179,1.1294410,-93.9603886,-7.8777281,55.662,-32.430,-168.465,0.0499373,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011120,1,OK,59.8900451,16.7370282,58.4089227,-27.3331657,3.673,-33.918,-236.631,0.0622398,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011120,1,OK,61.3344628,18.3214357,59.6479956,-42.6368034,7.764,-31.811,-230.826,0.0276825,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8011120,1,OK,93.9581405,1.1292475,-93.9589106,-7.8748025,55.661,-32.423,-168.462,0.0495030,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011128,1,OK,59.9792627,16.7622239,58.4988850,-27.2288913,3.643,-34.362,-237.296,0.0619654,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011128,1,OK,61.4824642,18.3567154,59.7996975,-42.4317803,7.778,-32.149,-231.396,0.0433652,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8011128,1,OK,93.9568419,1.1295189,-93.9576121,-7.8722348,55.665,-32.421,-168.467,0.0493154,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011136,1,OK,60.1556865,16.8249767,58.6744489,-27.0729382,3.412,-34.389,-237.616,0.0651965,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011136,1,OK,61.6276488,18.4145574,59.9440764,-42.1946186,7.534,-32.244,-231.815,0.0367046,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8011136,1,OK,93.9568526,1.1285473,-93.9576215,-7.8722573,55.666,-32.423,-168.466,0.0492508,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011144,1,OK,60.2574498,16.8402868,58.7795860,-26.9686782,3.577,-34.555,-237.785,0.0628412,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011144,1,OK,61.7259828,18.4078459,60.0507145,-42.0408976,7.649,-32.423,-231.920,0.0378935,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8011144,1,OK,93.9546945,1.1284819,-93.9554629,-7.8680284,55.666,-32.422,-168.462,0.0486680,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011152,1,OK,60.3092393,16.6850625,58.8627835,-26.9509789,3.755,-34.867,-238.164,0.0582596,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011152,1,OK,61.7510930,18.2738373,60.1031683,-42.0267864,7.823,-32.840,-232.359,0.0211444,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8011152,1,OK,93.9542637,1.1269060,-93.9550299,-7.8672150,55.663,-32.425,-168.459,0.0483050,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011160,1,OK,60.2845898,16.5152935,58.8672543,-27.0355716,4.025,-35.459,-238.347,0.0615529,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011160,1,OK,61.7211272,18.1294198,60.0984245,-42.1218747,8.183,-33.435,-232.483,0.0214376,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8011160,1,OK,93.9554560,1.1259930,-93.9562212,-7.8696113,55.663,-32.432,-168.458,0.0482288,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011168,1,OK,60.3303052,16.4282035,58.9311528,-27.0567292,4.638,-35.887,-237.812,0.0589065,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011168,1,OK,61.7685032,18.0192976,60.1696817,-42.1136172,8.766,-33.814,-231.948,0.0291400,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8011168,1,OK,93.9573050,1.1258584,-93.9580703,-7.8733286,55.659,-32.441,-168.467,0.0487007,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011176,1,OK,60.3273009,16.2721767,58.9555426,-27.1420981,4.918,-36.365,-237.469,0.0532821,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011176,1,OK,61.7667892,17.8858494,60.1926335,-42.1704470,9.083,-34.301,-231.723,0.0390394,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8011176,1,OK,93.9594681,1.1258518,-93.9602339,-7.8776673,55.659,-32.450,-168.471,0.0490009,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011184,1,OK,60.3560476,16.1400048,59.0089955,-27.0892696,5.024,-36.703,-237.185,0.0484836,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011184,1,OK,61.7907058,17.7379113,60.2453370,-42.2066497,9.231,-34.635,-231.437,0.0239345,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8011184,1,OK,93.9583843,1.1253214,-93.9591491,-7.8755240,55.652,-32.453,-168.464,0.0494488,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011192,1,OK,60.3352014,16.0484679,59.0028657,-27.2105731,5.338,-37.267,-237.228,0.0562550,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011192,1,OK,61.7922179,17.6252058,60.2674776,-42.1918834,9.506,-35.117,-231.446,0.0192605,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8011192,1,OK,93.9574159,1.1248024,-93.9581798,-7.8736460,55.652,-32.452,-168.459,0.0491252,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011200,1,OK,60.3558317,15.9707740,59.0380044,-27.2026613,5.468,-37.521,-236.720,0.0519622,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011200,1,OK,61.8305381,17.5753778,60.3172923,-42.1942507,9.691,-35.344,-230.884,0.0214962,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8011200,1,OK,93.9581906,1.1255559,-93.9589557,-7.8751808,55.649,-32.457,-168.460,0.0495938,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011208,1,OK,60.3726263,15.8531199,59.0758108,-27.2085925,5.854,-38.119,-236.740,0.0555642,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011208,1,OK,61.7942040,17.4817579,60.2954929,-42.2115937,10.106,-36.095,-230.847,0.0274952,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8011208,1,OK,93.9574785,1.1252235,-93.9582430,-7.8737738,55.644,-32.455,-168.446,0.0501724,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011216,1,OK,60.4339358,15.8109494,59.1475346,-27.1333821,5.799,-38.256,-236.206,0.0527018,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011216,1,OK,61.8331685,17.4152251,60.3488460,-42.1724379,10.014,-36.275,-230.553,0.0239174,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8011216,1,OK,93.9578571,1.1262711,-93.9586231,-7.8745658,55.640,-32.459,-168.444,0.0502490,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011224,1,OK,60.4550751,15.9079823,59.1533360,-27.0969704,5.704,-38.663,-236.066,0.0538207,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011224,1,OK,61.9170142,17.5005236,60.4227613,-42.0479895,9.914,-36.527,-230.367,0.0294383,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8011224,1,OK,93.9563498,1.1265809,-93.9571159,-7.8715483,55.641,-32.453,-168.451,0.0504980,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011232,1,OK,60.4207142,15.9222575,59.1146960,-27.1565384,5.313,-39.031,-236.095,0.0651753,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8011232,1,OK,61.8651432,17.5162287,60.3647664,-42.0829086,9.509,-36.930,-230.381,0.0354909,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,8011232,1,OK,93.9561187,1.1279922,-93.9568867,-7.8711222,55.639,-32.452,-168.446,0.0510764,0
