Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117384,1,OK,56.5265762,12.5779451,55.5898988,-23.1474648,23.068,-15.426,-238.690,0.0504375,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117384,1,OK,58.2322505,13.5953185,57.2036700,-40.8850693,25.929,-12.071,-232.814,0.0345258,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117384,1,OK,62.9927369,-21.1149206,60.8704209,43.4382459,-22.098,-24.497,-242.073,0.0356545,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117384,1,OK,59.6209162,-21.3199087,57.1207587,-19.1510625,-23.932,-20.481,-235.212,0.0250681,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117392,1,OK,56.4947724,12.6559727,55.5449712,-23.2310713,22.958,-14.312,-239.342,0.0554326,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117392,1,OK,58.2041497,13.6633207,57.1637904,-40.9107384,25.817,-10.930,-233.517,0.0254263,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117392,1,OK,63.0390025,-21.1761913,60.9078213,43.3456412,-22.155,-23.873,-242.312,0.0440475,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117392,1,OK,59.5655227,-21.3716411,57.0465694,-19.0221769,-24.011,-20.132,-235.395,0.0224286,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117400,1,OK,56.5110958,12.6807482,55.5580701,-23.3278738,23.229,-12.952,-240.299,0.0591630,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117400,1,OK,58.2030458,13.7025798,57.1564720,-40.9593461,26.089,-9.625,-234.422,0.0228786,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117400,1,OK,63.1102766,-21.2503045,60.9698206,43.3971336,-22.106,-23.511,-242.523,0.0270166,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117400,1,OK,59.6149894,-21.4128506,57.0907025,-19.2292792,-24.000,-19.778,-235.554,0.0384704,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117408,1,OK,56.5243848,12.6259043,55.5802829,-23.3822089,24.144,-11.786,-241.690,0.0550289,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117408,1,OK,58.2306492,13.6709101,57.1901866,-40.9742120,27.053,-8.429,-235.681,0.0392703,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117408,1,OK,63.1378457,-21.3348728,60.9817164,43.3514699,-21.972,-23.217,-242.904,0.0342658,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117408,1,OK,59.6945687,-21.5128533,57.1531565,-18.6687184,-23.924,-19.426,-235.917,0.0334334,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117416,1,OK,56.6574567,12.4624127,55.7429524,-23.3928155,24.786,-10.219,-242.443,0.0514639,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117416,1,OK,58.3669350,13.4987748,57.3587137,-40.9637359,27.693,-6.852,-236.540,0.0285703,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117416,1,OK,63.1492774,-21.4432761,60.9706841,43.3086718,-21.930,-22.745,-243.200,0.0493884,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117416,1,OK,59.7119086,-21.6372023,57.1405684,-18.6863436,-23.838,-18.973,-236.169,0.0254280,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117424,1,OK,56.7080030,12.5160802,55.7871922,-23.3643282,25.569,-9.283,-243.835,0.0545430,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117424,1,OK,58.3845352,13.5908411,57.3628143,-40.9588245,28.564,-6.062,-237.938,0.0293153,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117424,1,OK,63.1635452,-21.5457207,60.9639398,43.3879383,-21.725,-22.504,-243.433,0.0382284,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117424,1,OK,59.7182780,-21.7363206,57.1221460,-18.9246739,-23.677,-18.700,-236.472,0.0279555,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117432,1,OK,56.7932576,12.4608381,55.8837524,-23.3805069,25.981,-7.948,-244.687,0.0524610,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117432,1,OK,58.4638678,13.5173080,57.4566633,-40.9195989,28.928,-4.682,-238.758,0.0300595,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117432,1,OK,63.2274313,-21.6081750,61.0203590,43.1695308,-21.660,-22.257,-243.601,0.0479574,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117432,1,OK,59.8028447,-21.7610436,57.2093957,-18.7566516,-23.559,-18.402,-236.650,0.0300129,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117440,1,OK,56.8277307,12.3787273,55.9316631,-23.5122243,26.863,-7.142,-245.764,0.0552807,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117440,1,OK,58.4989424,13.4248206,57.5072497,-40.9816322,29.811,-3.873,-239.870,0.0304927,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117440,1,OK,63.2564561,-21.5967128,61.0547299,43.1351686,-21.694,-22.093,-243.667,0.0535282,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117440,1,OK,59.8560449,-21.7246913,57.2776026,-18.5905174,-23.609,-18.191,-236.691,0.0262474,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117448,1,OK,56.8520998,12.0379288,56.0066421,-23.6798784,28.103,-6.333,-246.341,0.0568278,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117448,1,OK,58.5008981,13.0846407,57.5602635,-41.1626583,31.101,-3.119,-240.507,0.0264725,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117448,1,OK,63.2487020,-21.5698634,61.0520949,43.2651740,-21.798,-22.025,-243.713,0.0401594,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117448,1,OK,59.7941621,-21.7623534,57.1994468,-18.6667020,-23.801,-18.257,-236.785,0.0290249,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117456,1,OK,56.7802837,11.7600721,55.9720491,-23.8032594,29.235,-5.703,-246.854,0.0478777,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117456,1,OK,58.4627420,12.8277724,57.5582773,-41.2545011,32.312,-2.418,-241.050,0.0320377,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117456,1,OK,63.2772950,-21.5089521,61.0967468,43.1979488,-21.971,-21.838,-243.693,0.0356121,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117456,1,OK,59.8220365,-21.6963191,57.2472395,-18.4726498,-23.930,-18.081,-236.661,0.0246562,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117464,1,OK,56.6937636,11.7426770,55.8852897,-23.8709406,29.453,-4.950,-247.105,0.0538896,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117464,1,OK,58.3534813,12.7837353,57.4514942,-41.3751780,32.462,-1.681,-241.287,0.0236120,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117464,1,OK,63.2101717,-21.4413825,61.0378478,43.3079951,-22.274,-21.943,-243.676,0.0364127,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117464,1,OK,59.7103569,-21.6242730,57.1421642,-18.7967970,-24.259,-18.310,-236.680,0.0348345,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117472,1,OK,56.6487241,11.6247860,55.8553903,-23.9240068,29.829,-4.217,-247.021,0.0544016,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117472,1,OK,58.3186327,12.6721153,57.4315138,-41.4420540,32.887,-0.916,-241.181,0.0175630,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117472,1,OK,63.2102989,-21.3520491,61.0573520,43.2951657,-22.541,-21.911,-243.351,0.0406914,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117472,1,OK,59.6924083,-21.5448951,57.1426073,-18.8496086,-24.510,-18.320,-236.487,0.0320189,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117480,1,OK,56.6279296,11.4310036,55.8607754,-23.9798856,30.771,-4.047,-247.391,0.0542026,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117480,1,OK,58.3048328,12.4805908,57.4445242,-41.5217520,33.844,-0.711,-241.536,0.0228078,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117480,1,OK,63.1383362,-21.2630146,60.9977888,43.3436171,-22.760,-22.050,-243.276,0.0367922,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117480,1,OK,59.6579182,-21.4375313,57.1318246,-18.8671162,-24.711,-18.359,-236.365,0.0307383,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117488,1,OK,56.6034680,11.2928498,55.8544289,-24.1235185,31.655,-3.860,-247.551,0.0573238,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117488,1,OK,58.2564462,12.3528170,57.4124849,-41.7088662,34.768,-0.588,-241.772,0.0263518,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117488,1,OK,63.0899217,-21.1705369,60.9647333,43.4507384,-22.985,-22.159,-242.953,0.0302697,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117488,1,OK,59.6530969,-21.3636663,57.1452043,-18.5688982,-24.957,-18.359,-236.183,0.0191501,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117496,1,OK,56.4680739,10.9750668,55.7577482,-24.3195871,32.477,-3.229,-247.241,0.0500848,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117496,1,OK,58.0963574,12.0700704,57.2864014,-41.9515654,35.646,-0.006,-241.492,0.0264938,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117496,1,OK,63.0630772,-21.1304330,60.9439942,43.5205610,-23.130,-22.097,-242.812,0.0299521,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117496,1,OK,59.5737564,-21.3106987,57.0710800,-19.1743514,-25.111,-18.399,-236.113,0.0400391,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117504,1,OK,56.2277986,10.8421763,55.5285202,-24.4320804,32.934,-2.591,-246.805,0.0466910,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117504,1,OK,57.8395046,11.9477753,57.0382340,-42.2819245,36.124,0.631,-241.040,0.0261902,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117504,1,OK,62.9785406,-21.1363020,60.8502918,43.4915603,-23.228,-22.035,-242.802,0.0510493,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117504,1,OK,59.5061707,-21.3025403,56.9986124,-18.9367466,-25.161,-18.320,-235.836,0.0257864,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117512,1,OK,56.0285022,10.8530532,55.3224615,-24.6274213,32.864,-1.905,-246.064,0.0506708,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117512,1,OK,57.6431245,11.9315744,56.8379294,-42.5617776,36.040,1.325,-240.370,0.0234136,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117512,1,OK,62.9618003,-21.0982603,60.8401836,43.6232941,-23.137,-21.717,-242.454,0.0323949,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117512,1,OK,59.4527871,-21.3044135,56.9392617,-18.8332525,-25.158,-18.109,-235.529,0.0232121,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117520,1,OK,55.8567813,10.8029943,55.1527931,-24.7800603,33.029,-1.629,-245.507,0.0531615,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117520,1,OK,57.4681275,11.8831569,56.6641488,-42.7987841,36.212,1.632,-239.823,0.0203702,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117520,1,OK,62.8480628,-21.0977233,60.7159431,43.7202972,-23.195,-21.801,-242.295,0.0388043,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117520,1,OK,59.3969882,-21.2929785,56.8806225,-19.0007110,-25.183,-18.057,-235.367,0.0250386,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117528,1,OK,55.7052382,10.7173637,55.0085936,-24.8684514,33.253,-1.625,-245.143,0.0547313,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117528,1,OK,57.3125889,11.8321974,56.5108236,-43.0249909,36.496,1.625,-239.495,0.0275976,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117528,1,OK,62.7988662,-21.0756821,60.6669221,43.7828649,-23.424,-21.896,-242.308,0.0447279,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117528,1,OK,59.3456829,-21.2525685,56.8343150,-19.4404317,-25.385,-18.120,-235.353,0.0438914,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117536,1,OK,55.5690629,10.5964395,54.8848315,-24.9689644,33.524,-1.446,-244.486,0.0497514,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117536,1,OK,57.1750800,11.6981429,56.3876013,-43.2115073,36.743,1.830,-238.804,0.0265523,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117536,1,OK,62.8239956,-21.0329877,60.7036203,43.9274334,-23.668,-21.862,-242.199,0.0207435,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117536,1,OK,59.2883017,-21.1947697,56.7857390,-19.2443049,-25.684,-18.208,-235.364,0.0310765,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117544,1,OK,55.4297838,10.5170008,54.7524137,-25.1424534,33.668,-1.443,-243.892,0.0489260,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117544,1,OK,57.0565588,11.6303785,56.2748069,-43.3395674,36.929,1.875,-238.301,0.0269730,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117544,1,OK,62.7783343,-20.9562861,60.6702592,43.8904703,-23.870,-21.932,-242.176,0.0328898,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117544,1,OK,59.2920869,-21.1270727,56.8070600,-18.8977074,-25.842,-18.194,-235.391,0.0146165,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117552,1,OK,55.2732357,10.4876476,54.5957319,-25.2845101,33.687,-1.554,-243.366,0.0524152,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117552,1,OK,56.9012596,11.5916039,56.1201645,-43.5804592,36.929,1.799,-237.729,0.0205482,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117552,1,OK,62.7948716,-20.8693732,60.7069606,44.0372008,-23.868,-21.890,-242.095,0.0291442,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117552,1,OK,59.3489415,-21.0622447,56.8859956,-18.9623317,-25.892,-18.069,-235.263,0.0301909,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117560,1,OK,55.1718049,10.3967084,54.5036704,-25.3287291,33.589,-1.604,-242.776,0.0497834,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117560,1,OK,56.8073292,11.5224641,56.0329329,-43.6673083,36.872,1.747,-237.167,0.0275884,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117560,1,OK,62.8221663,-20.8743166,60.7356925,43.9727522,-23.878,-21.834,-242.170,0.0240455,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117560,1,OK,59.3736831,-21.0565336,56.9146592,-19.0006633,-25.878,-18.040,-235.260,0.0291336,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117568,1,OK,55.1381675,10.4274190,54.4651590,-25.2998561,33.623,-2.040,-242.513,0.0497510,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117568,1,OK,56.7633621,11.5329146,55.9862180,-43.7158914,36.874,1.312,-236.928,0.0281587,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117568,1,OK,62.8148108,-20.9265194,60.7164881,43.6554911,-23.776,-22.065,-242.395,0.0327638,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117568,1,OK,59.3323219,-21.1476063,56.8461901,-18.9159103,-25.635,-18.222,-235.427,0.0540655,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117576,1,OK,55.1716951,10.4100671,54.5018086,-25.2392267,33.483,-2.434,-242.410,0.0489557,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117576,1,OK,56.7904963,11.5341786,56.0139881,-43.6598600,36.753,0.929,-236.710,0.0233052,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117576,1,OK,62.8225127,-20.9778188,60.7138833,43.8590234,-23.685,-21.924,-242.330,0.0313645,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117576,1,OK,59.3629902,-21.1510075,56.8791141,-18.9835561,-25.657,-18.144,-235.407,0.0248765,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117584,1,OK,55.2620908,10.4192732,54.5932719,-25.1381972,33.309,-2.920,-242.331,0.0544139,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117584,1,OK,56.8739293,11.5224647,56.1015139,-43.5125809,36.523,0.402,-236.612,0.0189658,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117584,1,OK,62.8272810,-20.9382476,60.7275894,43.8563465,-23.785,-21.925,-242.294,0.0303697,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117584,1,OK,59.4629493,-20.9223791,57.0462751,-19.0872497,-26.203,-18.280,-235.562,0.0287474,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117592,1,OK,55.4165654,10.4648660,54.7456829,-24.9048902,33.144,-3.724,-242.455,0.0524376,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117592,1,OK,57.0374036,11.5321078,56.2685239,-43.2450424,36.310,-0.364,-236.811,0.0219162,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117592,1,OK,62.9268632,-20.7149775,60.8836710,43.7154313,-24.504,-22.269,-242.535,0.0243276,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117592,1,OK,59.4380249,-20.8848639,57.0281816,-19.0568133,-26.486,-18.551,-235.710,0.0236697,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117600,1,OK,55.6346302,10.5338485,54.9602780,-24.6355172,32.948,-4.795,-242.942,0.0513765,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117600,1,OK,57.2748389,11.6392373,56.4984473,-42.8258899,36.127,-1.449,-237.237,0.0325141,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117600,1,OK,62.9501518,-20.6660473,60.9193271,43.6808647,-24.763,-22.420,-242.534,0.0264196,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117600,1,OK,59.4419178,-20.8519532,57.0405948,-19.1653204,-26.805,-18.740,-235.793,0.0242397,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117608,1,OK,55.8141138,10.6496733,55.1292335,-24.4138034,32.533,-5.801,-243.189,0.0532684,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117608,1,OK,57.4331265,11.7355373,56.6483761,-42.5615755,35.669,-2.517,-237.393,0.0307680,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117608,1,OK,62.8663680,-20.6407720,60.8333842,43.7701620,-24.945,-22.632,-242.661,0.0345409,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117608,1,OK,59.4062994,-20.8119022,57.0113707,-19.2762912,-26.950,-18.867,-235.768,0.0365045,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117616,1,OK,55.9054025,10.6825551,55.2185857,-24.3179412,32.255,-6.514,-242.795,0.0502342,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117616,1,OK,57.5174278,11.7624866,56.7315656,-42.4001923,35.347,-3.217,-237.041,0.0238862,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117616,1,OK,62.8916799,-20.5952312,60.8705004,43.8142635,-25.025,-22.547,-242.600,0.0292783,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117616,1,OK,59.4430822,-20.7448201,57.0682439,-18.7540847,-26.951,-18.696,-235.630,0.0183037,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117624,1,OK,55.8366692,10.6413205,55.1534666,-24.3343266,32.260,-7.231,-241.988,0.0519453,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117624,1,OK,57.4737621,11.6976941,56.6954057,-42.4093319,35.352,-3.881,-236.254,0.0285877,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117624,1,OK,62.8550373,-20.5490138,60.8402903,43.7801820,-25.050,-22.549,-242.550,0.0406312,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117624,1,OK,59.4273562,-20.7216110,57.0566842,-18.7357842,-27.059,-18.679,-235.531,0.0152305,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117632,1,OK,55.6972649,10.5007206,55.0288086,-24.3852125,32.347,-7.861,-240.941,0.0467521,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117632,1,OK,57.3476287,11.5590537,56.5842841,-42.5435810,35.434,-4.476,-235.163,0.0240095,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117632,1,OK,62.8458061,-20.5315061,60.8339058,43.6986580,-25.073,-22.323,-242.393,0.0521097,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117632,1,OK,59.4194673,-20.8011349,57.0284816,-18.6791510,-26.667,-18.475,-235.453,0.0455048,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117648,1,OK,55.2811237,10.1208817,54.6511605,-24.7158793,32.909,-8.660,-238.392,0.0493498,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117648,1,OK,56.9266986,11.1806415,56.2018264,-43.0926851,36.011,-5.219,-232.775,0.0220480,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117648,1,OK,62.7178867,-20.4656586,60.7085167,43.8215636,-25.435,-22.290,-242.307,0.0540831,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117648,1,OK,59.3203428,-20.6231538,56.9634573,-19.0304772,-27.477,-18.416,-235.398,0.0233846,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117656,1,OK,55.0167249,10.0922019,54.3841454,-24.9295922,33.153,-8.991,-237.356,0.0514276,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8117656,1,OK,56.6372818,11.1573832,55.9074162,-43.4803536,36.308,-5.621,-231.722,0.0221816,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117656,1,OK,62.6980518,-20.3937550,60.7019752,43.8796636,-25.680,-22.135,-242.130,0.0540340,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8117656,1,OK,59.2674801,-20.5342544,56.9272540,-18.9988175,-27.661,-18.327,-235.236,0.0231899,0
