Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8182984,1,OK,55.8088740,7.9633159,55.4290041,40.4705532,55.576,-9.385,-241.481,0.0549826,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8182984,1,OK,55.9037364,6.1875076,55.6761533,20.7775276,48.638,-8.750,-242.277,0.0412171,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8182984,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8182984,1,OK,56.2052524,-17.8628766,54.2400237,-60.5170885,-31.991,-23.944,-220.406,0.0181997,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8182992,1,OK,55.7559059,7.9361755,55.3778935,40.5809220,55.427,-9.577,-241.140,0.0462145,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8182992,1,OK,55.8844449,6.1847039,55.6569040,20.7876012,48.516,-8.929,-242.104,0.0314233,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8182992,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8182992,1,OK,56.2037455,-17.8627977,54.2384206,-60.5210648,-31.982,-23.994,-220.389,0.0179039,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183008,1,OK,55.6926732,7.9095373,55.3163247,40.7167994,55.735,-10.134,-240.610,0.0402111,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183008,1,OK,55.8410204,6.1072124,55.6188169,20.7524572,48.798,-9.511,-241.539,0.0231640,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183008,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183008,1,OK,56.1940216,-17.8561139,54.2295094,-60.5302566,-31.976,-24.118,-220.352,0.0183922,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183016,1,OK,55.6824228,7.9151215,55.3053918,40.6396258,55.567,-10.485,-240.452,0.0402559,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183016,1,OK,55.8457496,6.1226301,55.6224557,20.6919966,48.595,-9.813,-241.335,0.0335663,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183016,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183016,1,OK,56.1440306,-17.8471409,54.1778057,-60.5094351,-31.956,-24.306,-220.211,0.0288732,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183032,1,OK,55.8484805,7.9504868,55.4704116,40.5046279,55.336,-11.358,-240.260,0.0321137,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183032,1,OK,55.9634201,6.2098989,55.7346920,20.7111104,48.429,-10.776,-241.157,0.0179067,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183032,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183032,1,OK,56.2332490,-17.7955509,54.2857192,-60.4830906,-31.894,-24.332,-220.166,0.0161826,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183040,1,OK,55.8932753,7.9903222,55.5120139,40.4478337,55.186,-11.997,-240.210,0.0449961,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183040,1,OK,56.0065959,6.2519655,55.7751162,20.8119458,48.279,-11.405,-241.129,0.0253761,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183040,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183040,1,OK,56.2042609,-17.8392560,54.2444348,-60.4960724,-31.941,-24.353,-220.221,0.0197128,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183064,1,OK,55.8890454,8.0307911,55.5038097,40.4972242,54.714,-13.205,-239.616,0.0415183,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183064,1,OK,56.0226882,6.2550733,55.7911175,20.7601991,47.781,-12.542,-240.478,0.0336979,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183064,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183064,1,OK,56.2686181,-17.8655039,54.3075915,-60.4894222,-31.777,-24.570,-220.296,0.0247084,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183080,1,OK,56.0683722,8.1121286,55.6778658,40.2920009,54.400,-14.376,-239.512,0.0414853,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183080,1,OK,56.1812435,6.3695153,55.9425008,20.7487086,47.466,-13.707,-240.393,0.0346657,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183080,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183080,1,OK,56.2814425,-17.9303714,54.3063431,-60.3350786,-31.553,-24.650,-220.536,0.0177219,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183096,1,OK,56.1929968,8.2317060,55.7926597,40.2238591,54.083,-15.503,-239.352,0.0410401,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183096,1,OK,56.2760220,6.4498449,56.0320560,20.5889509,47.176,-14.918,-240.472,0.0386054,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183096,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183096,1,OK,56.2773413,-17.9240162,54.3034056,-60.3837883,-31.607,-24.645,-220.407,0.0161064,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183104,1,OK,56.1532151,8.2890071,55.7466094,40.3609775,54.154,-15.792,-239.033,0.0540362,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183104,1,OK,56.2674799,6.4439193,56.0238861,20.6343892,47.162,-15.149,-240.033,0.0334003,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183104,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183104,1,OK,56.3081470,-17.8969774,54.3428341,-60.3121787,-31.620,-24.594,-220.462,0.0169512,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183120,1,OK,56.1759062,8.2487900,55.7736265,40.2902603,53.838,-16.168,-238.858,0.0423216,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183120,1,OK,56.2695166,6.4572602,56.0249252,20.6966843,46.847,-15.554,-239.873,0.0368334,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183120,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183120,1,OK,56.3305610,-17.8968952,54.3669720,-60.2627585,-31.562,-24.574,-220.509,0.0146773,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183136,1,OK,56.3350194,8.4154798,55.9186503,40.1531565,53.243,-16.804,-239.044,0.0475826,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183136,1,OK,56.4844446,6.6105601,56.2301024,20.5358520,46.296,-16.112,-239.943,0.0272769,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183136,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183136,1,OK,56.3311714,-17.8937997,54.3683452,-60.2647399,-31.572,-24.561,-220.525,0.0153977,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183144,1,OK,56.4591926,8.5045904,56.0358596,40.0345323,53.029,-17.085,-239.114,0.0384775,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183144,1,OK,56.5057702,6.6985906,56.2447712,20.5897984,46.093,-16.576,-240.142,0.0322209,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183144,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183144,1,OK,56.3295951,-17.8977196,54.3657419,-60.2641693,-31.577,-24.542,-220.520,0.0156653,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183152,1,OK,56.5260628,8.5897677,56.0952046,40.0752867,52.867,-17.488,-239.303,0.0336998,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183152,1,OK,56.5719164,6.7238876,56.3095892,20.5065306,45.890,-16.954,-240.291,0.0388106,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183152,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183152,1,OK,56.3200082,-17.9002107,54.3548488,-60.2768840,-31.598,-24.542,-220.511,0.0163734,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183168,1,OK,56.5747410,8.5104339,56.1526822,39.9012359,52.701,-17.792,-239.414,0.0459097,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183168,1,OK,56.6249894,6.7663121,56.3598534,20.6449490,45.812,-17.238,-240.495,0.0321729,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183168,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183168,1,OK,56.3145399,-17.8768918,54.3543625,-60.2634509,-31.648,-24.516,-220.466,0.0167216,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183176,1,OK,56.6235918,8.5130967,56.2020523,39.7665774,52.382,-17.911,-239.475,0.0470729,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183176,1,OK,56.6899145,6.8286639,56.4205004,20.6159480,45.562,-17.329,-240.580,0.0290170,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183176,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183176,1,OK,56.3145882,-17.8672949,54.3566336,-60.2547797,-31.695,-24.509,-220.456,0.0165348,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183192,1,OK,56.7088378,8.7687255,56.2627373,39.9547088,51.945,-18.401,-239.744,0.0425468,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183192,1,OK,56.7814854,6.9713120,56.5015889,20.7015504,45.010,-17.769,-240.821,0.0351593,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183192,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183192,1,OK,56.2727377,-17.8591913,54.3134849,-60.3175268,-31.770,-24.559,-220.412,0.0159114,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183208,1,OK,56.8112344,8.9458094,56.3485146,39.9025244,51.496,-18.594,-239.799,0.0438586,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183208,1,OK,56.8312652,7.1318138,56.5387823,20.6150462,44.566,-18.114,-241.013,0.0357872,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183208,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183208,1,OK,56.2570310,-17.8559421,54.2973394,-60.3498396,-31.784,-24.524,-220.313,0.0153292,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183224,1,OK,56.7383658,8.7957986,56.2899784,39.6966994,51.761,-18.215,-239.651,0.0449536,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183224,1,OK,56.7826268,7.0114212,56.4994871,20.5111403,44.777,-17.804,-240.769,0.0159966,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183224,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183224,1,OK,56.2408828,-17.8479207,54.2818245,-60.3605564,-31.839,-24.552,-220.229,0.0150761,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183240,1,OK,56.7586043,8.8942851,56.3003450,39.6649672,51.322,-18.202,-239.615,0.0474009,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183240,1,OK,56.7943028,7.1339385,56.5012303,20.5087312,44.358,-17.830,-240.702,0.0297689,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183240,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183240,1,OK,56.2434358,-17.8340171,54.2877881,-60.3431543,-31.877,-24.586,-220.167,0.0149962,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183248,1,OK,56.7721545,8.9275955,56.3106514,39.6900555,51.235,-18.256,-239.617,0.0463659,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183248,1,OK,56.8025258,7.1686027,56.5066677,20.5072524,44.291,-17.897,-240.739,0.0253760,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183248,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183248,1,OK,56.2441934,-17.8304329,54.2894318,-60.3557008,-31.890,-24.618,-220.131,0.0143934,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183264,1,OK,56.7823833,8.9617221,56.3174812,39.8560425,51.324,-18.440,-239.561,0.0397846,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183264,1,OK,56.8144056,7.1781560,56.5178865,20.6553566,44.406,-17.873,-240.712,0.0323926,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183264,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183264,1,OK,56.2418062,-17.8060501,54.2924977,-60.3788444,-31.941,-24.694,-220.044,0.0150808,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183272,1,OK,56.7831777,8.9904276,56.3152676,39.8521747,51.222,-18.451,-239.536,0.0400965,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183272,1,OK,56.8085405,7.2434805,56.5064865,20.5855529,44.024,-17.921,-240.787,0.0221278,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183272,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183272,1,OK,56.2332018,-17.8030125,54.2839460,-60.3941603,-31.985,-24.759,-220.017,0.0163414,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183280,1,OK,56.7624800,9.0456844,56.2883485,39.7694335,50.863,-18.317,-239.577,0.0449854,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183280,1,OK,56.7995082,7.2894960,56.4934656,20.5328052,43.954,-17.905,-240.764,0.0165864,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183280,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183280,1,OK,56.2305461,-17.7994878,54.2819040,-60.3864619,-32.011,-24.806,-219.991,0.0170665,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183296,1,OK,56.7460743,9.0973745,56.2661344,39.8120574,50.639,-18.302,-239.547,0.0409666,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183296,1,OK,56.7977515,7.3491624,56.4866136,20.5660550,43.731,-17.841,-240.663,0.0094994,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183296,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183296,1,OK,56.2453415,-17.7727058,54.3039874,-60.3738918,-32.090,-24.900,-219.959,0.0174999,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183304,1,OK,56.7449812,9.1558213,56.2587502,39.7559773,50.412,-18.236,-239.512,0.0428062,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183304,1,OK,56.8082309,7.4196066,56.4911736,20.5439607,43.558,-17.767,-240.651,0.0147121,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183304,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183304,1,OK,56.2433920,-17.7611546,54.3045510,-60.3866837,-32.140,-24.976,-219.958,0.0175128,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183312,1,OK,56.7352469,9.1761965,56.2466378,39.7629086,50.284,-18.192,-239.449,0.0470362,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183312,1,OK,56.7995323,7.4392999,56.4806687,20.5771295,43.418,-17.704,-240.598,0.0266999,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183312,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183312,1,OK,56.2459920,-17.7549125,54.3087819,-60.3938919,-32.167,-25.034,-219.959,0.0172849,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183320,1,OK,56.7156293,9.2169345,56.2222420,39.8155297,50.266,-18.189,-239.401,0.0502876,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183320,1,OK,56.7757911,7.4579410,56.4550222,20.5954138,43.367,-17.687,-240.530,0.0271655,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183320,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183320,1,OK,56.2557431,-17.7434723,54.3218927,-60.3847543,-32.187,-25.057,-219.961,0.0164528,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183336,1,OK,56.6517355,9.3120645,56.1467341,39.9152227,50.002,-18.086,-239.254,0.0568763,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183336,1,OK,56.7019540,7.5391536,56.3731705,20.5751665,43.078,-17.573,-240.350,0.0327111,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183336,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183336,1,OK,56.2622314,-17.7266033,54.3327385,-60.3890509,-32.249,-25.117,-219.961,0.0182887,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183344,1,OK,56.6252760,9.3509448,56.1154733,39.9163184,49.950,-18.065,-239.181,0.0533136,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183344,1,OK,56.6820361,7.5597702,56.3511838,20.5718424,43.013,-17.538,-240.268,0.0358222,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183344,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183344,1,OK,56.2645467,-17.7195949,54.3368338,-60.3909221,-32.272,-25.139,-219.980,0.0174035,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183352,1,OK,56.5943377,9.3742727,56.0813458,39.9799581,49.900,-18.072,-239.124,0.0543297,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183352,1,OK,56.6508174,7.5725583,56.3184387,20.5942214,42.951,-17.541,-240.240,0.0329577,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183352,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183352,1,OK,56.2713749,-17.7074070,54.3469636,-60.3997195,-32.300,-25.142,-219.979,0.0169836,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183368,1,OK,56.5481408,9.3995532,56.0314276,40.1083174,49.826,-17.988,-239.002,0.0517495,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183368,1,OK,56.6032741,7.5778796,56.2698198,20.6769124,42.831,-17.417,-240.072,0.0410521,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183368,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183368,1,OK,56.2667212,-17.6997563,54.3437157,-60.4123269,-32.355,-25.187,-219.983,0.0167546,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183376,1,OK,56.5190426,9.4038757,56.0012724,40.1392503,49.850,-17.976,-238.930,0.0535657,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8183376,1,OK,56.5835737,7.5621840,56.2512625,20.7145560,42.832,-17.394,-240.030,0.0434332,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183376,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8183376,1,OK,56.2659740,-17.6958459,54.3438081,-60.4130170,-32.357,-25.178,-219.973,0.0163830,0
