Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424776,1,OK,61.5830441,16.0951756,60.3105320,-16.6191218,15.551,-15.226,-258.846,0.0482434,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424776,1,OK,63.2046326,17.0344824,61.8689214,-31.0566808,17.037,-11.868,-252.391,0.0258530,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424776,1,OK,57.7052843,-16.4599994,56.1441187,-15.9566965,-45.682,-11.750,-232.243,0.0327385,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424776,1,OK,61.3907458,-17.1595302,59.9244865,47.9969604,-42.369,-15.108,-238.850,0.0486799,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424784,1,OK,61.5803033,16.0841203,60.3094622,-16.6091463,15.591,-15.241,-258.850,0.0474097,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424784,1,OK,63.2042977,17.0233078,61.8703967,-31.0502399,17.077,-11.876,-252.392,0.0266042,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424784,1,OK,57.6781636,-16.5012185,56.1071412,-15.6271507,-45.537,-11.984,-231.932,0.0271301,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424784,1,OK,61.3810749,-17.1309268,59.9193302,48.1168609,-42.126,-15.286,-238.485,0.0339553,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424792,1,OK,61.5820689,16.0703770,60.3135806,-16.6022471,15.624,-15.238,-258.823,0.0473751,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424792,1,OK,63.2035286,17.0096860,61.8718113,-31.0441129,17.111,-11.884,-252.380,0.0252586,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424792,1,OK,57.6933620,-16.4859145,56.1263204,-15.7782134,-45.385,-12.130,-231.790,0.0218751,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424792,1,OK,61.3967013,-17.1573116,59.9312064,48.0695983,-42.047,-15.469,-238.340,0.0327170,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424800,1,OK,61.5787894,16.0638380,60.3111993,-16.5928988,15.655,-15.240,-258.792,0.0474087,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424800,1,OK,63.2024594,16.9988570,61.8724499,-31.0430465,17.139,-11.878,-252.359,0.0248329,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424800,1,OK,57.6899486,-16.4723357,56.1253934,-15.9829265,-45.329,-12.363,-231.634,0.0202194,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424800,1,OK,61.3855858,-17.1848509,59.9144751,48.1231734,-42.003,-15.736,-238.188,0.0302277,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424808,1,OK,61.5723116,16.0586785,60.3052220,-16.5902344,15.684,-15.246,-258.762,0.0471047,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424808,1,OK,63.1958441,16.9946374,61.8661382,-31.0491647,17.167,-11.881,-252.343,0.0250183,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424808,1,OK,57.7110241,-16.5259260,56.1371158,-15.6728170,-45.136,-12.536,-231.436,0.0125322,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424808,1,OK,61.3658605,-17.2258783,59.8861601,48.0669783,-41.807,-15.962,-238.009,0.0399944,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424816,1,OK,61.5640680,16.0558211,60.2970068,-16.5950723,15.713,-15.251,-258.747,0.0469421,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424816,1,OK,63.1896670,16.9928622,61.8598907,-31.0562104,17.194,-11.882,-252.320,0.0252837,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424816,1,OK,57.6750549,-16.5633821,56.0914402,-15.3266643,-44.900,-12.722,-231.118,0.0225151,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424816,1,OK,61.3383384,-17.2592224,59.8509129,48.2137115,-41.586,-16.153,-237.731,0.0355780,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424824,1,OK,61.5608785,16.0468149,60.2951251,-16.6024328,15.730,-15.232,-258.717,0.0464673,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424824,1,OK,63.1840406,16.9854395,61.8551493,-31.0663370,17.215,-11.871,-252.289,0.0251016,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424824,1,OK,57.6926153,-16.5565106,56.1114665,-15.5134346,-44.623,-12.738,-230.824,0.0222552,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424824,1,OK,61.4143268,-17.2517110,59.9330041,48.1843994,-41.249,-16.031,-237.375,0.0304437,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424832,1,OK,61.5494325,16.0403930,60.2841218,-16.6079365,15.749,-15.239,-258.680,0.0461882,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424832,1,OK,63.1456296,16.9327594,61.8231051,-31.1875346,17.160,-11.825,-252.051,0.0216446,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424832,1,OK,57.6767979,-16.6242518,56.0810971,-15.2836667,-44.465,-12.811,-230.737,0.0224887,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424832,1,OK,61.3594139,-17.3288085,59.8607313,48.2420467,-41.124,-16.198,-237.204,0.0360031,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424840,1,OK,61.5372568,16.0316655,60.2727286,-16.6163692,15.767,-15.231,-258.654,0.0459708,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424840,1,OK,63.1641098,16.9676222,61.8369684,-31.0910772,17.249,-11.856,-252.243,0.0247638,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424840,1,OK,57.6124726,-16.7567476,55.9859350,-15.2273620,-44.164,-12.962,-230.570,0.0184899,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424840,1,OK,61.3575077,-17.4417043,59.8381720,48.4115295,-40.689,-16.163,-236.935,0.0293875,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424848,1,OK,61.5308990,16.0210801,60.2677684,-16.6263952,15.785,-15.211,-258.622,0.0462224,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424848,1,OK,63.1563017,16.9624885,61.8295446,-31.1028881,17.278,-11.841,-252.194,0.0252479,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424848,1,OK,57.5612086,-16.8535673,55.9116099,-15.1919987,-43.671,-12.838,-230.122,0.0197174,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424848,1,OK,61.3333466,-17.5615819,59.7904654,48.4150701,-40.148,-15.957,-236.464,0.0391233,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424856,1,OK,61.5255989,16.0091706,60.2641388,-16.6420401,15.808,-15.197,-258.591,0.0466400,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424856,1,OK,63.1488828,16.9486247,61.8239584,-31.1188073,17.296,-11.823,-252.152,0.0258053,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424856,1,OK,57.5873921,-16.9629406,55.9170033,-15.2779512,-42.992,-12.714,-229.723,0.0325732,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424856,1,OK,61.2830281,-17.7040981,59.7104317,48.4891127,-39.529,-15.966,-236.254,0.0410324,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424864,1,OK,61.5186724,15.9941956,60.2592976,-16.6495480,15.834,-15.192,-258.556,0.0468748,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424864,1,OK,63.1390589,16.9367584,61.8155010,-31.1343921,17.328,-11.823,-252.113,0.0256606,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424864,1,OK,57.5439212,-17.1380030,55.8342603,-14.9387330,-42.628,-12.856,-229.620,0.0213931,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424864,1,OK,61.2194159,-17.8372669,59.6175985,48.6078352,-39.112,-16.135,-236.024,0.0464446,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424872,1,OK,61.5081462,15.9826746,60.2500994,-16.6454878,15.873,-15.195,-258.523,0.0464879,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424872,1,OK,63.1259766,16.9262465,61.8033755,-31.1543394,17.369,-11.826,-252.083,0.0265856,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424872,1,OK,57.5450260,-17.2071675,55.8209290,-14.9161788,-42.170,-12.865,-229.360,0.0223013,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424872,1,OK,61.2165587,-17.9733305,59.5887588,48.7637399,-38.707,-16.222,-235.749,0.0450867,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424880,1,OK,61.4956157,15.9660272,60.2396296,-16.6609398,15.916,-15.204,-258.504,0.0470370,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424880,1,OK,63.1129582,16.9113835,61.7920280,-31.1699272,17.409,-11.834,-252.070,0.0274353,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424880,1,OK,57.5004528,-17.2781857,55.7583347,-14.8591485,-41.888,-13.133,-228.965,0.0187940,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424880,1,OK,61.1463716,-18.0464757,59.4997629,48.9210331,-38.381,-16.500,-235.400,0.0390375,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424888,1,OK,61.4870062,15.9467751,60.2337130,-16.6701460,15.953,-15.206,-258.476,0.0477657,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424888,1,OK,63.1064355,16.8935311,61.7880383,-31.1829556,17.454,-11.832,-252.045,0.0278113,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424888,1,OK,57.3712142,-17.3174160,55.6118759,-14.6968363,-41.689,-13.435,-228.548,0.0223964,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424888,1,OK,61.0619340,-18.0477659,59.4092362,48.9766912,-38.086,-16.677,-234.915,0.0495435,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424896,1,OK,61.4660959,15.8816146,60.2223315,-16.7220383,15.982,-15.022,-258.371,0.0591368,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424896,1,OK,63.0799970,16.8246500,61.7712819,-31.2849318,17.461,-11.802,-251.808,0.0328902,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424896,1,OK,57.3793588,-17.2809427,55.6283534,-14.7478644,-41.398,-13.512,-228.095,0.0211926,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424896,1,OK,61.0438583,-18.0869414,59.3823466,49.2281657,-37.902,-16.862,-234.539,0.0338769,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424904,1,OK,61.4703969,15.8605021,60.2302914,-16.6908438,16.020,-15.007,-258.334,0.0553637,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424904,1,OK,63.0639110,16.8117508,61.7563693,-31.2981862,17.502,-11.816,-251.763,0.0303149,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424904,1,OK,57.3662514,-17.2998107,55.6103261,-14.8578799,-41.248,-13.771,-227.792,0.0265327,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424904,1,OK,60.9838944,-18.1536068,59.3052598,49.4212528,-37.766,-17.250,-234.291,0.0342421,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424912,1,OK,61.4362436,15.8338804,60.1986831,-16.7540116,16.058,-15.034,-258.339,0.0540476,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424912,1,OK,63.0479635,16.8005623,61.7413262,-31.3070907,17.549,-11.850,-251.725,0.0313050,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424912,1,OK,57.2932349,-17.3509897,55.5213157,-14.6888197,-40.971,-14.143,-227.324,0.0259730,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424912,1,OK,61.0427019,-18.0931890,59.3799018,49.2704905,-37.307,-17.209,-233.679,0.0431565,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424920,1,OK,61.4002469,15.8369250,60.1603166,-16.8174929,16.140,-15.097,-258.339,0.0644777,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424920,1,OK,63.0446558,16.7811585,61.7409769,-31.3022631,17.618,-11.860,-251.711,0.0354291,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424920,1,OK,57.2434202,-17.3266565,55.4732678,-14.6017897,-40.679,-14.390,-226.750,0.0250717,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424920,1,OK,60.9454090,-18.0923632,59.2759862,49.3959680,-37.031,-17.550,-233.161,0.0483507,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424928,1,OK,61.4161732,15.7802698,60.1862663,-16.7616290,16.198,-15.063,-258.248,0.0587005,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424928,1,OK,63.0372026,16.7569481,61.7370215,-31.3039573,17.696,-11.869,-251.692,0.0372204,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424928,1,OK,57.1606126,-17.3299607,55.3840043,-14.6264519,-40.618,-14.771,-226.491,0.0198511,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424928,1,OK,60.8495764,-18.1336646,59.1653961,49.4732052,-37.038,-17.998,-232.954,0.0568625,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424936,1,OK,61.4072710,15.7966423,60.1742498,-16.7285446,16.309,-15.108,-258.243,0.0684402,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424936,1,OK,63.0326882,16.7172898,61.7386625,-31.3144917,17.777,-11.877,-251.675,0.0381697,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424936,1,OK,57.1730480,-17.2984257,55.4040850,-14.7934863,-40.612,-14.916,-226.314,0.0181818,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424936,1,OK,60.9058218,-18.1078750,59.2306169,49.5472532,-37.003,-18.088,-232.658,0.0379065,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424944,1,OK,61.3853397,15.7406694,60.1602499,-16.7669780,16.403,-15.129,-258.203,0.0736583,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424944,1,OK,63.0100984,16.6610683,61.7238637,-31.3765771,17.868,-11.907,-251.646,0.0400689,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424944,1,OK,57.1586953,-17.2593016,55.3971370,-14.5054621,-40.729,-15.151,-226.107,0.0185068,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424944,1,OK,60.8819789,-18.0429778,59.2177259,49.5405075,-37.053,-18.305,-232.523,0.0459619,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424952,1,OK,61.3690590,15.6939978,60.1506692,-16.8031768,16.478,-15.157,-258.253,0.0751177,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424952,1,OK,62.9820010,16.6436054,61.6970009,-31.4062237,17.955,-11.959,-251.651,0.0450596,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424952,1,OK,57.1622306,-17.2002689,55.4135417,-14.3889874,-40.815,-15.355,-225.970,0.0216998,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424952,1,OK,60.8680172,-17.9894737,59.2131641,49.5128307,-37.145,-18.518,-232.334,0.0519047,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424960,1,OK,61.3794757,15.6868796,60.1627657,-16.7656126,16.548,-15.149,-258.187,0.0733808,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424960,1,OK,62.9920930,16.6257781,61.7105254,-31.3690850,18.021,-11.950,-251.595,0.0419325,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424960,1,OK,57.2056141,-17.1577493,55.4689353,-14.5249860,-40.863,-15.397,-226.089,0.0291383,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424960,1,OK,60.8645202,-17.9845799,59.2103724,49.6016545,-37.255,-18.715,-232.492,0.0389945,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424968,1,OK,61.3921491,15.6659630,60.1794515,-16.7218879,16.611,-15.120,-258.116,0.0653199,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424968,1,OK,62.9829641,16.6180489,61.7021282,-31.3537738,18.085,-11.964,-251.578,0.0406918,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424968,1,OK,57.2861453,-17.1511964,55.5563181,-14.5708142,-40.999,-15.538,-226.415,0.0207435,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424968,1,OK,61.0178607,-17.9265688,59.3854052,49.2984211,-37.274,-18.631,-232.729,0.0501243,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424976,1,OK,61.3743477,15.6418533,60.1646181,-16.7497873,16.673,-15.139,-258.072,0.0654567,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424976,1,OK,62.9737557,16.5728679,61.6996566,-31.3832945,18.126,-11.959,-251.559,0.0354963,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424976,1,OK,57.3520770,-17.1232889,55.6325973,-14.4414938,-41.127,-15.859,-226.768,0.0282299,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424976,1,OK,61.0905990,-17.9204040,59.4642852,49.1995072,-37.474,-18.962,-233.157,0.0396882,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424984,1,OK,61.3431374,15.6242542,60.1346498,-16.7998086,16.735,-15.192,-258.104,0.0666585,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424984,1,OK,62.9593443,16.5906859,61.6815854,-31.3569163,18.221,-11.985,-251.537,0.0388772,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424984,1,OK,57.4832742,-17.1210252,55.7730953,-14.6341435,-41.151,-16.007,-227.099,0.0311485,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424984,1,OK,61.2034764,-17.9178651,59.5853290,49.0431293,-37.536,-19.145,-233.518,0.0377727,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424992,1,OK,61.3411512,15.6174210,60.1336600,-16.7923122,16.818,-15.188,-258.071,0.0659284,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8424992,1,OK,62.9611540,16.5686564,61.6870296,-31.3439405,18.286,-11.979,-251.529,0.0373643,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424992,1,OK,57.5316148,-17.1273323,55.8233604,-14.5025901,-41.353,-16.294,-227.449,0.0221402,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8424992,1,OK,61.2286880,-17.8824366,59.6189635,48.9166606,-37.717,-19.466,-233.854,0.0410119,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8425000,1,OK,61.3603396,15.6314097,60.1515757,-16.7138606,16.906,-15.367,-258.071,0.0510040,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8425000,1,OK,62.9622766,16.5780497,61.6867086,-31.2960959,18.395,-12.001,-251.651,0.0251451,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8425000,1,OK,57.5950460,-17.1140898,55.8938085,-14.6680345,-41.418,-16.423,-227.702,0.0135310,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8425000,1,OK,61.3262174,-17.8407569,59.7309245,48.5911807,-37.776,-19.524,-234.122,0.0465595,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8425008,1,OK,61.3484966,15.6131031,60.1420703,-16.7167966,16.970,-15.391,-258.052,0.0515670,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8425008,1,OK,62.9551448,16.5554324,61.6828057,-31.3038261,18.452,-12.007,-251.613,0.0259695,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8425008,1,OK,57.6901382,-17.0094614,56.0169100,-14.9890586,-41.429,-16.235,-227.585,0.0267736,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8425008,1,OK,61.4248646,-17.7668088,59.8499893,48.4783135,-37.849,-19.367,-234.022,0.0415721,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8425016,1,OK,61.3484820,15.5941473,60.1450938,-16.7193143,17.018,-15.368,-258.007,0.0509581,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8425016,1,OK,62.9497386,16.5410794,61.6793980,-31.3133247,18.509,-12.000,-251.562,0.0251800,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8425016,1,OK,57.6921084,-16.9351132,56.0343002,-14.9384584,-41.943,-16.514,-227.768,0.0276213,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8425016,1,OK,61.3171012,-17.6994607,59.7476211,48.5080860,-38.416,-19.863,-234.247,0.0511212,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8425024,1,OK,61.3452037,15.5848454,60.1431396,-16.7245558,17.054,-15.356,-257.970,0.0501827,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8425024,1,OK,62.9472310,16.5320216,61.6782009,-31.3141305,18.549,-11.989,-251.531,0.0256454,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8425024,1,OK,57.6998798,-16.8255320,56.0649621,-15.0264456,-42.377,-16.819,-227.984,0.0248742,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8425024,1,OK,61.3709174,-17.5859280,59.8259927,48.4630260,-38.823,-20.081,-234.447,0.0480534,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8425032,1,OK,61.3403957,15.5733891,60.1399229,-16.7250929,17.081,-15.341,-257.935,0.0495796,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8425032,1,OK,62.9423119,16.5203936,61.6748694,-31.3191570,18.579,-11.976,-251.506,0.0255128,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8425032,1,OK,57.7411296,-16.6690370,56.1404801,-15.1703074,-42.630,-16.908,-228.008,0.0252774,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8425032,1,OK,61.4118017,-17.4662575,59.8914614,48.3500195,-39.161,-20.198,-234.517,0.0405457,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8425040,1,OK,61.3242587,15.5627512,60.1246756,-16.7303128,17.110,-15.357,-257.903,0.0492966,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,8425040,1,OK,62.9330012,16.5100693,61.6666950,-31.3305613,18.611,-11.972,-251.474,0.0266084,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8425040,1,OK,57.7705698,-16.6581231,56.1739642,-15.0970112,-42.759,-16.940,-228.085,0.0194465,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,8425040,1,OK,61.4225939,-17.4234168,59.9107469,48.3510658,-39.236,-20.266,-234.518,0.0393318,0
