Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186208,1,OK,58.1389155,15.5419800,56.7772294,8.9983599,24.070,-14.253,-248.681,0.0498157,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186208,1,OK,59.2775128,17.0422436,57.7005684,-10.3043766,17.340,-11.298,-248.519,0.0266431,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186208,1,OK,54.3385700,-19.7710183,51.7193842,2.5611565,-18.444,-31.256,-211.345,0.0263603,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186208,1,OK,56.9022018,-22.6589200,53.7191497,-62.6449966,-10.633,-28.847,-212.853,0.0260732,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186216,1,OK,58.1626463,15.4527951,56.8184126,8.8659686,24.095,-14.235,-248.674,0.0568895,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186216,1,OK,59.2909658,16.9391215,57.7347789,-10.3377117,17.353,-11.264,-248.415,0.0235710,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186216,1,OK,54.4941864,-19.4862012,51.9700663,2.4996783,-18.947,-31.398,-211.715,0.0362219,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186216,1,OK,56.9835094,-22.4765993,53.8660811,-62.3153309,-11.420,-29.103,-213.412,0.0211305,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186224,1,OK,58.1753138,15.4305751,56.8357644,8.8646716,24.214,-14.388,-248.827,0.0505217,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186224,1,OK,59.3385839,16.8998342,57.7929192,-10.4208542,17.439,-11.339,-248.479,0.0199449,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186224,1,OK,54.6191675,-19.2602203,52.1688323,2.8965253,-19.856,-31.634,-212.522,0.0461327,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186224,1,OK,56.9565033,-22.3377943,53.8775369,-62.0472537,-12.434,-29.608,-214.434,0.0170569,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186232,1,OK,58.2496478,15.3878628,56.9217007,8.7611337,24.264,-14.465,-248.912,0.0551260,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186232,1,OK,59.3964936,16.8625757,57.8615508,-10.4782003,17.461,-11.398,-248.633,0.0168752,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186232,1,OK,54.7358381,-18.9083741,52.3903289,4.4270281,-20.906,-31.278,-213.078,0.0364180,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186232,1,OK,57.1385085,-22.0056258,54.1795603,-61.4807351,-13.499,-28.660,-214.419,0.0314320,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186240,1,OK,58.3724281,15.3743051,57.0533422,8.6573437,24.254,-14.493,-249.262,0.0538922,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186240,1,OK,59.4937043,16.8866243,57.9602304,-10.5045515,17.487,-11.549,-249.038,0.0174169,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186240,1,OK,54.8859117,-18.5916200,52.6360262,5.1260035,-22.182,-30.912,-214.030,0.0282867,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186240,1,OK,57.1503382,-21.6661629,54.2907296,-61.2400121,-14.766,-28.150,-214.577,0.0377806,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186248,1,OK,58.5143532,15.3933157,57.1993087,8.6458013,24.189,-14.524,-249.678,0.0564742,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186248,1,OK,59.6634509,16.9006066,58.1378742,-10.4146716,17.430,-11.509,-249.349,0.0185376,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186248,1,OK,55.0903453,-18.3173153,52.9272139,6.2213378,-23.314,-30.917,-215.023,0.0338290,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186248,1,OK,57.2476721,-21.4889369,54.4492079,-60.6856738,-15.835,-28.248,-216.136,0.0230958,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186264,1,OK,58.8678417,15.4581670,57.5598301,8.7179205,24.027,-14.364,-250.831,0.0509005,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186264,1,OK,60.0089112,16.9679036,58.4921351,-10.1875139,17.217,-11.403,-250.597,0.0154990,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186264,1,OK,55.6814315,-17.9964597,53.6443326,6.8933647,-25.427,-30.431,-218.506,0.0379101,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186264,1,OK,57.4860891,-21.1508814,54.8071955,-59.3488074,-17.870,-27.800,-219.006,0.0177768,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186272,1,OK,59.0392439,15.4458512,57.7423306,8.8899256,24.234,-13.878,-251.536,0.0669809,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186272,1,OK,60.1760369,16.9099484,58.6803647,-9.9627952,17.317,-10.951,-251.382,0.0219831,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186272,1,OK,55.7109308,-17.4988981,53.7929729,8.1264537,-27.788,-30.151,-219.589,0.0318879,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186272,1,OK,57.7391109,-20.5167545,55.2549499,-58.5081176,-19.821,-26.531,-219.434,0.0154890,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186280,1,OK,59.0872059,15.5565310,57.7734431,9.0226928,24.610,-13.356,-252.578,0.0515829,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186280,1,OK,60.2371432,17.0349339,58.7220599,-9.7354316,17.696,-10.447,-252.498,0.0212991,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186280,1,OK,55.8785371,-17.0213208,54.0805942,9.3455041,-29.493,-29.992,-221.038,0.0314736,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186280,1,OK,57.8054659,-20.1992204,55.4092344,-58.0928417,-22.012,-26.700,-221.026,0.0151445,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186288,1,OK,59.1461956,15.6318956,57.8223119,9.4261287,24.665,-12.025,-253.328,0.0446200,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186288,1,OK,60.3326057,17.1358893,58.8046836,-9.3863230,17.827,-9.151,-253.195,0.0187141,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186288,1,OK,56.3281122,-16.8275182,54.6029755,9.8120389,-30.458,-29.726,-223.468,0.0389704,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186288,1,OK,58.0522554,-20.0377010,55.7198371,-57.4382778,-22.853,-26.505,-223.384,0.0193490,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186296,1,OK,59.0843928,15.8936996,57.7105611,9.6350694,24.367,-10.235,-253.973,0.0477077,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186296,1,OK,60.2888924,17.3546114,58.7169960,-9.1475718,17.402,-7.346,-253.931,0.0219492,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186296,1,OK,56.4944290,-16.6461026,54.8188317,10.4820061,-31.810,-29.591,-225.563,0.0304809,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186296,1,OK,58.1282235,-19.9034548,55.8359987,-56.9367662,-24.391,-26.474,-225.438,0.0195406,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186304,1,OK,58.9922859,16.2724748,57.5440024,9.8944415,23.904,-8.209,-254.216,0.0513662,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186304,1,OK,60.2089839,17.6946854,58.5663571,-8.8889510,16.866,-5.251,-254.385,0.0217755,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186304,1,OK,56.6869316,-16.3451629,55.0860534,11.2066403,-32.966,-28.902,-226.556,0.0275417,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186304,1,OK,58.2793295,-19.6074242,56.0725251,-56.2096816,-25.516,-25.409,-226.021,0.0144563,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186312,1,OK,58.8655877,16.6131394,57.3455737,10.3290740,23.034,-6.135,-254.610,0.0491914,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186312,1,OK,60.1434554,18.0470847,58.4266602,-8.5629798,16.105,-3.128,-254.725,0.0200272,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186312,1,OK,56.8430309,-16.2415389,55.2728193,12.0611453,-33.551,-28.242,-227.479,0.0335667,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186312,1,OK,58.2452218,-19.5880744,56.0400459,-55.8766332,-26.201,-24.950,-226.999,0.0153122,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186320,1,OK,58.8005269,17.1992085,57.1618318,11.1104589,22.331,-4.431,-255.294,0.0347571,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186320,1,OK,60.0825192,18.6065532,58.2469805,-7.8437360,15.419,-1.705,-255.675,0.0259072,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186320,1,OK,56.9196255,-16.3476557,55.3326342,12.7875127,-33.530,-27.439,-228.226,0.0344579,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186320,1,OK,58.2795284,-19.6837929,56.0543970,-55.4181341,-26.199,-23.989,-227.655,0.0120279,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186328,1,OK,58.7955426,17.6729472,57.0602949,11.5952055,21.484,-2.411,-255.058,0.0406087,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186328,1,OK,60.1007385,18.9871327,58.1863420,-7.2956735,14.504,0.283,-255.803,0.0225452,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186328,1,OK,57.0343385,-16.4851797,55.4265046,13.6044539,-33.264,-26.473,-228.642,0.0369249,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186328,1,OK,58.3198654,-19.8221313,56.0649184,-54.9382889,-25.941,-22.884,-227.791,0.0118874,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186336,1,OK,58.5272718,18.1799198,56.6656291,12.3776891,20.494,-0.724,-254.987,0.0366596,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186336,1,OK,59.8515965,19.5568546,57.7923179,-6.6988388,13.583,1.929,-256.170,0.0292340,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186336,1,OK,57.0581382,-16.6414840,55.4197676,14.2847977,-32.978,-26.031,-229.118,0.0309295,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186336,1,OK,58.2444850,-20.0588349,55.9247006,-54.7008129,-25.810,-22.465,-228.193,0.0155562,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186344,1,OK,58.2453326,18.7813969,56.2285303,12.8832248,18.859,1.407,-254.210,0.0414437,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186344,1,OK,59.6258831,20.1074915,57.4208746,-6.2633119,11.992,4.081,-255.526,0.0300018,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186344,1,OK,57.0896494,-16.8708316,55.4057064,14.9422209,-32.443,-25.677,-229.443,0.0385440,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186344,1,OK,58.3485408,-20.2583773,55.9890209,-54.3341496,-25.264,-21.746,-228.266,0.0224839,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186352,1,OK,57.9845263,19.4743951,55.7837329,13.5637954,17.379,3.108,-253.593,0.0352488,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186352,1,OK,59.3974354,20.7423828,57.0187611,-5.7656745,10.520,5.826,-254.969,0.0274261,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186352,1,OK,57.2729418,-17.1915207,55.5336686,14.8168956,-31.303,-24.954,-229.961,0.0236084,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186352,1,OK,58.4638363,-20.6744283,56.0107252,-53.8690970,-24.164,-21.085,-228.828,0.0183484,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186360,1,OK,57.8252199,20.1024456,55.4553295,14.0296492,15.731,4.715,-252.466,0.0459344,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186360,1,OK,59.2838744,21.3635317,56.7377822,-5.3973462,8.949,7.431,-254.128,0.0286524,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186360,1,OK,57.4091574,-17.5393327,55.6047862,15.0302677,-30.186,-24.209,-230.384,0.0214798,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186360,1,OK,58.6155178,-21.1122249,56.0651387,-53.3838167,-23.106,-20.246,-229.386,0.0153632,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186368,1,OK,57.5790784,20.6561231,55.0424990,14.4676803,14.492,5.584,-252.118,0.0341340,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186368,1,OK,59.0350038,21.9416828,56.3103771,-5.0906923,7.818,8.178,-253.881,0.0366418,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186368,1,OK,57.3888353,-17.7900975,55.5282524,15.4042823,-29.652,-23.739,-230.473,0.0214287,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186368,1,OK,58.6109353,-21.4529969,55.9705999,-53.1630255,-22.677,-19.698,-229.521,0.0195253,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186376,1,OK,57.3467989,20.9669904,54.7032318,14.5511901,13.515,6.373,-251.436,0.0318492,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186376,1,OK,58.8319922,22.2357638,56.0044017,-5.1824496,6.826,9.056,-253.220,0.0369561,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186376,1,OK,57.3673812,-18.0030923,55.4579253,15.9345159,-29.292,-23.242,-230.541,0.0246551,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186376,1,OK,58.6115302,-21.6919425,55.9073900,-53.0515281,-22.241,-19.019,-229.337,0.0232465,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186384,1,OK,57.1381607,21.1749753,54.4154049,14.5914370,13.060,6.975,-250.755,0.0327943,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186384,1,OK,58.6070810,22.4406803,55.6961754,-5.1666143,6.366,9.645,-252.551,0.0389700,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186384,1,OK,57.3105858,-18.2404941,55.3432083,16.0217603,-28.866,-22.865,-230.647,0.0221966,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186384,1,OK,58.6097774,-21.9270025,55.8416971,-52.9741685,-21.736,-18.450,-229.292,0.0209903,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186392,1,OK,56.8783340,21.2210063,54.1145994,14.7774807,12.907,7.358,-249.901,0.0358867,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186392,1,OK,58.3626560,22.4732012,55.4135477,-5.1249095,6.205,10.059,-251.672,0.0398048,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186392,1,OK,57.2874836,-18.3911991,55.2837781,16.0316980,-28.384,-22.301,-230.563,0.0222941,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186392,1,OK,58.5097056,-22.0895110,55.6856047,-53.0751164,-21.288,-18.036,-229.293,0.0155679,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186400,1,OK,56.5833162,21.1652416,53.8031499,15.0207965,12.936,7.656,-248.925,0.0352528,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186400,1,OK,58.0826741,22.4128390,55.1174766,-5.0277387,6.246,10.361,-250.653,0.0398095,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186400,1,OK,57.2158906,-18.4203263,55.1998094,15.8637853,-28.403,-22.003,-230.321,0.0345084,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186400,1,OK,58.4786809,-22.1156429,55.6437821,-53.0325595,-21.277,-17.583,-229.066,0.0164077,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186408,1,OK,56.3213599,21.0949400,53.5325907,15.3958063,13.202,7.887,-248.106,0.0320491,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186408,1,OK,57.8630300,22.3299016,54.8955659,-4.8986421,6.514,10.616,-249.963,0.0424022,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186408,1,OK,57.0759152,-18.2397198,55.0905278,16.2363676,-29.144,-22.144,-230.108,0.0192448,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186408,1,OK,58.2732717,-21.9185035,55.4696807,-53.2479271,-22.087,-17.789,-228.804,0.0231086,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186416,1,OK,56.0225047,20.8607136,53.2680967,15.6042744,14.004,7.988,-247.221,0.0321405,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186416,1,OK,57.5971427,22.0690496,54.6734889,-4.7891940,7.210,10.696,-248.923,0.0539722,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186416,1,OK,57.0526829,-17.8871749,55.1456843,16.6333224,-30.118,-22.145,-229.559,0.0211855,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186416,1,OK,58.1520311,-21.5131562,55.4461387,-53.2441612,-23.131,-17.832,-228.157,0.0220134,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186424,1,OK,55.7588297,20.3637725,53.1166392,15.6663846,14.889,8.126,-245.960,0.0351590,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186424,1,OK,57.3283784,21.6330140,54.4982762,-4.8534421,8.167,10.748,-247.603,0.0378220,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186424,1,OK,56.9389046,-17.7048806,55.0643158,17.0782498,-30.537,-22.185,-229.460,0.0263214,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186424,1,OK,58.0741140,-21.2771090,55.4235685,-53.3446648,-23.561,-17.770,-227.864,0.0112380,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186432,1,OK,55.5744733,19.9301519,53.0333479,15.7546648,16.095,7.690,-245.349,0.0401332,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186432,1,OK,57.0896309,21.1981954,54.3551942,-4.8380510,9.356,10.225,-247.145,0.0326261,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186432,1,OK,57.0381578,-17.7466475,55.1615293,16.8709994,-30.273,-21.765,-229.487,0.0217194,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186432,1,OK,58.0713568,-21.3069688,55.4124955,-53.4142020,-23.313,-17.616,-228.161,0.0139721,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186440,1,OK,55.4842157,19.5219330,53.0445627,15.7074844,17.165,7.258,-244.774,0.0406471,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186440,1,OK,56.9646921,20.7680096,54.3353941,-4.8932799,10.365,9.770,-246.288,0.0337340,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186440,1,OK,57.0220881,-17.8501221,55.1211354,16.7033336,-30.094,-21.749,-229.740,0.0206842,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186440,1,OK,58.1074588,-21.3849332,55.4314560,-53.3803456,-23.112,-17.482,-228.373,0.0124057,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186448,1,OK,55.4561957,18.9156322,53.1726407,15.5875379,17.811,6.988,-244.113,0.0447713,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186448,1,OK,56.9789945,20.2248174,54.4964224,-5.1458522,11.081,9.533,-245.473,0.0265660,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186448,1,OK,56.8784774,-17.9544573,54.9431977,16.9764306,-30.201,-22.122,-230.213,0.0332917,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186448,1,OK,58.0094226,-21.4191599,55.3136033,-53.5465360,-23.055,-17.678,-228.539,0.0231151,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186456,1,OK,55.3588101,18.7677961,53.1045915,15.5590859,18.913,6.260,-243.921,0.0415165,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186456,1,OK,56.8803498,20.0780630,54.4266789,-5.1493342,12.117,8.820,-245.443,0.0283115,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186456,1,OK,57.0009535,-17.9403757,55.0780911,16.8754363,-30.088,-21.915,-230.208,0.0337034,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186456,1,OK,58.0774627,-21.4281083,55.3865599,-53.3963694,-23.034,-17.633,-228.654,0.0334027,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186464,1,OK,55.3820134,18.5738764,53.1789046,15.4812942,19.528,5.784,-243.973,0.0365602,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186464,1,OK,56.8826679,19.8605221,54.4856921,-5.2267409,12.693,8.345,-245.341,0.0265811,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186464,1,OK,56.9962711,-17.9477753,55.0713834,16.8776637,-30.058,-21.948,-230.325,0.0328936,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186464,1,OK,58.1609067,-21.3565081,55.4982820,-53.2884660,-22.936,-17.393,-228.656,0.0234297,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186472,1,OK,55.4113079,18.5059150,53.2277133,15.5499847,19.630,5.625,-243.725,0.0393516,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186472,1,OK,56.8488400,19.8411948,54.4536676,-5.2048327,12.837,8.009,-245.184,0.0270421,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186472,1,OK,57.1516968,-17.8296413,55.2649270,16.5610992,-29.846,-21.336,-229.960,0.0260862,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186472,1,OK,58.1225982,-21.3259236,55.4641032,-53.3831934,-22.904,-17.277,-228.678,0.0203340,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186480,1,OK,55.3739810,18.4926149,53.1905875,15.7020148,19.789,5.476,-243.513,0.0400328,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186480,1,OK,56.8339934,19.7956858,54.4491494,-5.0948401,12.973,7.900,-245.006,0.0320278,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186480,1,OK,57.0395027,-17.9236509,55.1233080,16.7848741,-29.942,-21.582,-230.197,0.0235413,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186480,1,OK,58.0472244,-21.4474545,55.3478081,-53.5034224,-23.057,-17.553,-228.904,0.0236891,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186488,1,OK,55.3070500,18.4209291,53.1359925,15.8559226,19.991,5.387,-243.314,0.0428451,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4186488,1,OK,56.7697448,19.6892335,54.4062483,-4.8914616,13.124,7.813,-244.813,0.0333119,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186488,1,OK,57.0177397,-17.8692055,55.1121766,16.6735307,-30.066,-21.746,-230.074,0.0109629,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4186488,1,OK,58.0642432,-21.3995345,55.3796515,-53.4158141,-23.143,-17.525,-228.616,0.0194150,0
