Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4029848,1,OK,52.4313902,12.5508933,51.3443962,-31.7980967,17.918,-18.492,-220.391,0.0496904,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4029848,1,OK,51.5290807,13.7972864,50.1633114,-52.4712479,17.662,-13.156,-215.068,0.0399796,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4029848,1,OK,56.1378734,-20.1633424,53.5889379,40.1573838,-15.477,-23.190,-217.269,0.0265353,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4029848,1,OK,54.6669002,-22.6952415,51.1806293,-38.6757439,-12.954,-17.426,-212.024,0.0536880,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4029856,1,OK,52.6366862,12.5173731,51.5637628,-31.7154515,18.019,-18.541,-220.762,0.0672434,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4029856,1,OK,51.7364661,13.6776320,50.4052172,-52.3902675,17.651,-13.492,-215.233,0.0307064,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4029856,1,OK,56.2738779,-20.1327256,53.7466449,40.0642391,-15.331,-23.021,-217.272,0.0248109,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4029856,1,OK,54.7136830,-22.7183033,51.2259705,-38.5408715,-12.886,-17.437,-212.104,0.0407993,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4029864,1,OK,52.8422253,12.5672124,51.7686413,-31.5496432,17.960,-18.940,-221.381,0.0544863,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4029864,1,OK,51.9337546,13.7892466,50.5896773,-52.0952694,17.603,-13.954,-215.685,0.0302794,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4029864,1,OK,56.2660195,-20.1895633,53.7227001,40.1363620,-15.344,-23.225,-217.620,0.0696337,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4029864,1,OK,54.8066293,-22.6987122,51.3380147,-38.5290341,-12.851,-17.475,-212.287,0.0280279,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4029872,1,OK,53.0292144,12.6392895,51.9503849,-31.4267960,17.756,-19.295,-221.874,0.0497449,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4029872,1,OK,52.1222154,13.8611705,50.7729465,-51.9271103,17.403,-14.348,-216.198,0.0307626,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4029872,1,OK,56.4503235,-20.3246989,53.8888681,40.7876049,-15.431,-23.803,-218.832,0.0341905,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4029872,1,OK,54.8630096,-22.6985919,51.4020085,-38.5185447,-12.936,-17.598,-212.577,0.0352567,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4029880,1,OK,53.1900384,12.6992751,52.1070955,-31.3272958,17.579,-19.532,-222.227,0.0540227,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4029880,1,OK,52.3076600,13.9746404,50.9447417,-51.6059880,17.288,-14.579,-216.586,0.0328435,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4029880,1,OK,56.5664437,-20.2782490,54.0290678,40.5620774,-15.549,-23.723,-219.074,0.0275067,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4029880,1,OK,55.0986898,-22.6581232,51.6825763,-37.9561386,-12.979,-17.684,-213.464,0.0229437,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4029888,1,OK,53.3397076,12.7035974,52.2619808,-31.2712793,17.443,-19.757,-222.541,0.0481179,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4029888,1,OK,52.4356514,14.0011793,51.0737943,-51.5189085,17.161,-14.873,-216.954,0.0323715,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4029888,1,OK,56.6974672,-20.2162533,54.1895814,40.2528134,-15.546,-23.747,-219.250,0.0452190,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4029888,1,OK,55.1198850,-22.6474932,51.7100866,-38.0987073,-13.045,-17.957,-213.662,0.0255880,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4029896,1,OK,53.4158713,12.7545039,52.3322994,-31.2020716,17.404,-20.059,-223.052,0.0518478,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4029896,1,OK,52.5468038,14.0213180,51.1864655,-51.3632990,17.084,-15.091,-217.338,0.0330969,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4029896,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4029896,1,OK,55.0531653,-22.6808621,51.6234846,-38.8153800,-13.144,-18.432,-214.180,0.0525427,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4029904,1,OK,53.5748272,12.7811444,52.4929799,-31.0183762,17.205,-19.953,-223.204,0.0488082,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4029904,1,OK,52.6994331,14.0535079,51.3402874,-51.1558111,16.885,-15.012,-217.508,0.0334134,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4029904,1,OK,56.8316138,-20.1374670,54.3576552,40.0343356,-15.694,-23.721,-219.597,0.0369665,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4029904,1,OK,55.1904854,-22.6353247,51.7940278,-38.5533311,-13.270,-18.275,-214.360,0.0455180,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4029912,1,OK,53.6929554,12.9009524,52.5949596,-30.9210264,17.079,-20.217,-223.563,0.0456159,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4029912,1,OK,52.8174310,14.1253541,51.4498242,-51.0683956,16.716,-15.243,-217.864,0.0351252,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4029912,1,OK,56.8255947,-20.1207959,54.3554338,40.0596924,-15.920,-24.003,-219.965,0.0387611,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4029912,1,OK,55.2529092,-22.5787947,51.8831632,-38.2676328,-13.451,-18.382,-214.647,0.0379162,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4029920,1,OK,53.8328593,12.9828695,52.7262293,-30.9060071,16.709,-20.422,-224.118,0.0493141,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4029920,1,OK,52.9499531,14.2824769,51.5574742,-50.9163537,16.430,-15.593,-218.362,0.0377532,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4029920,1,OK,56.8628520,-20.0576947,54.4128201,40.0972713,-16.241,-24.092,-220.158,0.0417458,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4029920,1,OK,55.2590221,-22.5358336,51.9040715,-38.5674122,-13.779,-18.569,-214.868,0.0456149,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4029928,1,OK,54.0378207,13.1617569,52.9082095,-30.6484207,16.371,-20.756,-224.851,0.0539202,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4029928,1,OK,53.2025487,14.4056323,51.7982580,-50.5320447,16.039,-15.817,-219.048,0.0389923,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4029928,1,OK,56.8410144,-19.9441072,54.4184777,39.9377476,-16.656,-24.302,-220.251,0.0346254,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4029928,1,OK,55.3239983,-22.3792324,52.0280863,-38.2594187,-14.137,-18.574,-214.865,0.0235426,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4029936,1,OK,54.2288337,13.3193992,53.0793841,-30.4983852,16.177,-21.313,-225.822,0.0457406,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4029936,1,OK,53.4378424,14.5652278,52.0135829,-50.2055615,15.836,-16.305,-219.931,0.0306079,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4029936,1,OK,56.9872023,-19.7192613,54.6361420,39.7735558,-17.214,-24.103,-220.101,0.0341614,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4029936,1,OK,55.4413834,-22.1541542,52.2319886,-38.4814413,-14.619,-18.387,-214.479,0.0457816,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4029944,1,OK,54.6894244,13.3235556,53.5588984,-29.9069537,16.097,-21.129,-226.416,0.0430648,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4029944,1,OK,53.6668853,14.4255751,52.2826492,-49.8081266,15.377,-16.692,-220.692,0.0429766,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4029944,1,OK,57.0191746,-19.5096644,54.7239562,39.5485782,-18.221,-24.848,-220.659,0.0479389,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4029944,1,OK,55.4261991,-21.9540950,52.2776714,-38.8552661,-15.620,-19.261,-215.064,0.0585840,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4029952,1,OK,54.8486905,13.2412918,53.7391568,-29.8325971,16.225,-21.964,-227.344,0.0506334,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4029952,1,OK,53.9142196,14.5318043,52.5216648,-49.5400369,15.840,-17.209,-221.623,0.0335020,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4029952,1,OK,57.0698803,-19.2761754,54.8371908,39.3429358,-19.311,-25.937,-221.622,0.0471862,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4029952,1,OK,55.5622591,-21.7262567,52.5005036,-38.5863987,-16.729,-20.179,-216.099,0.0459213,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4029960,1,OK,55.1174836,13.2598173,54.0159550,-29.6915419,16.273,-22.403,-228.641,0.0383154,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4029960,1,OK,54.2083038,14.5576745,52.8258884,-49.2318364,15.849,-17.602,-222.526,0.0317921,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4029960,1,OK,57.4790611,-18.8524025,55.3833369,38.8140539,-20.451,-25.926,-221.849,0.0336636,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4029960,1,OK,55.7934828,-21.3566001,52.8698665,-38.0975034,-17.850,-20.645,-216.327,0.0183851,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4029968,1,OK,55.3702202,13.3740035,54.2597130,-29.5256076,16.293,-22.807,-229.776,0.0486373,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4029968,1,OK,54.4978136,14.6605605,53.1102076,-48.8080383,15.859,-17.992,-223.744,0.0298190,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4029968,1,OK,57.5596313,-18.6994661,55.5063085,38.6199750,-21.172,-26.778,-222.733,0.0355397,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4029968,1,OK,55.9603203,-21.1601211,53.1130707,-38.3094877,-18.607,-21.202,-217.265,0.0409204,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4029976,1,OK,55.6377034,13.4387913,54.5273955,-29.1905806,16.199,-22.826,-230.462,0.0394099,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4029976,1,OK,54.7530491,14.7020449,53.3706257,-48.4337746,15.730,-18.027,-224.567,0.0290918,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4029976,1,OK,57.8420274,-18.4904129,55.8592457,38.2676487,-21.723,-26.618,-223.234,0.0243411,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4029976,1,OK,56.1902296,-20.9210486,53.4367010,-37.9521378,-19.024,-21.212,-217.791,0.0239026,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4029984,1,OK,55.7690317,13.5717863,54.6415950,-28.9190520,16.325,-22.897,-231.264,0.0385722,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4029984,1,OK,54.9115177,14.8397981,53.5104790,-48.0160569,15.779,-18.068,-225.380,0.0301023,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4029984,1,OK,57.8132643,-18.5081379,55.8241963,38.2260784,-22.136,-27.013,-224.243,0.0477719,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4029984,1,OK,56.2641843,-20.9384575,53.5136731,-37.8690677,-19.397,-21.520,-218.709,0.0156466,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4029992,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4029992,1,OK,55.0268912,14.9089516,53.6184181,-47.7818174,15.741,-17.661,-225.870,0.0399442,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4029992,1,OK,57.9115290,-18.5372931,55.9235842,37.9813678,-22.175,-26.855,-224.895,0.0425376,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4029992,1,OK,56.3494033,-21.0507063,53.5762724,-38.2172285,-19.529,-21.421,-219.355,0.0303585,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4030000,1,OK,55.7811863,13.6361321,54.6432246,-28.5826209,16.507,-22.012,-232.337,0.0476165,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4030000,1,OK,54.9985684,14.9350340,53.5834590,-47.6437696,15.910,-16.949,-226.455,0.0331624,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4030000,1,OK,57.9865015,-18.6124860,55.9874153,37.9562629,-22.046,-26.418,-225.338,0.0406556,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4030000,1,OK,56.3358528,-21.1635114,53.5290836,-38.2960589,-19.398,-21.089,-219.841,0.0425972,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4030008,1,OK,55.7348093,13.5464160,54.6102511,-28.4696931,17.185,-20.798,-233.045,0.0496620,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4030008,1,OK,54.9027208,14.8472560,53.4997542,-47.5841069,16.465,-15.851,-227.340,0.0295063,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4030008,1,OK,58.1082088,-18.7120916,56.0961701,37.8588633,-21.792,-25.511,-225.543,0.0309259,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4030008,1,OK,56.5671381,-21.2562238,53.7593371,-37.5650568,-19.147,-20.115,-220.029,0.0194909,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4030016,1,OK,55.6590240,13.3388844,54.5665409,-28.3172058,18.086,-19.128,-234.042,0.0572644,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4030016,1,OK,54.8940142,14.6740300,53.5243497,-47.3479470,17.546,-13.995,-228.171,0.0294947,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4030016,1,OK,58.2010935,-18.9178797,56.1494971,37.7225781,-21.317,-24.262,-226.031,0.0148617,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4030016,1,OK,56.5633755,-21.4680930,53.6943412,-37.7796135,-18.603,-18.979,-220.351,0.0122417,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4030024,1,OK,55.6537513,13.4331790,54.5450745,-28.0161437,19.128,-17.535,-235.473,0.0456891,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4030024,1,OK,54.8727273,14.6824288,53.5003344,-47.2307484,18.288,-12.432,-229.497,0.0326302,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4030024,1,OK,58.0456579,-19.2813983,55.8962207,37.6744326,-21.270,-23.806,-227.076,0.0356115,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4030024,1,OK,56.6057779,-21.7068003,53.6721570,-37.8250007,-18.380,-18.144,-221.228,0.0142200,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4030032,1,OK,55.7308564,13.2978750,54.6482380,-27.7602839,20.184,-16.154,-236.971,0.0388917,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4030032,1,OK,54.9423876,14.6330856,53.5831211,-46.9952093,19.401,-11.126,-231.235,0.0322042,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4030032,1,OK,58.2012574,-19.3961521,56.0379998,37.5130056,-21.060,-22.536,-227.759,0.0423049,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4030032,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4030040,1,OK,55.8491121,13.1498846,54.7958982,-27.5561983,21.176,-14.777,-238.357,0.0459785,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4030040,1,OK,55.0914477,14.5322406,53.7590530,-46.6500922,20.394,-9.746,-232.704,0.0311316,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4030040,1,OK,58.1054332,-19.3009127,55.9564938,37.5800153,-21.725,-21.619,-228.575,0.0476542,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4030040,1,OK,56.7596866,-21.8721383,53.7954529,-38.1852873,-18.848,-15.899,-222.915,0.0355184,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4030048,1,OK,55.9650022,13.1714643,54.9128811,-27.2593738,21.967,-13.564,-240.011,0.0396066,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4030048,1,OK,55.1788439,14.5017091,53.8566218,-46.4318739,21.078,-8.557,-234.116,0.0243160,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4030048,1,OK,58.1552554,-19.4303645,55.9798850,37.4559410,-21.974,-20.707,-229.912,0.0333841,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4030048,1,OK,56.7034836,-21.9995576,53.6949985,-38.0701960,-19.234,-15.206,-224.660,0.0164407,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4030056,1,OK,55.9475691,13.1384114,54.9001787,-27.0701876,22.684,-12.027,-240.435,0.0428851,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4030056,1,OK,55.1693467,14.4161146,53.8627702,-46.2179301,21.664,-6.936,-234.496,0.0261199,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4030056,1,OK,58.5098307,-19.0878036,56.4446104,37.0160378,-23.156,-19.336,-230.496,0.0343692,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4030056,1,OK,57.0040946,-21.7231318,54.1114947,-37.8874213,-20.443,-13.794,-225.748,0.0325308,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4030064,1,OK,55.9532481,12.9282658,54.9402430,-26.9175060,23.762,-11.474,-241.427,0.0434919,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4030064,1,OK,55.1923872,14.2606748,53.9159210,-46.0877115,22.750,-6.389,-235.665,0.0323961,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4030064,1,OK,58.1790931,-19.1043342,56.0825345,37.2953509,-25.186,-20.492,-233.260,0.0536267,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4030064,1,OK,56.9999576,-21.5294666,54.1623935,-37.6208924,-22.492,-14.167,-228.011,0.0061077,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4030072,1,OK,55.8922830,12.9770765,54.8690263,-26.6166109,23.884,-10.575,-242.237,0.0341346,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4030072,1,OK,55.1184159,14.2852919,53.8337968,-46.0124353,22.797,-5.595,-236.394,0.0329271,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4030072,1,OK,58.5749696,-18.5484182,56.6364517,37.3155961,-26.073,-18.917,-234.165,0.0292638,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4030072,1,OK,56.6366449,-21.7890913,53.6824663,-37.5489996,-24.429,-14.503,-230.936,0.0344562,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4030080,1,OK,55.8471333,13.3293267,54.7640349,-26.2916683,22.725,-9.003,-242.394,0.0402190,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4030080,1,OK,55.0880518,14.7045347,53.7225226,-45.6610166,21.551,-3.999,-236.655,0.0271417,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4030080,1,OK,58.3430787,-18.1609972,56.4718033,37.6597944,-27.817,-18.163,-234.113,0.0687577,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4030080,1,OK,57.1797175,-21.3643550,54.4087222,-36.6966681,-25.228,-11.402,-230.763,0.0272075,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4030088,1,OK,55.8783460,13.6143596,54.7483165,-25.9680336,21.976,-8.235,-242.835,0.0400206,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4030088,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4030088,1,OK,58.5016399,-18.2030692,56.6330784,37.5435477,-28.735,-16.966,-236.276,0.0231132,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4030088,1,OK,56.7234661,-21.2503965,53.9345125,-37.3000176,-26.987,-12.322,-231.720,0.0210531,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4030096,1,OK,55.8886792,13.9574371,54.6995574,-25.6372527,21.227,-8.027,-243.283,0.0399855,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4030096,1,OK,55.1897958,15.3766466,53.6971549,-44.9642048,19.951,-2.976,-237.605,0.0301414,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4030096,1,OK,58.3504006,-18.3127728,56.4465248,37.7355462,-30.075,-16.438,-237.497,0.0315096,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4030096,1,OK,56.8888010,-20.8093229,54.2403422,-37.7288642,-27.304,-10.937,-231.145,0.0333053,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4030104,1,OK,56.0090238,14.1757940,54.7867638,-25.3718076,20.779,-7.991,-243.606,0.0330550,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4030104,1,OK,55.3397895,15.5947975,53.8114434,-44.6689059,19.445,-2.896,-237.971,0.0321920,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4030104,1,OK,58.2056892,-18.3914147,56.2733897,37.9615930,-30.243,-16.281,-237.734,0.0347461,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4030104,1,OK,56.9035845,-20.9437955,54.2197290,-37.4729695,-27.458,-10.322,-231.831,0.0148195,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4030112,1,OK,56.0708701,14.2489218,54.8384527,-25.1992576,20.604,-7.953,-243.766,0.0384951,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4030112,1,OK,55.3870109,15.6838055,53.8432053,-44.4846249,19.240,-2.922,-238.169,0.0277391,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4030112,1,OK,58.3758426,-18.4450490,56.4447655,37.6307713,-30.178,-15.746,-237.548,0.0219112,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4030112,1,OK,56.8563563,-20.9823815,54.1568287,-37.4227370,-27.400,-10.059,-232.002,0.0112771,0
