Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692512,1,OK,58.0523417,14.7089956,56.8335569,-36.5265253,5.447,-21.140,-229.746,0.0473367,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692512,1,OK,56.5456918,16.7773782,54.8456726,-54.8105502,8.233,-17.642,-223.655,0.0357477,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9692512,1,OK,91.6862036,-2.4857843,-91.6877923,3.3713846,56.946,-35.610,-168.293,0.0445759,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692520,1,OK,58.0348071,14.6994559,56.8168174,-36.6076665,5.265,-21.568,-229.380,0.0455186,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692520,1,OK,56.5651441,16.7530841,54.8715545,-54.8057080,8.071,-17.953,-223.164,0.0292160,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9692520,1,OK,91.6847046,-2.4846899,-91.6862904,3.3683807,56.946,-35.608,-168.299,0.0445248,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692528,1,OK,57.9988374,14.6919077,56.7804177,-36.7149851,5.127,-21.972,-228.943,0.0478495,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692528,1,OK,56.5734404,16.7632501,54.8782417,-54.8084380,7.992,-18.255,-222.972,0.0267725,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9692528,1,OK,91.6861965,-2.4844635,-91.6877834,3.3713646,56.946,-35.613,-168.291,0.0441378,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692536,1,OK,57.9349933,14.6730956,56.7167450,-36.8580195,4.957,-22.465,-228.811,0.0686674,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692536,1,OK,56.6215140,16.8317097,54.9149574,-54.6665279,8.162,-18.251,-223.086,0.0105022,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9692536,1,OK,91.6896149,-2.4843123,-91.6912049,3.3782015,56.948,-35.624,-168.291,0.0442910,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692544,1,OK,58.0411245,14.7802805,56.8095318,-36.6970626,5.181,-22.239,-228.970,0.0489931,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692544,1,OK,56.5513537,16.8012327,54.8466392,-54.8159372,7.938,-18.571,-222.818,0.0282677,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9692544,1,OK,91.6910437,-2.4851670,-91.6926361,3.3810610,56.946,-35.628,-168.292,0.0442671,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692552,1,OK,58.1260052,14.7421817,56.9050706,-36.6972402,5.160,-21.849,-228.736,0.0447199,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692552,1,OK,56.5314487,16.8395788,54.8172490,-54.9442294,7.927,-18.639,-222.686,0.0344246,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9692552,1,OK,91.6898542,-2.4868177,-91.6914477,3.3786867,56.945,-35.619,-168.288,0.0446235,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692560,1,OK,58.1025739,14.7786834,56.8742356,-36.7522601,5.174,-21.944,-228.752,0.0512693,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692560,1,OK,56.5720149,16.8352536,54.8614273,-54.8937882,8.035,-18.470,-222.614,0.0257560,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9692560,1,OK,91.6918426,-2.4868830,-91.6934379,3.3826617,56.948,-35.627,-168.297,0.0448052,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692568,1,OK,58.0967679,14.7656388,56.8703934,-36.7488894,5.133,-21.977,-228.758,0.0401467,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692568,1,OK,56.5852627,16.8221753,54.8783353,-54.8637609,7.988,-18.451,-222.719,0.0282102,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9692568,1,OK,91.6926315,-2.4877005,-91.6942286,3.3842315,56.944,-35.632,-168.296,0.0448059,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692576,1,OK,58.0533239,14.7586837,56.8260455,-36.7242369,5.146,-21.979,-228.824,0.0390457,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692576,1,OK,56.5661393,16.7508473,54.8730887,-54.8103503,7.977,-18.383,-222.940,0.0214749,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9692576,1,OK,91.6926617,-2.4871028,-91.6942581,3.3842847,56.944,-35.633,-168.297,0.0440075,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692584,1,OK,58.0743751,14.7489166,56.8497946,-36.7043696,5.336,-21.672,-229.098,0.0420313,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692584,1,OK,56.5528208,16.8024423,54.8479459,-54.8479656,8.095,-18.258,-223.123,0.0243888,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9692584,1,OK,91.6902040,-2.4859465,-91.6917966,3.3793734,56.944,-35.624,-168.292,0.0440194,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692592,1,OK,58.0740421,14.7325660,56.8522551,-36.7001301,5.396,-21.335,-229.403,0.0499296,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692592,1,OK,56.5513686,16.7820296,54.8507354,-54.8384324,8.076,-18.113,-223.205,0.0156764,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9692592,1,OK,91.6887097,-2.4847959,-91.6902995,3.3763864,56.947,-35.620,-168.295,0.0448590,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692600,1,OK,58.2319838,14.8218081,57.0025074,-36.5895158,4.894,-20.991,-230.404,0.0403661,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692600,1,OK,56.6923936,16.8476417,54.9871435,-54.7898669,7.681,-17.555,-224.168,0.0292809,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9692600,1,OK,91.6916703,-2.4852255,-91.6932634,3.3823145,56.945,-35.631,-168.287,0.0455256,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692608,1,OK,58.4988794,15.0298537,57.2466809,-36.3245798,4.833,-20.755,-232.067,0.0398653,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692608,1,OK,56.9952401,17.0931994,55.2580325,-54.2642450,7.660,-17.310,-225.693,0.0294644,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9692608,1,OK,91.6922695,-2.4858846,-91.6938640,3.3835110,56.948,-35.631,-168.299,0.0454020,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692616,1,OK,58.7626823,15.2465563,57.4862214,-36.0446858,4.497,-19.996,-233.220,0.0453892,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692616,1,OK,57.2636971,17.2968906,55.5013263,-53.8990162,7.267,-16.534,-227.032,0.0249388,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9692616,1,OK,91.6913911,-2.4870685,-91.6929863,3.3817578,56.946,-35.626,-168.293,0.0457702,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692624,1,OK,59.0552830,15.3567253,57.7746847,-35.6867927,4.721,-19.809,-234.849,0.0395600,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692624,1,OK,57.5490026,17.4523687,55.7731764,-53.3565104,7.504,-16.429,-228.589,0.0317009,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9692624,1,OK,91.6914208,-2.4859641,-91.6930146,3.3818166,56.947,-35.625,-168.292,0.0456755,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692632,1,OK,59.3405768,15.2717989,58.0890748,-35.3662730,5.263,-20.195,-236.454,0.0405902,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692632,1,OK,57.8713719,17.2853443,56.1530331,-52.9501593,8.022,-16.737,-230.044,0.0373688,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9692632,1,OK,91.6908693,-2.4857746,-91.6924623,3.3807112,56.949,-35.624,-168.299,0.0450897,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692640,1,OK,59.6527351,15.1104752,58.4438455,-35.0822835,5.764,-20.635,-237.516,0.0463774,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692640,1,OK,58.1769460,17.1551481,56.5059926,-52.4502169,8.553,-17.252,-231.047,0.0293720,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9692640,1,OK,91.6887750,-2.4869138,-91.6903676,3.3765250,56.948,-35.616,-168.295,0.0449139,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692648,1,OK,59.9655972,14.9033065,58.8056362,-34.7615025,6.427,-21.421,-238.057,0.0456493,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692648,1,OK,58.4123207,16.9486641,56.7984111,-52.1057077,9.167,-18.202,-231.817,0.0342692,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9692648,1,OK,91.6872992,-2.4852974,-91.6888883,3.3735766,56.949,-35.611,-168.295,0.0451442,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692656,1,OK,60.2800676,14.7389707,59.1609005,-34.4734370,7.268,-22.949,-238.862,0.0352375,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692656,1,OK,58.8201966,16.7046078,57.2798362,-51.5417854,10.054,-19.494,-232.369,0.0414824,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9692656,1,OK,91.6870857,-2.4852838,-91.6886745,3.3731505,56.948,-35.609,-168.296,0.0457422,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692664,1,OK,60.6089658,14.5321258,59.5366295,-34.1894815,7.424,-24.458,-239.418,0.0361338,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692664,1,OK,59.0154569,16.5943617,57.5081256,-51.1557814,10.268,-21.437,-233.204,0.0416283,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9692664,1,OK,91.6882728,-2.4873581,-91.6898654,3.3755242,56.949,-35.611,-168.293,0.0459079,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692672,1,OK,60.9804123,14.5299458,59.9247728,-33.7576860,7.485,-26.208,-239.466,0.0453784,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692672,1,OK,59.4392943,16.5325836,57.9690129,-50.5595717,10.326,-22.967,-233.245,0.0308392,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9692672,1,OK,91.6900511,-2.4876849,-91.6916458,3.3790762,56.947,-35.615,-168.284,0.0453618,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692680,1,OK,60.9977923,14.3104089,59.9755603,-33.7404524,7.579,-28.255,-239.484,0.0449860,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692680,1,OK,59.4726485,16.3351610,58.0407071,-50.4190133,10.552,-24.922,-233.282,0.0354760,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9692680,1,OK,91.6902125,-2.4895554,-91.6918097,3.3793983,56.946,-35.615,-168.287,0.0450665,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692688,1,OK,61.2486861,14.2545675,60.2452173,-33.3234659,7.684,-28.992,-239.419,0.0343865,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692688,1,OK,59.6793166,16.2949347,58.2666140,-50.0250498,10.493,-25.919,-232.939,0.0321697,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9692688,1,OK,91.6902344,-2.4890742,-91.6918311,3.3794449,56.940,-35.616,-168.286,0.0453757,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692696,1,OK,61.4139287,14.1046216,60.4388755,-33.2096695,7.670,-30.603,-239.572,0.0443714,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692696,1,OK,59.8924038,16.1345973,58.5204739,-49.7603035,10.526,-27.436,-233.152,0.0346963,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9692696,1,OK,91.6896268,-2.4898854,-91.6912240,3.3782278,56.939,-35.617,-168.281,0.0447496,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692704,1,OK,61.6633182,14.0967419,60.6995471,-32.9052476,7.199,-32.111,-239.834,0.0421871,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692704,1,OK,60.1257007,16.1530717,58.7635512,-49.2661228,10.079,-29.018,-233.680,0.0254287,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9692704,1,OK,91.6897870,-2.4911865,-91.6913859,3.3785520,56.936,-35.616,-168.277,0.0447152,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692712,1,OK,61.7944623,14.2227375,60.8182676,-32.6665483,6.564,-33.154,-240.171,0.0448681,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692712,1,OK,60.2776008,16.2951173,58.8989934,-49.0642453,9.438,-30.044,-233.696,0.0401909,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9692712,1,OK,91.6919207,-2.4905979,-91.6935210,3.3828178,56.932,-35.625,-168.266,0.0450221,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692720,1,OK,62.0354381,14.4325364,61.0395326,-32.4190383,6.043,-33.475,-239.914,0.0357197,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692720,1,OK,60.3535111,16.5300970,58.9375455,-48.9182004,8.826,-30.724,-233.793,0.0321233,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9692720,1,OK,91.6942702,-2.4891067,-91.6958707,3.3875097,56.932,-35.631,-168.267,0.0443038,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692728,1,OK,61.9674866,14.5589020,60.9505611,-32.5349669,5.500,-34.348,-240.079,0.0453376,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692728,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9692728,1,OK,91.6938405,-2.4915816,-91.6954438,3.3866517,56.933,-35.630,-168.262,0.0445031,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692736,1,OK,62.0403401,14.5847523,61.0228382,-32.4881206,5.059,-34.530,-239.624,0.0480855,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692736,1,OK,60.5048771,16.6439056,59.0774259,-48.7432469,7.897,-31.420,-233.332,0.0267784,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9692736,1,OK,91.6944806,-2.4917732,-91.6960848,3.3879308,56.932,-35.636,-168.268,0.0442663,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692744,1,OK,61.9408121,14.5647584,60.9218880,-32.6094467,5.079,-35.341,-239.537,0.0479328,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692744,1,OK,60.4677523,16.6144529,59.0433877,-48.8012425,7.922,-32.041,-233.113,0.0354494,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9692744,1,OK,91.6948204,-2.4914960,-91.6964245,3.3886110,56.927,-35.642,-168.270,0.0444415,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692752,1,OK,61.9703695,14.4658162,60.9669464,-32.4804410,4.873,-35.850,-239.280,0.0343063,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692752,1,OK,60.4701155,16.5638527,59.0549293,-48.8078051,7.782,-32.643,-232.891,0.0308874,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9692752,1,OK,91.6950233,-2.4934651,-91.6966301,3.3890214,56.926,-35.648,-168.276,0.0446262,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692760,1,OK,62.1178309,14.4795210,61.1187326,-32.3345532,5.003,-36.232,-238.826,0.0387667,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692760,1,OK,60.5813452,16.5419268,59.1765384,-48.6327792,7.863,-33.128,-232.424,0.0328889,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9692760,1,OK,91.6951659,-2.4928805,-91.6967722,3.3893053,56.931,-35.647,-168.292,0.0445345,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692768,1,OK,62.1143295,14.4381357,61.1209686,-32.3947607,5.263,-37.322,-238.510,0.0404537,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692768,1,OK,60.6155434,16.4887368,59.2221185,-48.5824483,8.097,-34.073,-232.062,0.0356428,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9692768,1,OK,91.6954550,-2.4934232,-91.6970622,3.3898813,56.930,-35.649,-168.290,0.0444881,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692776,1,OK,62.0992673,14.2693846,61.1290899,-32.3669013,5.233,-38.171,-238.197,0.0331706,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692776,1,OK,60.5876839,16.3212022,59.2220459,-48.6056803,8.079,-34.953,-231.870,0.0337621,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9692776,1,OK,91.6949215,-2.4927918,-91.6965274,3.3888096,56.935,-35.643,-168.296,0.0443564,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692784,1,OK,62.1046244,14.1958996,61.1449408,-32.3304757,5.116,-38.647,-237.697,0.0439135,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692784,1,OK,60.5546605,16.2573656,59.1982798,-48.6276970,7.975,-35.539,-231.413,0.0317147,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9692784,1,OK,91.6938431,-2.4929995,-91.6954483,3.3866487,56.934,-35.641,-168.297,0.0443491,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692792,1,OK,62.1575560,14.2128987,61.1976693,-32.3029816,5.035,-38.855,-236.990,0.0429006,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692792,1,OK,60.5906077,16.2691660,59.2341921,-48.5992781,7.867,-35.807,-230.725,0.0307160,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9692792,1,OK,91.6940110,-2.4931313,-91.6956165,3.3869808,56.938,-35.642,-168.307,0.0440537,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692800,1,OK,62.0334918,14.2042458,61.0697315,-32.4678966,4.950,-40.011,-236.817,0.0502897,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692800,1,OK,60.5070276,16.2660520,59.1464617,-48.6971247,7.815,-36.818,-230.431,0.0250131,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9692800,1,OK,91.6933207,-2.4941501,-91.6949269,3.3856069,56.940,-35.642,-168.313,0.0442402,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692808,1,OK,62.1123049,14.0819940,61.1687351,-32.2705691,4.646,-40.669,-236.665,0.0336170,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692808,1,OK,60.5373330,16.1626644,59.1964003,-48.6537447,7.567,-37.618,-230.278,0.0345963,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9692808,1,OK,91.6952818,-2.4938392,-91.6968894,3.3895286,56.937,-35.642,-168.311,0.0439621,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692816,1,OK,62.1462335,14.0786989,61.2044811,-32.2303862,4.554,-41.021,-236.440,0.0489955,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692816,1,OK,60.6037741,16.1501156,59.2686804,-48.5039024,7.438,-37.864,-229.988,0.0282966,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9692816,1,OK,91.6943914,-2.4949596,-91.6959996,3.3877528,56.938,-35.637,-168.303,0.0444117,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692824,1,OK,62.0741019,14.1387951,61.1211223,-32.2550678,4.681,-41.653,-236.262,0.0393957,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692824,1,OK,60.5729014,16.1873778,59.2296704,-48.5533681,7.495,-38.395,-229.803,0.0359427,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9692824,1,OK,91.6927585,-2.4940595,-91.6943640,3.3844864,56.945,-35.626,-168.307,0.0438065,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692832,1,OK,62.0645901,14.0299890,61.1262828,-32.2909552,4.632,-42.069,-236.188,0.0358589,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692832,1,OK,60.5364113,16.1037109,59.2055930,-48.5974767,7.474,-38.940,-229.692,0.0369912,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9692832,1,OK,91.6931424,-2.4922523,-91.6947459,3.3852467,56.947,-35.627,-168.315,0.0435605,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692840,1,OK,62.1393200,14.0206345,61.2052778,-32.1472147,4.566,-42.308,-235.798,0.0401794,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692840,1,OK,60.5666985,16.0846665,59.2408149,-48.5363790,7.409,-39.304,-229.376,0.0353830,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9692840,1,OK,91.6925167,-2.4914843,-91.6941187,3.3839998,56.945,-35.626,-168.319,0.0441142,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692848,1,OK,62.1036954,13.9777046,61.1741258,-32.1646238,4.536,-42.736,-235.546,0.0396528,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692848,1,OK,60.5770956,16.0472008,59.2581996,-48.4915716,7.365,-39.588,-229.132,0.0316350,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9692848,1,OK,91.6901237,-2.4911923,-91.6917230,3.3792145,56.947,-35.617,-168.321,0.0440330,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692856,1,OK,62.0212478,13.9625226,61.0904982,-32.2516605,4.642,-43.077,-235.398,0.0302388,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692856,1,OK,60.5499972,16.0245819,59.2334943,-48.5665435,7.494,-39.743,-228.962,0.0391086,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9692856,1,OK,91.6925770,-2.4921023,-91.6941797,3.3841272,56.943,-35.630,-168.322,0.0444900,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692864,1,OK,62.1276577,13.8293771,61.2192140,-32.1313719,4.944,-42.923,-235.252,0.0354161,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692864,1,OK,60.5459367,15.9258872,59.2460306,-48.5212368,7.795,-39.868,-228.736,0.0228884,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9692864,1,OK,91.6935699,-2.4933631,-91.6951752,3.3861202,56.944,-35.635,-168.322,0.0448626,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692872,1,OK,62.0436283,13.7351952,61.1446637,-32.2709682,5.355,-43.460,-234.604,0.0441036,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9692872,1,OK,60.4800508,15.7982308,59.1982387,-48.6666961,8.192,-40.320,-228.274,0.0312336,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9692872,1,OK,91.6925899,-2.4940714,-91.6941952,3.3841633,56.939,-35.635,-168.313,0.0451867,0
