Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955168,1,OK,45.2824132,2.4038555,45.2324226,-42.0483620,52.791,-12.506,-191.005,0.0305031,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955168,1,OK,43.9985939,3.2624477,43.9021923,-66.2016082,54.042,-6.847,-186.242,0.0395560,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955168,1,OK,49.5938555,-7.2752087,49.1968382,66.2502847,-65.876,-18.894,-187.284,0.0424548,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955168,1,OK,46.2739980,-7.5137935,45.7974521,-22.0806199,-69.417,-14.101,-182.117,0.0290322,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955176,1,OK,45.2785102,2.4093508,45.2282835,-41.9962201,52.819,-12.488,-191.006,0.0306758,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955176,1,OK,43.9850216,3.2646369,43.8884444,-66.1680899,54.054,-6.840,-186.248,0.0383642,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955176,1,OK,49.6146001,-7.2888408,49.2163730,66.0690811,-65.704,-19.012,-187.270,0.0530942,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955176,1,OK,46.2704451,-7.5512710,45.7890190,-22.1719868,-69.280,-14.255,-182.168,0.0322053,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955184,1,OK,45.2684071,2.4145774,45.2179443,-41.9494518,52.842,-12.469,-191.012,0.0301349,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955184,1,OK,43.9742654,3.2683799,43.8774296,-66.1418660,54.066,-6.811,-186.248,0.0379601,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955184,1,OK,49.5987629,-7.3459056,49.1939856,66.1339573,-65.610,-19.273,-187.285,0.0476387,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955184,1,OK,46.2406860,-7.6043850,45.7518728,-22.0746053,-69.166,-14.543,-182.118,0.0307808,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955192,1,OK,45.2543297,2.4137695,45.2038758,-41.9131349,52.856,-12.439,-191.006,0.0296115,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955192,1,OK,43.9618608,3.2633591,43.8652812,-66.1161588,54.066,-6.772,-186.241,0.0381054,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955192,1,OK,49.5691506,-7.4184781,49.1558190,66.2516206,-65.609,-19.527,-187.336,0.0382807,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955192,1,OK,46.2392875,-7.6495127,45.7445630,-22.1581324,-69.131,-14.731,-182.056,0.0278594,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955200,1,OK,45.2414453,2.4180315,45.1907901,-41.8630978,52.880,-12.392,-191.008,0.0290892,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955200,1,OK,43.9494542,3.2728538,43.8522683,-66.0836825,54.082,-6.723,-186.242,0.0381037,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955200,1,OK,49.6255433,-7.3641230,49.2191232,65.8087272,-65.772,-18.890,-187.410,0.0748053,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955200,1,OK,46.2281018,-7.6491085,45.7332352,-22.1910597,-69.092,-14.755,-182.024,0.0316541,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955208,1,OK,45.2208351,2.4216304,45.1699922,-41.8208970,52.907,-12.357,-191.007,0.0286565,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955208,1,OK,43.9320391,3.2747064,43.8346836,-66.0454670,54.093,-6.676,-186.245,0.0384997,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955208,1,OK,49.5751878,-7.3721504,49.1671419,65.9067336,-65.700,-19.008,-187.372,0.0641286,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955208,1,OK,46.1859095,-7.6563009,45.6893634,-22.3167120,-69.082,-14.733,-182.050,0.0310655,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955216,1,OK,45.2049302,2.4194280,45.1541517,-41.7508062,52.932,-12.310,-191.000,0.0287836,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955216,1,OK,43.9157915,3.2824074,43.8179209,-65.9858781,54.113,-6.628,-186.251,0.0390008,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955216,1,OK,49.5277653,-7.3821821,49.1179062,65.8917050,-65.662,-19.106,-187.329,0.0602393,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955216,1,OK,46.2050430,-7.6292945,45.7123666,-21.5154085,-69.328,-14.454,-182.218,0.0447088,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955224,1,OK,45.1881649,2.4246824,45.1371354,-41.6734853,52.960,-12.265,-191.007,0.0284335,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955224,1,OK,43.9027127,3.2878218,43.8044733,-65.9390593,54.123,-6.573,-186.258,0.0385568,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955224,1,OK,49.4751541,-7.3952246,49.0630605,65.8877427,-65.642,-19.155,-187.319,0.0561314,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955224,1,OK,46.1515202,-7.6575634,45.6542062,-21.5694037,-69.266,-14.492,-182.210,0.0370820,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955232,1,OK,45.1677559,2.4302539,45.1164549,-41.6026888,52.991,-12.218,-191.006,0.0281908,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955232,1,OK,43.8817371,3.3021363,43.7825656,-65.8881270,54.148,-6.528,-186.274,0.0384640,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955232,1,OK,49.3995785,-7.4149623,48.9841451,65.9229113,-65.654,-19.109,-187.350,0.0451640,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955232,1,OK,46.1073671,-7.6744210,45.6070576,-21.7959226,-69.226,-14.416,-182.221,0.0251954,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955240,1,OK,45.1469905,2.4247483,45.0958848,-41.5503207,53.011,-12.172,-191.007,0.0288966,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955240,1,OK,43.8671458,3.3059315,43.7676949,-65.8287287,54.162,-6.475,-186.274,0.0382813,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955240,1,OK,49.2104331,-7.4216475,48.7914366,66.3527420,-65.859,-18.971,-187.510,0.0372062,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955240,1,OK,45.8952777,-7.6904235,45.3890868,-23.2463694,-69.195,-14.131,-182.213,0.0266779,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955248,1,OK,45.1244132,2.4146336,45.0736935,-41.4970624,53.021,-12.142,-191.010,0.0289993,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955248,1,OK,43.8518792,3.3142561,43.7518722,-65.7711122,54.179,-6.429,-186.275,0.0378328,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955248,1,OK,49.1421078,-7.3648298,48.7285646,66.2437908,-65.842,-18.844,-187.487,0.0425974,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955248,1,OK,45.8172175,-7.7077126,45.3073206,-23.3455631,-69.169,-14.020,-182.182,0.0282280,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955256,1,OK,45.0972846,2.4144686,45.0465238,-41.4372604,53.042,-12.127,-191.020,0.0286879,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955256,1,OK,43.8284012,3.3230494,43.7277790,-65.7295649,54.185,-6.405,-186.271,0.0385599,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955256,1,OK,49.1069487,-7.4026823,48.6885784,66.2535028,-65.893,-18.853,-187.581,0.0443226,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955256,1,OK,45.7129370,-7.7160927,45.2000367,-23.4362341,-69.171,-14.043,-182.210,0.0278706,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955264,1,OK,45.0708918,2.4293357,45.0194557,-41.3492554,53.071,-12.109,-191.030,0.0282733,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955264,1,OK,43.8019621,3.3385256,43.7003042,-65.6915191,54.193,-6.389,-186.288,0.0390707,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955264,1,OK,48.8291275,-7.5024193,48.3950309,66.8198413,-66.113,-19.348,-187.908,0.0531869,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955264,1,OK,45.7814922,-7.6859753,45.2738631,-23.7405853,-69.020,-13.707,-182.062,0.0336071,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955272,1,OK,45.0414322,2.4447187,44.9892882,-41.2658182,53.113,-12.074,-191.051,0.0283380,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955272,1,OK,43.7714766,3.3541116,43.6687555,-65.6497616,54.206,-6.359,-186.301,0.0392454,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955272,1,OK,48.9396944,-7.4235219,48.5164366,66.6541766,-65.841,-18.826,-187.580,0.0413927,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955272,1,OK,45.6007426,-7.7493453,45.0813092,-23.3673744,-69.180,-14.025,-182.266,0.0304716,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955280,1,OK,45.0069748,2.4564650,44.9542645,-41.1807465,53.144,-12.056,-191.056,0.0279918,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955280,1,OK,43.7413045,3.3719772,43.6373739,-65.6013167,54.220,-6.329,-186.307,0.0394706,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955280,1,OK,48.9030251,-7.4310867,48.4783434,66.7162220,-65.801,-18.901,-187.538,0.0449285,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955280,1,OK,45.5366998,-7.7809163,45.0117901,-23.3156608,-69.222,-14.082,-182.331,0.0283688,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955288,1,OK,44.9777936,2.4670228,44.9245745,-41.1023703,53.173,-12.030,-191.064,0.0283855,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955288,1,OK,43.7146185,3.3926455,43.6093085,-65.5575604,54.240,-6.301,-186.317,0.0390656,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955288,1,OK,48.8855190,-7.4684308,48.4562470,66.7197928,-65.863,-18.902,-187.617,0.0453895,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955288,1,OK,45.5147568,-7.8052914,44.9861037,-23.0284219,-69.209,-14.134,-182.329,0.0297296,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955296,1,OK,44.9470706,2.4772705,44.8933502,-41.0458253,53.197,-12.017,-191.084,0.0277709,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955296,1,OK,43.6828553,3.4079594,43.5764719,-65.5355120,54.251,-6.284,-186.331,0.0385798,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955296,1,OK,48.9167578,-7.4571591,48.4892679,66.3797417,-65.751,-18.856,-187.486,0.0408622,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955296,1,OK,45.5774417,-7.7974711,45.0510245,-22.3552783,-69.175,-14.114,-182.332,0.0241007,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955304,1,OK,44.9177642,2.4868856,44.8635700,-40.9667923,53.222,-12.006,-191.093,0.0273024,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955304,1,OK,43.6502226,3.4218571,43.5428450,-65.4941846,54.262,-6.276,-186.346,0.0386406,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955304,1,OK,48.9022955,-7.4700148,48.4730949,66.4303702,-65.769,-18.833,-187.515,0.0430196,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955304,1,OK,45.5692521,-7.8266390,45.0386869,-22.4834733,-69.204,-14.071,-182.373,0.0273451,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955312,1,OK,44.8977301,2.4928791,44.8432359,-40.8983798,53.246,-11.987,-191.102,0.0275435,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955312,1,OK,43.6300657,3.4363345,43.5216988,-65.4365473,54.272,-6.264,-186.350,0.0388644,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955312,1,OK,48.9097375,-7.4781014,48.4797109,66.4721401,-65.776,-18.792,-187.532,0.0431036,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955312,1,OK,45.6123880,-7.7761578,45.0895241,-23.3164808,-69.177,-14.072,-182.246,0.0289797,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955320,1,OK,44.8768556,2.4973555,44.8221254,-40.8154071,53.264,-11.977,-191.104,0.0272250,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955320,1,OK,43.6011401,3.4519032,43.4916757,-65.3880997,54.279,-6.267,-186.362,0.0387287,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955320,1,OK,48.9055857,-7.4766422,48.4756653,66.6784113,-65.875,-18.978,-187.585,0.0446558,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955320,1,OK,45.5906786,-7.7966948,45.0646129,-23.2642445,-69.185,-14.071,-182.268,0.0292205,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955328,1,OK,44.8606071,2.5075127,44.8053988,-40.7330932,53.294,-11.958,-191.109,0.0273197,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955328,1,OK,43.5771700,3.4555661,43.4673805,-65.3543782,54.277,-6.267,-186.370,0.0385340,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955328,1,OK,48.8827268,-7.4938506,48.4504540,66.7333674,-65.874,-18.984,-187.595,0.0447493,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955328,1,OK,45.5710973,-7.8157829,45.0420556,-23.2279264,-69.196,-14.081,-182.288,0.0292676,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955336,1,OK,44.8451194,2.5101708,44.7897640,-40.6701324,53.310,-11.945,-191.111,0.0276978,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955336,1,OK,43.5662908,3.4555219,43.4564623,-65.3109888,54.279,-6.252,-186.374,0.0382292,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955336,1,OK,48.8668343,-7.5077296,48.4326973,66.7849578,-65.870,-18.975,-187.584,0.0432045,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955336,1,OK,45.5576918,-7.8347871,45.0257908,-23.2079446,-69.208,-14.097,-182.315,0.0296554,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955344,1,OK,44.8389162,2.4996907,44.7840107,-40.6366963,53.318,-11.925,-191.103,0.0283957,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955344,1,OK,43.5637970,3.4547082,43.4540107,-65.2477082,54.283,-6.234,-186.374,0.0379179,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955344,1,OK,48.8737794,-7.5141850,48.4389947,66.7661843,-65.853,-18.953,-187.573,0.0430218,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955344,1,OK,45.5448591,-7.8520461,45.0103410,-23.1627582,-69.228,-14.124,-182.339,0.0295012,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955352,1,OK,44.8400451,2.4899189,44.7855708,-40.5913117,53.318,-11.916,-191.092,0.0291097,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955352,1,OK,43.5586928,3.4529150,43.4490011,-65.2018415,54.276,-6.241,-186.374,0.0379412,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955352,1,OK,48.8662602,-7.5297450,48.4295373,66.7963762,-65.859,-18.970,-187.575,0.0431803,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955352,1,OK,45.5441063,-7.8614300,45.0082796,-23.1110467,-69.229,-14.131,-182.340,0.0297811,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955360,1,OK,44.8370649,2.4803116,44.7830050,-40.5580851,53.317,-11.910,-191.087,0.0291888,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955360,1,OK,43.5534096,3.4449502,43.4442045,-65.1716374,54.269,-6.245,-186.379,0.0377185,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955360,1,OK,48.8702250,-7.5413301,48.4322045,66.8003264,-65.861,-18.967,-187.574,0.0429328,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955360,1,OK,45.5484206,-7.8725249,45.0111429,-23.1023512,-69.232,-14.132,-182.341,0.0303100,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955368,1,OK,44.8301126,2.4715275,44.7764224,-40.5282779,53.317,-11.912,-191.092,0.0295725,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955368,1,OK,43.5441461,3.4383637,43.4353239,-65.1463001,54.260,-6.254,-186.379,0.0373381,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955368,1,OK,48.8667958,-7.5509978,48.4275860,66.8470940,-65.858,-18.975,-187.570,0.0419687,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955368,1,OK,45.5516861,-7.8760788,45.0139789,-23.1111666,-69.233,-14.129,-182.336,0.0299835,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955376,1,OK,44.8290154,2.4690392,44.7754313,-40.4885111,53.322,-11.904,-191.090,0.0297645,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955376,1,OK,43.5377738,3.4338973,43.4292106,-65.1194466,54.249,-6.256,-186.381,0.0371460,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955376,1,OK,48.8684558,-7.5504122,48.4293408,66.8494649,-65.856,-18.973,-187.567,0.0424605,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955376,1,OK,45.5504955,-7.8793105,45.0123189,-23.1191282,-69.237,-14.135,-182.337,0.0303220,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955384,1,OK,44.8238947,2.4666382,44.7704053,-40.4825753,53.328,-11.901,-191.089,0.0305168,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955384,1,OK,43.5319452,3.4326144,43.4234412,-65.1089317,54.243,-6.258,-186.380,0.0370091,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955384,1,OK,48.8698123,-7.5480338,48.4309979,66.8305500,-65.852,-18.973,-187.563,0.0434111,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955384,1,OK,45.5534536,-7.8732083,45.0161767,-23.1657293,-69.232,-14.128,-182.340,0.0303408,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955392,1,OK,44.8144494,2.4670202,44.7609258,-40.4711081,53.329,-11.908,-191.087,0.0303452,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955392,1,OK,43.5220393,3.4294256,43.4136997,-65.1173811,54.237,-6.263,-186.385,0.0370289,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955392,1,OK,48.8625137,-7.5504155,48.4233057,66.8821990,-65.846,-18.984,-187.560,0.0428197,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955392,1,OK,45.5554608,-7.8666988,45.0191211,-23.1501529,-69.227,-14.127,-182.338,0.0303721,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955400,1,OK,44.8064424,2.4715379,44.7527073,-40.4596869,53.335,-11.913,-191.093,0.0297002,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955400,1,OK,43.5206751,3.4352665,43.4119600,-65.1112424,54.243,-6.258,-186.392,0.0373121,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955400,1,OK,48.8726688,-7.5500018,48.4336676,66.8789523,-65.847,-18.973,-187.567,0.0418858,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955400,1,OK,45.5556642,-7.8606001,45.0201701,-23.1435532,-69.224,-14.128,-182.338,0.0304002,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955408,1,OK,44.7961223,2.4741757,44.7422529,-40.4540594,53.336,-11.925,-191.093,0.0300011,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955408,1,OK,43.5176521,3.4466926,43.4081993,-65.0892678,54.251,-6.258,-186.397,0.0373123,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955408,1,OK,48.8823752,-7.5418888,48.4444779,66.8525985,-65.840,-18.962,-187.564,0.0419321,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955408,1,OK,45.5566851,-7.8572304,45.0216751,-23.1524900,-69.223,-14.131,-182.338,0.0306147,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955416,1,OK,44.7933720,2.4864406,44.7389612,-40.4510227,53.350,-11.926,-191.105,0.0298650,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955416,1,OK,43.5147080,3.4605832,43.4043575,-65.0680111,54.260,-6.257,-186.406,0.0375823,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955416,1,OK,48.8844236,-7.5378679,48.4470298,66.8760790,-65.827,-18.961,-187.555,0.0416971,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955416,1,OK,45.5622266,-7.8477250,45.0286307,-23.1067642,-69.218,-14.128,-182.334,0.0305479,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955424,1,OK,44.7880516,2.4861596,44.7336431,-40.4390685,53.347,-11.926,-191.103,0.0296580,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955424,1,OK,43.5054290,3.4646313,43.3947836,-65.0748706,54.260,-6.259,-186.406,0.0374326,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955424,1,OK,48.8946365,-7.5398006,48.4571745,66.8898054,-65.825,-18.953,-187.556,0.0409098,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955424,1,OK,45.5621594,-7.8436403,45.0291246,-23.0560786,-69.218,-14.135,-182.329,0.0305095,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955432,1,OK,44.7792202,2.4853462,44.7248305,-40.4483084,53.346,-11.928,-191.103,0.0290689,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,3955432,1,OK,43.5015954,3.4734618,43.3903688,-65.0755254,54.272,-6.258,-186.421,0.0376412,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955432,1,OK,48.9017443,-7.5315168,48.4653632,66.8560200,-65.821,-18.948,-187.558,0.0410981,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,3955432,1,OK,45.5665967,-7.8392291,45.0342519,-23.0581065,-69.217,-14.135,-182.329,0.0306140,0
