Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257080,1,OK,50.7717522,13.1305265,49.5044092,21.0664498,28.582,-12.873,-215.088,0.0446760,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257080,1,OK,52.2053673,14.3705801,50.7557594,-2.1501959,21.615,-11.330,-216.328,0.0180852,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257080,1,OK,54.0024065,-15.2670462,52.4645351,21.6912830,-37.488,-22.820,-214.918,0.0388811,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257080,1,OK,54.5794861,-18.6367768,52.2914183,-56.9956618,-30.741,-18.331,-212.547,0.0250298,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257088,1,OK,50.7598860,13.1283513,49.4924306,21.0527304,28.577,-12.915,-215.093,0.0453275,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257088,1,OK,52.1949005,14.3686103,50.7451470,-2.1517231,21.612,-11.360,-216.344,0.0186992,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257088,1,OK,54.1298052,-15.2365197,52.6056201,21.4456693,-37.262,-23.150,-214.751,0.0385259,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257088,1,OK,54.6516868,-18.6219891,52.3737421,-56.9877467,-30.528,-18.831,-212.464,0.0283106,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257096,1,OK,50.7575532,13.1231266,49.4910315,21.0500930,28.591,-12.941,-215.094,0.0450765,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257096,1,OK,52.1953173,14.3590732,50.7475816,-2.1670563,21.623,-11.375,-216.361,0.0191217,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257096,1,OK,54.1478699,-15.2061222,52.6310339,20.7922407,-37.066,-23.559,-214.600,0.0192363,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257096,1,OK,54.6783623,-18.6520631,52.3949195,-57.0123796,-30.388,-19.257,-212.428,0.0185217,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257104,1,OK,50.7642615,13.1092438,49.5008108,21.0344179,28.612,-12.941,-215.087,0.0458032,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257104,1,OK,52.2018681,14.2978509,50.7672527,-2.1152787,21.546,-11.402,-216.369,0.0234687,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257104,1,OK,54.1647458,-15.2396460,52.6419060,20.9864668,-37.002,-23.851,-214.618,0.0261590,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257104,1,OK,54.6437026,-18.6756196,52.3511057,-57.2013155,-30.301,-19.693,-212.433,0.0279189,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257112,1,OK,50.7481080,13.1044424,49.4848719,21.0421180,28.649,-12.993,-215.114,0.0463356,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257112,1,OK,52.1832905,14.2932475,50.7486535,-2.1632763,21.581,-11.456,-216.385,0.0226113,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257112,1,OK,54.1683776,-15.2746179,52.6384632,20.9362488,-36.957,-24.104,-214.579,0.0356207,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257112,1,OK,54.7172249,-18.6392485,52.4404860,-57.0727347,-30.107,-19.747,-212.388,0.0295732,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257120,1,OK,50.7385669,13.0960269,49.4765675,21.0460181,28.704,-13.033,-215.144,0.0464758,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257120,1,OK,52.1542887,14.2730028,50.7223373,-2.2399155,21.627,-11.512,-216.433,0.0242825,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257120,1,OK,54.2047651,-15.3310443,52.6651635,20.6987206,-36.928,-24.261,-214.452,0.0356426,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257120,1,OK,54.6872433,-18.6208708,52.4126715,-57.0908920,-30.006,-19.944,-212.387,0.0285163,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257128,1,OK,50.7273962,13.0811575,49.4678414,21.0285250,28.778,-13.087,-215.178,0.0472123,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257128,1,OK,52.1299041,14.2450067,50.7024926,-2.2731673,21.723,-11.544,-216.451,0.0293668,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257128,1,OK,54.1615497,-15.3510176,52.6152631,21.1888870,-36.715,-24.366,-214.681,0.0357732,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257128,1,OK,54.7171481,-18.6731748,52.4315927,-56.9178109,-29.878,-19.954,-212.296,0.0336452,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257136,1,OK,50.7200276,13.0556620,49.4651974,21.0461165,28.873,-13.144,-215.207,0.0460004,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257136,1,OK,52.1163941,14.2130592,50.6949068,-2.2828197,21.859,-11.623,-216.435,0.0355953,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257136,1,OK,54.2598097,-15.3141164,52.7269159,20.8054208,-36.413,-24.156,-214.647,0.0227742,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257136,1,OK,54.5803418,-18.7877001,52.2527988,-57.0645840,-29.761,-20.197,-212.448,0.0345083,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257144,1,OK,50.7315956,12.9714552,49.4939221,20.8981506,29.116,-13.416,-214.996,0.0541285,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257144,1,OK,52.1156463,14.1901580,50.6988642,-2.3037594,21.984,-11.764,-216.488,0.0411244,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257144,1,OK,54.2104184,-15.5134937,52.6327344,21.4573727,-36.540,-24.328,-215.431,0.0613819,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257144,1,OK,54.6121517,-18.7477217,52.2979287,-56.9527523,-29.485,-19.871,-212.537,0.0273548,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257152,1,OK,50.7556501,12.9280941,49.5275645,20.7775336,29.205,-13.469,-214.953,0.0439353,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257152,1,OK,52.1260404,14.1531793,50.7174380,-2.2812524,22.057,-11.839,-216.447,0.0381134,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257152,1,OK,54.1396953,-15.4338821,52.5746885,21.7517489,-36.255,-24.335,-215.099,0.0413972,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257152,1,OK,54.6908882,-18.8096985,52.3673537,-56.6255793,-29.583,-19.847,-212.623,0.0304465,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257160,1,OK,50.7682873,12.9074899,49.5447945,20.7269567,29.286,-13.495,-214.955,0.0450360,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257160,1,OK,52.1277996,14.1453762,50.7208972,-2.2989390,22.132,-11.843,-216.384,0.0325951,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257160,1,OK,54.1585563,-15.4160647,52.5984155,21.6338250,-36.193,-24.350,-214.906,0.0324232,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257160,1,OK,54.6633522,-18.8081774,52.3377778,-56.5993625,-29.569,-19.903,-212.629,0.0282161,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257168,1,OK,50.7632462,12.8584645,49.5490915,20.6527072,29.360,-13.499,-214.973,0.0472032,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257168,1,OK,52.0933880,14.1225326,50.6894170,-2.4515413,22.191,-11.813,-216.371,0.0282004,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257168,1,OK,54.2195342,-15.3919714,52.6680228,21.7546057,-36.086,-24.141,-214.802,0.0367503,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257168,1,OK,54.7193466,-18.7939466,52.4024616,-56.4135342,-29.477,-19.674,-212.457,0.0385632,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257176,1,OK,50.7510464,12.8047399,49.5467907,20.5642136,29.459,-13.511,-214.972,0.0506879,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257176,1,OK,52.0557994,14.0899375,50.6566055,-2.5768159,22.278,-11.755,-216.334,0.0296785,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257176,1,OK,54.2488605,-15.4135948,52.6945177,21.9035754,-36.007,-23.801,-214.856,0.0340373,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257176,1,OK,54.7222904,-18.8321172,52.3956513,-56.3994298,-29.451,-19.422,-212.548,0.0253966,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257184,1,OK,50.7383352,12.7823037,49.5378703,20.5024779,29.540,-13.513,-214.942,0.0509860,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257184,1,OK,52.0187903,14.0808783,50.6195608,-2.7230317,22.349,-11.736,-216.301,0.0295617,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257184,1,OK,54.2016004,-15.4943697,52.6274463,21.9196324,-36.113,-23.566,-215.075,0.0352709,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257184,1,OK,54.6728069,-18.7769774,52.3562604,-56.8081682,-29.566,-19.562,-212.505,0.0401596,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257192,1,OK,50.7610556,12.7619377,49.5655130,20.3027803,29.610,-13.486,-214.902,0.0552741,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257192,1,OK,51.9485605,14.1009472,50.5415759,-3.0611082,22.444,-11.769,-216.314,0.0268434,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257192,1,OK,54.0857750,-15.5373573,52.4956077,22.4324278,-36.129,-23.514,-215.056,0.0500769,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257192,1,OK,54.6925456,-18.8824603,52.3500041,-56.4378320,-29.502,-18.819,-212.833,0.0360540,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257200,1,OK,50.8201521,12.6473544,49.6491235,19.7302330,29.711,-13.558,-214.949,0.0543401,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257200,1,OK,51.7965212,14.0278042,50.3968390,-3.6763254,22.476,-11.586,-216.164,0.0366033,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257200,1,OK,54.0337420,-15.5533662,52.4370447,22.6887394,-36.096,-23.333,-215.062,0.0543033,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257200,1,OK,54.6670840,-18.8753488,52.3241454,-56.5184554,-29.425,-18.539,-212.902,0.0267953,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257208,1,OK,50.6420975,12.6699452,49.4591510,18.4257881,29.867,-13.324,-215.163,0.0503974,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257208,1,OK,51.6974130,14.0308544,50.2920099,-4.2238219,22.587,-11.591,-216.167,0.0326532,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257208,1,OK,54.2177510,-15.4864522,52.6462260,21.8054562,-35.997,-22.618,-215.384,0.0243043,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257208,1,OK,54.6840608,-18.8836175,52.3404558,-56.4290686,-29.412,-18.191,-213.030,0.0181284,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257216,1,OK,50.6601768,12.6690234,49.4781816,18.3258513,29.890,-13.279,-215.158,0.0519390,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257216,1,OK,51.7308111,14.0121517,50.3309986,-4.3732412,22.598,-11.552,-216.152,0.0271172,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257216,1,OK,54.0863360,-15.5226906,52.4993298,22.0445497,-36.083,-22.671,-215.418,0.0304228,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257216,1,OK,54.5968595,-18.9053787,52.2396847,-56.6283648,-29.444,-18.147,-213.070,0.0196724,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257224,1,OK,50.5967527,12.6583998,49.4140848,18.4308461,29.842,-13.351,-215.354,0.0501986,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257224,1,OK,51.8017193,13.9959995,50.4088681,-4.3732403,22.582,-11.436,-216.121,0.0269073,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257224,1,OK,54.1066799,-15.4244142,52.5417361,21.6114948,-36.064,-22.290,-214.983,0.0442217,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257224,1,OK,54.5418250,-18.8616211,52.1913202,-56.8184453,-29.435,-18.092,-212.836,0.0231991,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257232,1,OK,50.5605403,12.7356655,49.3613839,18.7445923,29.759,-13.233,-215.193,0.0481194,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257232,1,OK,51.8816621,14.0098433,50.4900371,-4.3059304,22.537,-11.362,-216.142,0.0239728,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257232,1,OK,53.9947308,-15.6703983,52.3704980,21.7872027,-36.504,-22.901,-215.132,0.0464021,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257232,1,OK,54.4854602,-18.7742926,52.1530403,-57.0267029,-29.503,-18.166,-212.794,0.0282695,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257240,1,OK,50.6600870,12.7341707,49.4655346,19.1632224,29.745,-13.325,-214.882,0.0726619,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257240,1,OK,51.9471266,14.0405939,50.5525172,-4.2778653,22.481,-11.289,-216.135,0.0223116,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257240,1,OK,53.9636944,-15.4260803,52.3899891,21.5940969,-36.400,-22.904,-215.020,0.0298548,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257240,1,OK,54.4556431,-18.8587762,52.0981736,-57.0717957,-29.769,-18.609,-212.751,0.0326082,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257248,1,OK,50.6519635,12.7417125,49.4556012,19.0464061,29.735,-13.253,-214.949,0.0842184,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257248,1,OK,51.9808623,14.0491721,50.5862135,-4.2824646,22.450,-11.256,-216.199,0.0228090,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257248,1,OK,53.9766502,-15.3919559,52.4109493,21.5549042,-36.405,-23.008,-214.807,0.0425444,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257248,1,OK,54.4506433,-18.8077640,52.1062704,-57.3512670,-29.762,-18.652,-212.661,0.0444044,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257256,1,OK,50.6169613,12.7387676,49.4196516,18.9762893,29.736,-13.186,-215.216,0.0492404,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257256,1,OK,52.0235834,14.0484673,50.6312631,-4.2890395,22.469,-11.247,-216.340,0.0256205,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257256,1,OK,53.8544716,-15.4822155,52.2623119,21.5417339,-36.446,-23.250,-215.039,0.0413859,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257256,1,OK,54.4314653,-18.8967525,52.0617058,-57.3262355,-29.828,-18.899,-212.823,0.0266029,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257264,1,OK,50.6182946,12.7319380,49.4223647,18.8205187,29.744,-13.172,-215.319,0.0502889,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257264,1,OK,52.0792034,14.0156345,50.6964396,-4.2824593,22.522,-11.135,-216.412,0.0301719,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257264,1,OK,53.8485716,-15.5194383,52.2480678,21.3779088,-36.359,-23.201,-215.031,0.0401840,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257264,1,OK,54.4504926,-18.9069788,52.0797198,-57.4338629,-29.629,-18.788,-212.813,0.0345462,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257272,1,OK,50.6431724,12.7155148,49.4514923,18.6743599,29.748,-13.138,-215.410,0.0504849,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257272,1,OK,52.0972298,14.0034217,50.7178731,-4.3754647,22.582,-11.133,-216.502,0.0344438,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257272,1,OK,53.8932922,-15.5300958,52.2931760,21.2533412,-36.269,-22.987,-215.133,0.0450553,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257272,1,OK,54.5327211,-18.9197884,52.1659474,-57.2745422,-29.462,-18.467,-212.750,0.0324036,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257280,1,OK,50.8631865,12.6458344,49.6942728,18.5143035,29.965,-13.093,-216.067,0.0448159,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257280,1,OK,52.2068695,13.9661068,50.8406236,-4.5825491,22.996,-11.245,-216.986,0.0169026,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257280,1,OK,53.8532570,-15.5187023,52.2531920,20.6073312,-36.143,-22.964,-214.977,0.0258254,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257280,1,OK,54.5489437,-18.9245855,52.1823551,-57.4083118,-29.412,-18.455,-212.745,0.0245347,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257288,1,OK,50.9394160,12.6215161,49.7783395,18.5413588,30.025,-13.198,-216.190,0.0526785,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257288,1,OK,52.2954479,13.9324745,50.9404210,-4.5433496,23.030,-11.330,-217.222,0.0162300,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257288,1,OK,53.8247359,-15.5718479,52.2115023,20.6403125,-36.104,-23.066,-215.040,0.0296194,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257288,1,OK,54.5382111,-18.9615910,52.1607912,-57.6135483,-29.390,-18.530,-212.785,0.0324799,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257296,1,OK,51.0076414,12.6197929,49.8497607,18.5453699,30.097,-13.464,-216.491,0.0553736,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257296,1,OK,52.3548773,13.9681632,50.9956280,-4.3920025,23.140,-11.618,-217.430,0.0178594,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257296,1,OK,53.9245953,-15.6422812,52.3021791,20.7420728,-36.239,-22.965,-215.151,0.0431344,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257296,1,OK,54.5324762,-18.9672998,52.1530127,-57.7344716,-29.359,-18.622,-212.850,0.0443579,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257304,1,OK,50.9333452,12.4949906,49.7958447,18.4741314,30.051,-14.091,-216.557,0.0595740,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257304,1,OK,52.4429005,13.9547725,51.0907321,-4.6854806,23.411,-11.883,-217.528,0.0390453,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257304,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257304,1,OK,54.5743033,-18.7516256,52.2557171,-57.0151405,-29.407,-18.712,-213.108,0.0530651,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257312,1,OK,50.9791294,12.3602932,49.8685505,18.2604562,30.768,-14.513,-216.602,0.0523937,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257312,1,OK,52.5086123,13.8612328,51.1783539,-4.9718193,23.949,-12.153,-218.025,0.0212322,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257312,1,OK,53.4821961,-15.3476360,51.8968599,24.1132956,-37.733,-24.095,-214.173,0.1697267,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257312,1,OK,54.7337673,-18.5255141,52.4878319,-56.4090478,-30.045,-18.889,-213.648,0.0457366,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257320,1,OK,51.2134564,12.2516744,50.1320756,17.7969942,30.930,-14.307,-217.333,0.0472185,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257320,1,OK,52.5882544,13.5997632,51.3130965,-5.1446400,23.878,-12.233,-218.045,0.0261136,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257320,1,OK,53.7039970,-15.1679226,52.1698171,22.2203642,-37.337,-23.855,-215.298,0.1107063,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257320,1,OK,54.2612311,-18.7239789,51.9222379,-58.2400921,-30.620,-19.915,-212.787,0.0355168,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257328,1,OK,51.4700507,11.2541918,50.5698781,17.3881976,30.502,-13.511,-217.494,0.0809685,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257328,1,OK,52.8004556,13.0929302,51.6305882,-5.5537268,24.034,-11.438,-217.880,0.0646720,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257328,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257328,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257344,1,OK,51.1432836,11.8801641,50.1255640,17.1972351,31.927,-14.639,-217.999,0.0395459,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257344,1,OK,52.4386297,13.2057810,51.2319328,-5.8738498,24.716,-12.528,-218.713,0.0212701,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257344,1,OK,53.3624237,-14.4148596,51.9645834,19.4437076,-39.782,-24.322,-214.294,0.0298556,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257344,1,OK,53.9375164,-17.9997312,51.7597465,-59.4303188,-32.961,-20.325,-212.669,0.0127885,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257352,1,OK,51.1049148,11.7572840,50.1072809,16.8692029,31.934,-14.586,-217.987,0.0465073,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4257352,1,OK,52.4019487,13.1789463,51.1986840,-6.0762822,24.822,-12.504,-218.755,0.0173242,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257352,1,OK,53.1120270,-14.2792221,51.7285287,19.7109749,-40.853,-25.101,-214.550,0.0502937,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,4257352,1,OK,53.7891310,-17.6680497,51.6835900,-59.7623131,-33.895,-21.027,-212.613,0.0296752,0
