Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1854832,1,OK,51.0415703,13.3354972,49.7458044,40.6073318,33.710,-6.638,-214.999,0.0428998,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1854832,1,OK,50.8921887,11.7678458,49.8849893,19.4274588,26.909,-5.243,-215.842,0.0328307,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1854832,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1854832,1,OK,52.3098498,-17.3545882,50.1670983,-67.2603275,-35.687,-12.732,-211.405,0.0254286,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1854848,1,OK,51.0398855,13.3300471,49.7451339,40.5893956,33.707,-6.633,-215.009,0.0441697,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1854848,1,OK,50.8947164,11.7724042,49.8868090,19.3935793,26.915,-5.241,-215.851,0.0319390,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1854848,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1854848,1,OK,52.3128377,-17.3668397,50.1671295,-67.2606941,-35.641,-12.713,-211.397,0.0244254,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1854856,1,OK,51.0417224,13.3296799,49.7471309,40.5617001,33.705,-6.630,-215.008,0.0432981,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1854856,1,OK,50.8922970,11.7742503,49.8839771,19.3922444,26.917,-5.241,-215.862,0.0319232,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1854856,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1854856,1,OK,52.3052797,-17.3720551,50.1576073,-67.2686250,-35.642,-12.735,-211.399,0.0239401,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1854864,1,OK,51.0400387,13.3265667,49.7459925,40.5618268,33.696,-6.624,-215.007,0.0427976,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1854864,1,OK,50.8940807,11.7733178,49.8859897,19.3785659,26.917,-5.234,-215.868,0.0314994,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1854864,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1854864,1,OK,52.3093496,-17.3716076,50.1621190,-67.2613073,-35.634,-12.738,-211.381,0.0245622,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1854880,1,OK,51.0408699,13.3289935,49.7463760,40.5496409,33.699,-6.611,-215.027,0.0416184,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1854880,1,OK,50.8969915,11.7726949,49.8891160,19.3546643,26.916,-5.220,-215.863,0.0316095,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1854880,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1854880,1,OK,52.3226222,-17.3754416,50.1754502,-67.2440744,-35.624,-12.731,-211.377,0.0252850,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1854896,1,OK,51.0375358,13.3236126,49.7439643,40.5526028,33.693,-6.610,-215.033,0.0395351,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1854896,1,OK,50.8893247,11.7685908,49.8818902,19.3507233,26.910,-5.223,-215.859,0.0323760,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1854896,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1854896,1,OK,52.3186496,-17.3788512,50.1702707,-67.2874345,-35.615,-12.754,-211.367,0.0235886,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1854904,1,OK,51.0374967,13.3247642,49.7436923,40.5471482,33.691,-6.607,-215.027,0.0395197,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1854904,1,OK,50.8906449,11.7666363,49.8836016,19.3460638,26.909,-5.215,-215.855,0.0322544,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1854904,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1854904,1,OK,52.3170342,-17.3770770,50.1689894,-67.2966674,-35.607,-12.762,-211.363,0.0239126,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1854920,1,OK,51.0262041,13.3180711,49.7332109,40.5504536,33.680,-6.617,-215.013,0.0384940,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1854920,1,OK,50.8891663,11.7576125,49.8836523,19.3350961,26.903,-5.208,-215.846,0.0324337,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1854920,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1854920,1,OK,52.3254289,-17.3786361,50.1776474,-67.3103860,-35.597,-12.747,-211.362,0.0232416,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1854928,1,OK,51.0222490,13.3157147,49.7295423,40.5430604,33.672,-6.623,-215.011,0.0386694,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1854928,1,OK,50.8876763,11.7602689,49.8816421,19.3321805,26.907,-5.206,-215.853,0.0325077,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1854928,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1854928,1,OK,52.3320476,-17.3744608,50.1858837,-67.3199975,-35.591,-12.730,-211.357,0.0218719,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1854936,1,OK,51.0246306,13.3128181,49.7326165,40.5340034,33.676,-6.612,-215.021,0.0382199,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1854936,1,OK,50.8880335,11.7605251,49.8819674,19.3129135,26.913,-5.202,-215.851,0.0320278,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1854936,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1854936,1,OK,52.3335794,-17.3722831,50.1881056,-67.3373674,-35.586,-12.716,-211.349,0.0217567,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1854944,1,OK,51.0249788,13.3095913,49.7336278,40.5224448,33.677,-6.608,-215.017,0.0385664,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1854944,1,OK,50.8899859,11.7580277,49.8844289,19.3033327,26.917,-5.194,-215.856,0.0321043,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1854944,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1854944,1,OK,52.3350710,-17.3739871,50.1892719,-67.3344370,-35.589,-12.700,-211.354,0.0217173,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1854952,1,OK,51.0191012,13.3023910,49.7289169,40.5152454,33.674,-6.615,-215.005,0.0386578,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1854952,1,OK,50.8842646,11.7615428,49.8778828,19.3234319,26.925,-5.196,-215.860,0.0317836,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1854952,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1854952,1,OK,52.3315346,-17.3766323,50.1847633,-67.3370722,-35.594,-12.694,-211.364,0.0222574,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1854960,1,OK,51.0112797,13.3001731,49.7211727,40.5213689,33.675,-6.620,-214.980,0.0386816,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1854960,1,OK,50.8818706,11.7608692,49.8755198,19.3195804,26.925,-5.197,-215.861,0.0318655,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1854960,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1854960,1,OK,52.3260438,-17.3782887,50.1784021,-67.3585808,-35.597,-12.693,-211.362,0.0229449,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1854968,1,OK,51.0175454,13.2968805,49.7283916,40.5066302,33.674,-6.598,-214.979,0.0410882,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1854968,1,OK,50.8789945,11.7610913,49.8725000,19.3222524,26.932,-5.191,-215.875,0.0321991,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1854968,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1854968,1,OK,52.3289891,-17.3736740,50.1827864,-67.3521197,-35.591,-12.671,-211.356,0.0229115,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1854984,1,OK,51.0219113,13.2962634,49.7330857,40.4984140,33.684,-6.575,-214.988,0.0407462,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1854984,1,OK,50.8737856,11.7582695,49.8675967,19.3184879,26.937,-5.182,-215.865,0.0323042,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1854984,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1854984,1,OK,52.3316991,-17.3751096,50.1853381,-67.3361412,-35.593,-12.647,-211.370,0.0245613,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1854992,1,OK,51.0214147,13.2952994,49.7327588,40.4945159,33.690,-6.567,-214.990,0.0404730,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1854992,1,OK,50.8728605,11.7585126,49.8665952,19.3056139,26.939,-5.179,-215.870,0.0321188,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1854992,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1854992,1,OK,52.3276828,-17.3775490,50.1803649,-67.3483651,-35.595,-12.646,-211.369,0.0245020,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1855000,1,OK,51.0227640,13.2959046,49.7340502,40.4830961,33.700,-6.559,-215.002,0.0402635,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1855000,1,OK,50.8713108,11.7608874,49.8645723,19.3062489,26.947,-5.173,-215.877,0.0318547,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1855000,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1855000,1,OK,52.3191465,-17.3802315,50.1704469,-67.3633931,-35.598,-12.657,-211.369,0.0247405,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1855008,1,OK,51.0233816,13.2953645,49.7348049,40.4863868,33.707,-6.549,-215.012,0.0403672,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1855008,1,OK,50.8737821,11.7567949,49.8678518,19.3039297,26.945,-5.161,-215.875,0.0316964,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1855008,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1855008,1,OK,52.3131581,-17.3818877,50.1635477,-67.3818212,-35.590,-12.666,-211.367,0.0254865,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1855016,1,OK,51.0157402,13.2976569,49.7263464,40.4981762,33.713,-6.562,-215.018,0.0404899,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1855016,1,OK,50.8730944,11.7562351,49.8672372,19.3048699,26.946,-5.161,-215.873,0.0313249,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1855016,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1855016,1,OK,52.3172680,-17.3848046,50.1672243,-67.3787922,-35.588,-12.661,-211.380,0.0253513,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1855032,1,OK,51.0223222,13.2955341,49.7336618,40.5033890,33.713,-6.543,-215.022,0.0420709,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1855032,1,OK,50.8672762,11.7497157,49.8623511,19.3054139,26.939,-5.161,-215.865,0.0317860,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1855032,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1855032,1,OK,52.3189700,-17.3854940,50.1688823,-67.3728735,-35.582,-12.666,-211.393,0.0248606,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1855040,1,OK,51.0281764,13.2956427,49.7397686,40.4955797,33.714,-6.539,-215.033,0.0414653,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1855040,1,OK,50.8712698,11.7465654,49.8670422,19.2848048,26.941,-5.157,-215.867,0.0315434,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1855040,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1855040,1,OK,52.3229546,-17.3853267,50.1732290,-67.3714894,-35.578,-12.664,-211.398,0.0238996,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1855048,1,OK,51.0262446,13.2978368,49.7373071,40.5053187,33.717,-6.542,-215.033,0.0409914,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1855048,1,OK,50.8747747,11.7464714,49.8706908,19.2668106,26.942,-5.157,-215.870,0.0306255,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1855048,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1855048,1,OK,52.3278895,-17.3855499,50.1784999,-67.3705595,-35.571,-12.662,-211.403,0.0235259,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1855056,1,OK,51.0216206,13.2954010,49.7329540,40.5030645,33.711,-6.550,-215.010,0.0423007,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1855056,1,OK,50.8728203,11.7485363,49.8683035,19.2785615,26.942,-5.157,-215.883,0.0305837,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1855056,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1855056,1,OK,52.3319670,-17.3889643,50.1820119,-67.3628187,-35.571,-12.664,-211.413,0.0235437,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1855064,1,OK,51.0142351,13.2926857,49.7257660,40.5071178,33.706,-6.559,-215.007,0.0421594,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1855064,1,OK,50.8689883,11.7502808,49.8640263,19.2759884,26.945,-5.167,-215.888,0.0306242,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1855064,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1855064,1,OK,52.3410487,-17.3860359,50.1925836,-67.3464018,-35.561,-12.653,-211.397,0.0236763,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1855080,1,OK,51.0127471,13.2975821,49.7232279,40.5086623,33.708,-6.563,-215.010,0.0423560,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1855080,1,OK,50.8591964,11.7475155,49.8543635,19.2966342,26.937,-5.175,-215.883,0.0314172,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1855080,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1855080,1,OK,52.3485015,-17.3858707,50.2006747,-67.3309181,-35.552,-12.656,-211.395,0.0240057,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1855088,1,OK,51.0148574,13.3009455,49.7247635,40.5112029,33.713,-6.561,-215.024,0.0430180,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1855088,1,OK,50.8569340,11.7439095,49.8526513,19.2966381,26.934,-5.178,-215.879,0.0317305,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1855088,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1855088,1,OK,52.3525144,-17.3861993,50.2049224,-67.3118153,-35.551,-12.655,-211.401,0.0242569,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1855096,1,OK,51.0144970,13.2959992,49.7253768,40.5108451,33.704,-6.555,-215.015,0.0422000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1855096,1,OK,50.8576393,11.7455875,49.8530880,19.2987407,26.933,-5.177,-215.888,0.0321139,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1855096,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1855096,1,OK,52.3553358,-17.3847053,50.2083586,-67.3034294,-35.548,-12.656,-211.388,0.0243546,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1855104,1,OK,51.0136928,13.3013198,49.7234693,40.5175668,33.708,-6.560,-215.003,0.0407617,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1855104,1,OK,50.8605987,11.7530282,49.8548497,19.2951973,26.937,-5.179,-215.890,0.0314896,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1855104,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1855104,1,OK,52.3582300,-17.3820947,50.2121645,-67.3074544,-35.539,-12.650,-211.372,0.0239608,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1855112,1,OK,51.0133650,13.3013902,49.7231120,40.5196533,33.709,-6.568,-215.018,0.0399447,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1855112,1,OK,50.8673089,11.7518519,49.8620103,19.2855086,26.936,-5.167,-215.882,0.0312205,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1855112,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1855112,1,OK,52.3563753,-17.3857179,50.2092171,-67.3058749,-35.545,-12.658,-211.369,0.0236873,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1855120,1,OK,51.0173402,13.3050950,49.7265315,40.5210580,33.716,-6.563,-215.029,0.0409257,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1855120,1,OK,50.8649871,11.7516517,49.8596391,19.2961020,26.934,-5.168,-215.877,0.0314397,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1855120,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1855120,1,OK,52.3531311,-17.3872912,50.2053035,-67.3029703,-35.545,-12.663,-211.361,0.0246366,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1855128,1,OK,51.0103904,13.3040617,49.7194625,40.5289637,33.715,-6.574,-215.028,0.0408736,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1855128,1,OK,50.8632753,11.7512721,49.8579317,19.3151031,26.932,-5.169,-215.861,0.0322806,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1855128,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1855128,1,OK,52.3506062,-17.3900035,50.2018693,-67.2984846,-35.551,-12.668,-211.364,0.0256514,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1855136,1,OK,51.0082336,13.3062526,49.7167654,40.5433158,33.721,-6.579,-215.041,0.0411067,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1855136,1,OK,50.8669851,11.7499157,49.8620144,19.3061464,26.931,-5.170,-215.849,0.0323125,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1855136,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1855136,1,OK,52.3484620,-17.3908653,50.1993289,-67.3049930,-35.556,-12.672,-211.358,0.0255809,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1855152,1,OK,51.0184873,13.3065212,49.7274467,40.5348444,33.722,-6.563,-215.034,0.0411028,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1855152,1,OK,50.8784507,11.7544623,49.8730994,19.2932070,26.936,-5.156,-215.854,0.0313759,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1855152,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1855152,1,OK,52.3421979,-17.3938297,50.1917903,-67.3194528,-35.563,-12.674,-211.367,0.0250279,0
