Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553056,1,OK,51.0020874,14.7444106,49.4041080,9.1344416,27.125,8.895,-236.004,0.0535026,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553056,1,OK,53.4194756,16.9743895,51.4573551,-12.1679196,20.293,11.710,-236.321,0.0277683,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553056,1,OK,55.4724681,-17.6349556,53.5050492,-61.0710794,-38.749,-3.964,-229.879,0.0143792,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553056,1,OK,54.3469194,-14.2897679,53.0235949,12.5745565,-46.292,-7.377,-230.520,0.0352215,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553064,1,OK,50.9473945,14.6323047,49.3714440,9.0971133,27.268,8.814,-235.812,0.0539530,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553064,1,OK,53.3230988,16.8747283,51.3781276,-12.1491709,20.427,11.573,-236.084,0.0301740,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553064,1,OK,55.3793356,-17.5916236,53.4151038,-61.1947977,-39.081,-4.203,-229.917,0.0254067,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553064,1,OK,54.3138717,-14.1994557,53.0061860,12.3570142,-46.550,-7.449,-230.460,0.0320175,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553072,1,OK,50.9060562,14.5871044,49.3378490,9.0791654,27.463,8.727,-235.569,0.0532919,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553072,1,OK,53.2484284,16.8265567,51.3097081,-12.1610777,20.600,11.428,-235.877,0.0237473,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553072,1,OK,55.3637301,-17.5568991,53.4064929,-61.0813131,-39.179,-4.249,-229.868,0.0258443,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553072,1,OK,54.2802720,-14.1451635,52.9812801,12.5656745,-46.770,-7.538,-230.520,0.0331155,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553080,1,OK,50.8500934,14.5136585,49.2950863,9.1329394,27.543,8.643,-235.319,0.0512599,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553080,1,OK,53.2073453,16.7598089,51.2818005,-12.2150322,20.702,11.368,-235.673,0.0227887,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553080,1,OK,55.3600419,-17.5369414,53.4072143,-61.0161746,-39.153,-4.203,-229.803,0.0326627,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553080,1,OK,54.2732956,-14.1551124,52.9720724,12.4053324,-46.732,-7.532,-230.342,0.0217890,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553088,1,OK,50.7977303,14.4840584,49.2463491,9.0884012,27.613,8.620,-235.181,0.0576028,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553088,1,OK,53.1713297,16.7237790,51.2518932,-12.3022127,20.760,11.390,-235.458,0.0226430,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553088,1,OK,55.2864472,-17.4209889,53.3552937,-61.3129487,-39.475,-4.128,-229.544,0.0110767,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553088,1,OK,54.2537376,-14.0698315,52.9677419,12.5941713,-46.993,-7.356,-230.200,0.0295430,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553096,1,OK,50.7322418,14.4900498,49.1758165,9.1501358,27.640,8.698,-234.963,0.0497456,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553096,1,OK,53.1046676,16.7350455,51.1777256,-12.3020710,20.809,11.464,-235.237,0.0242717,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553096,1,OK,55.2598804,-17.3857604,53.3349882,-61.3503981,-39.602,-4.005,-229.396,0.0132354,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553096,1,OK,54.1374971,-14.0381174,52.8519141,12.6998633,-47.114,-7.417,-230.014,0.0311433,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553104,1,OK,50.6415041,14.4729675,49.0837500,9.2082794,27.636,8.826,-234.673,0.0489600,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553104,1,OK,53.0052602,16.7247795,51.0736538,-12.2965080,20.813,11.558,-234.981,0.0218534,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553104,1,OK,55.1849087,-17.3850229,53.2546742,-61.4833039,-39.701,-3.947,-229.225,0.0143425,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553104,1,OK,54.0939210,-14.0106949,52.8114405,12.7483763,-47.202,-7.315,-229.876,0.0327110,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553112,1,OK,50.5500308,14.4232023,48.9982293,9.2197757,27.832,8.823,-234.531,0.0517554,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553112,1,OK,52.9202089,16.6583778,50.9985998,-12.2719692,20.972,11.575,-234.786,0.0250135,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553112,1,OK,55.1182379,-17.3759832,53.1852082,-61.6553063,-39.675,-3.877,-229.123,0.0213643,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553112,1,OK,54.0383323,-14.0106323,52.7531987,12.5087979,-47.195,-7.200,-229.754,0.0272424,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553120,1,OK,50.5098448,14.2987398,48.9835030,9.1422263,28.047,8.885,-234.325,0.0519006,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553120,1,OK,52.8602690,16.5558990,50.9591640,-12.3651085,21.205,11.611,-234.585,0.0264900,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553120,1,OK,55.1663281,-17.3318293,53.2471456,-61.6244494,-39.546,-3.634,-228.924,0.0188416,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553120,1,OK,53.9906581,-13.9920118,52.7067722,12.5009506,-47.092,-7.132,-229.572,0.0280973,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553128,1,OK,50.4868908,14.2001028,48.9810725,9.1375728,28.274,8.848,-234.264,0.0510271,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553128,1,OK,52.8361927,16.4715613,50.9536725,-12.3983683,21.440,11.567,-234.507,0.0270936,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553128,1,OK,55.1060217,-17.3671087,53.1741708,-61.7192760,-39.539,-3.750,-228.889,0.0171474,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553128,1,OK,54.0152389,-14.0114598,52.7288399,12.5762384,-47.092,-7.079,-229.513,0.0285889,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553136,1,OK,50.5021636,14.1668494,49.0044865,9.1691724,28.458,8.740,-234.214,0.0530843,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553136,1,OK,52.8511527,16.4169041,50.9827546,-12.3672817,21.575,11.464,-234.496,0.0234028,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553136,1,OK,55.1147053,-17.3842425,53.1794800,-61.6314304,-39.558,-3.809,-228.915,0.0204714,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553136,1,OK,54.0178414,-14.0331461,52.7274458,12.6476686,-47.125,-7.185,-229.629,0.0314239,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553144,1,OK,50.5103965,14.1639996,49.0137926,9.1422831,28.506,8.410,-234.372,0.0525078,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553144,1,OK,52.8866108,16.4085733,51.0226610,-12.3570230,21.619,11.200,-234.625,0.0248222,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553144,1,OK,55.1191865,-17.3751864,53.1864133,-61.5728145,-39.632,-3.929,-229.057,0.0150144,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553144,1,OK,54.0368024,-14.0271846,52.7484528,12.7974296,-47.178,-7.277,-229.791,0.0369019,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553152,1,OK,50.5414500,14.1387835,49.0520520,9.1297223,28.370,8.202,-234.235,0.0532451,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553152,1,OK,52.8988689,16.3962549,51.0387014,-12.3587880,21.533,10.951,-234.564,0.0221971,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553152,1,OK,55.1769138,-17.3641161,53.2509757,-61.5271658,-39.598,-3.972,-229.142,0.0250539,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553152,1,OK,54.1059738,-13.9959345,52.8268622,12.7461586,-47.181,-7.304,-229.736,0.0329261,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553160,1,OK,50.5442864,14.1835695,49.0452361,9.1156489,28.242,8.049,-234.050,0.0533472,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553160,1,OK,52.9074115,16.4410802,51.0371551,-12.3807497,21.394,10.811,-234.394,0.0240023,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553160,1,OK,55.1714528,-17.3619616,53.2456167,-61.5414414,-39.620,-3.903,-229.146,0.0167608,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553160,1,OK,54.1500903,-13.9742513,52.8771733,13.0043858,-47.207,-7.324,-229.744,0.0352635,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553168,1,OK,50.5452573,14.1880627,49.0452742,9.1327548,28.169,7.920,-233.944,0.0539864,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553168,1,OK,52.9189838,16.4426740,51.0491524,-12.3821593,21.332,10.693,-234.192,0.0274616,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553168,1,OK,55.2324440,-17.3247796,53.3197338,-61.5146813,-39.653,-4.026,-229.205,0.0362560,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553168,1,OK,54.1263282,-13.9656406,52.8539033,12.9156889,-47.238,-7.447,-229.811,0.0411417,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553176,1,OK,50.5450049,14.1535727,49.0525653,9.1186178,28.248,7.699,-233.853,0.0516767,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553176,1,OK,52.9094665,16.3972320,51.0497998,-12.3108717,21.387,10.459,-234.107,0.0279436,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553176,1,OK,55.3351494,-17.3219326,53.4305832,-61.2509706,-39.906,-4.347,-229.653,0.0202395,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553176,1,OK,54.2256159,-13.9247255,52.9655714,12.8779919,-47.334,-7.712,-230.271,0.0326919,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553184,1,OK,50.5523463,14.0879161,49.0746290,9.1408418,28.342,7.396,-233.770,0.0519453,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553184,1,OK,52.9234582,16.3338604,51.0797906,-12.3200655,21.492,10.184,-233.964,0.0210690,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553184,1,OK,55.3678436,-17.3159173,53.4670447,-61.2198874,-39.900,-4.491,-229.908,0.0243332,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553184,1,OK,54.2888857,-13.9634488,53.0245823,12.5065053,-47.442,-7.866,-230.552,0.0306176,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553192,1,OK,50.5748867,14.0373296,49.1093547,9.1125399,28.474,7.061,-233.562,0.0555914,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553192,1,OK,52.9567934,16.2756450,51.1291406,-12.3439380,21.614,9.863,-233.834,0.0192969,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553192,1,OK,55.4311073,-17.2616090,53.5473890,-61.0804491,-39.773,-4.506,-229.957,0.0226351,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553192,1,OK,54.3808883,-13.9215179,53.1287417,12.3752161,-47.334,-7.807,-230.628,0.0286387,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553200,1,OK,50.6049692,13.9690423,49.1557656,9.0911592,28.531,6.720,-233.468,0.0524192,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553200,1,OK,52.9571471,16.2367716,51.1386535,-12.3307846,21.687,9.453,-233.720,0.0225947,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553200,1,OK,55.4764804,-17.2748521,53.5929924,-60.9397804,-39.679,-4.557,-230.043,0.0206838,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553200,1,OK,54.4318439,-13.9585015,53.1752128,12.3140132,-47.216,-7.856,-230.714,0.0317150,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553208,1,OK,50.6351429,13.9429490,49.1931271,9.1991707,28.494,6.486,-233.271,0.0468041,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553208,1,OK,52.9877244,16.2036975,51.1790412,-12.2838223,21.637,9.228,-233.549,0.0231333,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553208,1,OK,55.4107346,-17.3798893,53.4982653,-61.0973331,-39.585,-4.764,-230.310,0.0237287,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553208,1,OK,54.4653665,-13.9714455,53.2079063,12.7295093,-47.014,-7.855,-230.751,0.0348064,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553216,1,OK,50.6444833,13.9548698,49.2004015,9.1775134,28.379,6.267,-233.182,0.0475864,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553216,1,OK,52.9911018,16.2421327,51.1736474,-12.2632758,21.572,8.966,-233.572,0.0229516,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553216,1,OK,55.4807948,-17.4375512,53.5600986,-61.0496912,-39.457,-4.686,-230.246,0.0173823,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553216,1,OK,54.4499037,-14.0677537,53.1737133,12.7002701,-46.911,-7.906,-230.817,0.0350541,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553224,1,OK,50.6541802,13.9928741,49.2024462,9.1673227,28.321,6.213,-233.194,0.0523866,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553224,1,OK,52.9995609,16.2597554,51.1785455,-12.2667389,21.481,8.912,-233.424,0.0204715,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553224,1,OK,55.5243341,-17.4449612,53.6051211,-61.0101103,-39.291,-4.458,-230.255,0.0268493,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553224,1,OK,54.4318269,-14.1230723,53.1443608,12.5777922,-46.812,-7.803,-230.836,0.0306128,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553232,1,OK,50.6253726,13.9939686,49.1718815,9.1950874,28.426,6.158,-233.110,0.0486866,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553232,1,OK,52.9697792,16.2493645,51.1491849,-12.2830469,21.555,8.850,-233.332,0.0221294,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553232,1,OK,55.4573639,-17.4673462,53.5280212,-61.0989079,-39.174,-4.352,-230.164,0.0212848,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553232,1,OK,54.3591262,-14.1499311,53.0630616,12.5317438,-46.738,-7.733,-230.743,0.0327805,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553240,1,OK,50.6075370,13.9291076,49.1670420,9.1522367,28.519,6.200,-233.038,0.0533508,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553240,1,OK,52.9685496,16.1630615,51.1680701,-12.3218700,21.638,8.964,-233.164,0.0233360,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553240,1,OK,55.4090452,-17.4468046,53.4809163,-61.2145244,-39.372,-4.405,-229.901,0.0277326,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553240,1,OK,54.2997567,-14.1831031,52.9944964,12.2451307,-46.552,-7.468,-230.547,0.0273315,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553248,1,OK,50.5682999,13.8913802,49.1338347,9.2024470,28.624,6.241,-233.010,0.0519736,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553248,1,OK,52.9169988,16.1518543,51.1156829,-12.3311798,21.778,8.954,-233.130,0.0252464,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553248,1,OK,55.2851940,-17.6319515,53.3043411,-61.3829023,-38.784,-3.884,-229.674,0.0166900,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553248,1,OK,54.1858808,-14.2592479,52.8604338,12.4737559,-46.241,-7.194,-230.170,0.0313211,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553256,1,OK,50.5138228,13.8928401,49.0762030,9.1886075,28.623,6.248,-232.911,0.0506112,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553256,1,OK,52.8786074,16.1338231,51.0789337,-12.3399716,21.744,9.016,-233.077,0.0210386,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553256,1,OK,55.1629019,-17.7743984,53.1387063,-61.5841564,-38.372,-3.526,-229.348,0.0179254,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553256,1,OK,54.0771616,-14.4256107,52.7139466,12.6237615,-45.853,-6.820,-229.881,0.0338698,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553264,1,OK,50.5092118,13.8931836,49.0712775,9.1717940,28.613,6.292,-232.864,0.0510413,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553264,1,OK,52.8680859,16.1559816,51.0625260,-12.3501393,21.770,9.036,-233.107,0.0223606,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553264,1,OK,55.0713802,-17.9061992,53.0081660,-61.7518631,-37.901,-3.057,-229.008,0.0159162,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553264,1,OK,53.9369375,-14.5610808,52.5397433,12.5708994,-45.428,-6.440,-229.581,0.0301775,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553272,1,OK,50.5123904,13.9170948,49.0694892,9.1621863,28.585,6.333,-232.767,0.0503309,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553272,1,OK,52.8560143,16.1710447,51.0461149,-12.3759731,21.730,9.073,-233.069,0.0209983,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553272,1,OK,54.9515887,-17.9938366,52.8574318,-62.0192045,-37.538,-2.694,-228.606,0.0165316,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553272,1,OK,53.8816720,-14.6278809,52.4682333,12.7821473,-45.036,-5.915,-229.176,0.0316662,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553280,1,OK,50.5019629,13.8990065,49.0624005,9.0822431,28.513,6.384,-232.723,0.0508792,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553280,1,OK,52.8472548,16.1885088,51.0326680,-12.4514948,21.709,9.105,-233.007,0.0242859,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553280,1,OK,54.8541849,-18.0370840,52.7415459,-62.1692440,-37.395,-2.341,-228.273,0.0199064,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553280,1,OK,53.7513210,-14.6832551,52.3198093,12.6787796,-44.921,-5.613,-228.813,0.0296625,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553288,1,OK,50.4611273,13.9202346,49.0148611,9.0987314,28.526,6.383,-232.748,0.0551962,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553288,1,OK,52.8166498,16.1845207,51.0009356,-12.4578067,21.681,9.116,-232.975,0.0256709,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553288,1,OK,54.7380165,-18.0247860,52.6190744,-62.2894640,-37.533,-2.127,-227.888,0.0238754,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553288,1,OK,53.5922566,-14.6631186,52.1563313,12.6681738,-45.042,-5.513,-228.430,0.0270250,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553296,1,OK,50.4759042,13.9259105,49.0291921,9.0461032,28.466,6.527,-233.027,0.0594808,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553296,1,OK,52.8341540,16.1863083,51.0192004,-12.4941860,21.472,9.047,-232.979,0.0339115,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553296,1,OK,54.5910865,-17.9504335,52.4788223,-62.5823911,-37.846,-2.026,-227.589,0.0200931,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553296,1,OK,53.4235068,-14.6091657,51.9895527,13.0713499,-45.363,-5.497,-228.174,0.0334486,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553304,1,OK,50.5058067,13.9212250,49.0616725,9.1487935,28.561,6.304,-232.843,0.0511699,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553304,1,OK,52.8598801,16.1804809,51.0480281,-12.3906395,21.708,9.046,-233.042,0.0225588,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553304,1,OK,54.4876842,-17.7832164,52.4086435,-62.6291407,-38.106,-1.825,-227.031,0.0172286,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553304,1,OK,53.3678082,-14.4334722,51.9665029,12.7839952,-45.591,-5.217,-227.596,0.0307697,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553312,1,OK,50.4959319,13.9093113,49.0538409,9.1366534,28.574,6.330,-232.810,0.0512864,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553312,1,OK,52.8494949,16.1693992,51.0395428,-12.4085050,21.722,9.075,-233.011,0.0226402,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553312,1,OK,54.3859013,-17.7298592,52.3120302,-62.7103848,-38.383,-1.850,-226.807,0.0198734,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553312,1,OK,53.2820577,-14.3932708,51.8843920,13.0100741,-45.886,-5.265,-227.454,0.0298651,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553320,1,OK,50.4886091,13.9028154,49.0475302,9.1294594,28.573,6.346,-232.786,0.0512363,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553320,1,OK,52.8441166,16.1665241,51.0344768,-12.4247620,21.729,9.096,-232.995,0.0226657,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553320,1,OK,54.2857455,-17.6990130,52.2116386,-62.9920000,-38.579,-1.915,-226.606,0.0193036,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553320,1,OK,53.2318748,-14.3313675,51.8440614,13.3517966,-46.032,-5.252,-227.219,0.0347746,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553328,1,OK,50.4910275,13.9049878,49.0496085,9.1073758,28.571,6.348,-232.792,0.0519214,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2553328,1,OK,52.8418183,16.1671018,51.0318885,-12.4399964,21.722,9.095,-233.006,0.0223917,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553328,1,OK,54.2380778,-17.7045928,52.1588453,-63.0475723,-38.653,-2.122,-226.583,0.0168825,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,2553328,1,OK,53.2357782,-14.3299052,51.8484592,13.4716965,-46.053,-5.332,-227.182,0.0335430,0
