Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758520,1,OK,56.9669831,-23.0728002,53.6640144,-13.3737830,-73.077,77.802,-298.199,0.0413728,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758520,1,OK,55.5484633,-19.6736934,53.0742677,-32.0842644,-75.635,81.616,-292.006,0.0393434,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,758520,1,OK,85.1647573,-9.9984268,-85.0900080,9.5376286,-74.221,-49.354,-166.840,0.0459437,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758528,1,OK,56.9747854,-23.0802458,53.6705075,-13.3463679,-73.063,77.788,-298.196,0.0426311,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758528,1,OK,55.5499689,-19.6826440,53.0735115,-32.0746503,-75.625,81.577,-291.984,0.0394485,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,758528,1,OK,85.4449117,-9.8389521,-85.3767683,8.9891700,-74.287,-48.879,-166.813,0.0437435,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758536,1,OK,56.9833754,-23.0945638,53.6757380,-13.3186969,-73.044,77.773,-298.183,0.0433936,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758536,1,OK,55.5576556,-19.6941054,53.0788511,-32.0529574,-75.612,81.560,-291.985,0.0393313,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,758536,1,OK,85.6939356,-9.8555449,-85.6293122,8.4998973,-74.198,-48.485,-166.879,0.0428333,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758544,1,OK,56.9883999,-23.1047888,53.6782168,-13.3053123,-73.030,77.757,-298.171,0.0425962,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758544,1,OK,55.5687670,-19.6973916,53.0901417,-32.0230585,-75.594,81.561,-291.986,0.0400529,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,758544,1,OK,86.7833847,-9.5142079,-86.7384737,6.3552089,-73.960,-48.349,-166.564,0.0498942,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758552,1,OK,56.9960570,-23.1158408,53.6834146,-13.2932307,-73.028,77.750,-298.180,0.0432816,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758552,1,OK,55.5706921,-19.6998121,53.0916001,-32.0138008,-75.571,81.547,-291.975,0.0389071,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,758552,1,OK,85.9047143,-11.2013028,-85.8250475,8.0740584,-74.424,-47.156,-168.063,0.0343547,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758560,1,OK,57.0000158,-23.1200480,53.6865747,-13.2807317,-72.999,77.747,-298.175,0.0448434,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758560,1,OK,55.5733387,-19.7067217,53.0926417,-31.9958831,-75.558,81.539,-291.984,0.0389595,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,758560,1,OK,86.8252718,-11.7107410,-86.7577130,6.2540561,-72.879,-48.327,-166.477,0.0424552,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758568,1,OK,57.0010700,-23.1273852,53.6854650,-13.2609484,-72.977,77.735,-298.158,0.0444877,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758568,1,OK,55.5761806,-19.7181053,53.0926926,-31.9853873,-75.548,81.529,-291.979,0.0385493,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,758568,1,OK,87.3703584,-11.9585809,-87.3119806,5.1779164,-72.895,-48.143,-166.749,0.0316046,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758576,1,OK,57.0135108,-23.1366950,53.6966234,-13.2421335,-72.965,77.740,-298.148,0.0435825,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758576,1,OK,55.5876303,-19.7292849,53.1022307,-31.9581760,-75.539,81.527,-291.988,0.0391963,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,758576,1,OK,88.9492818,-11.7135606,-88.9269324,2.0691423,-72.740,-48.232,-166.646,0.0398609,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758584,1,OK,57.0188322,-23.1398822,53.7016461,-13.2350463,-72.942,77.745,-298.143,0.0426268,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758584,1,OK,55.5958942,-19.7318021,53.1106099,-31.9374006,-75.525,81.527,-291.991,0.0393219,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,758584,1,OK,91.1516522,-11.0875178,-91.1735601,-2.2686940,-72.673,-48.305,-166.483,0.0496268,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758592,1,OK,57.0195246,-23.1440659,53.7011164,-13.2301673,-72.925,77.740,-298.121,0.0418270,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758592,1,OK,55.5977261,-19.7328538,53.1123344,-31.9135613,-75.514,81.516,-291.992,0.0404845,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,758592,1,OK,92.5712487,-10.5748303,-92.6157038,-5.0681322,-72.679,-48.355,-166.519,0.0522803,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758600,1,OK,57.0312113,-23.1561830,53.7105408,-13.2135824,-72.926,77.743,-298.109,0.0417747,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758600,1,OK,55.6070063,-19.7365249,53.1215171,-31.8927307,-75.508,81.520,-291.989,0.0405452,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,758600,1,OK,93.2526373,-10.4035538,-93.3070635,-6.4128755,-72.681,-48.239,-166.555,0.0454834,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758608,1,OK,57.0337755,-23.1600853,53.7122181,-13.2100236,-72.921,77.729,-298.105,0.0413065,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758608,1,OK,55.6101025,-19.7396365,53.1240729,-31.8782165,-75.493,81.514,-291.994,0.0398901,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,758608,1,OK,93.3362928,-10.5763202,-93.3940187,-6.5738475,-72.693,-48.385,-166.471,0.0464571,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758616,1,OK,57.0324635,-23.1654929,53.7090339,-13.2130434,-72.926,77.716,-298.102,0.0416467,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758616,1,OK,55.6153582,-19.7379357,53.1302909,-31.8675059,-75.486,81.513,-291.992,0.0398101,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,758616,1,OK,92.4343650,-10.9987573,-92.4799460,-4.7948891,-72.744,-48.284,-166.613,0.0436258,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758624,1,OK,57.0375922,-23.1642854,53.7152198,-13.2105619,-72.908,77.733,-298.097,0.0418465,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758624,1,OK,55.6126150,-19.7389159,53.1270206,-31.8716423,-75.473,81.509,-291.983,0.0383763,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,758624,1,OK,91.7904257,-11.1955891,-91.8251699,-3.5257756,-72.760,-48.230,-166.641,0.0423586,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758632,1,OK,57.0346630,-23.1672721,53.7109651,-13.2005882,-72.909,77.722,-298.089,0.0420007,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758632,1,OK,55.6190108,-19.7363477,53.1347212,-31.8470506,-75.454,81.520,-291.984,0.0386665,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,758632,1,OK,91.6886056,-11.3150625,-91.7220874,-3.3233870,-72.713,-48.265,-166.603,0.0407298,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758640,1,OK,57.0377045,-23.1703715,53.7134348,-13.1823759,-72.906,77.715,-298.077,0.0410922,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758640,1,OK,55.6232931,-19.7467805,53.1366072,-31.8457208,-75.461,81.513,-291.974,0.0383460,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,758640,1,OK,91.6830779,-11.4461717,-91.7172411,-3.3117750,-72.717,-48.234,-166.651,0.0422110,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758648,1,OK,57.0341666,-23.1724097,53.7087885,-13.1802073,-72.900,77.705,-298.073,0.0404427,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758648,1,OK,55.6229751,-19.7469589,53.1362106,-31.8366914,-75.448,81.507,-291.966,0.0387696,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,758648,1,OK,91.8850794,-11.4663353,-91.9234829,-3.7088274,-72.635,-48.353,-166.496,0.0452191,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758656,1,OK,57.0316752,-23.1711385,53.7063671,-13.1732494,-72.881,77.712,-298.077,0.0419215,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758656,1,OK,55.6208615,-19.7526384,53.1323649,-31.8402186,-75.444,81.503,-291.960,0.0381333,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,758656,1,OK,91.3055349,-11.5266219,-91.3324117,-2.5689413,-72.667,-48.378,-166.508,0.0471998,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758664,1,OK,57.0342887,-23.1716099,53.7091782,-13.1721302,-72.864,77.721,-298.062,0.0425453,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758664,1,OK,55.6201076,-19.7655078,53.1280713,-31.8522354,-75.447,81.495,-291.941,0.0372312,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,758664,1,OK,89.9753281,-11.6954026,-89.9748050,0.0485435,-72.728,-48.299,-166.570,0.0446611,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758672,1,OK,57.0354848,-23.1840544,53.7066198,-13.1602022,-72.859,77.707,-298.026,0.0426774,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758672,1,OK,55.6171690,-19.7723337,53.1230094,-31.8530411,-75.438,81.481,-291.913,0.0370396,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,758672,1,OK,88.7419151,-11.8095034,-88.7147054,2.4747418,-72.667,-48.335,-166.477,0.0479155,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758680,1,OK,57.0268275,-23.1872349,53.6958152,-13.1511066,-72.839,77.688,-298.011,0.0443663,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758680,1,OK,55.6142270,-19.7770746,53.1185051,-31.8499508,-75.418,81.472,-291.890,0.0371831,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,758680,1,OK,87.3893028,-11.9966972,-87.3309692,5.1325894,-72.087,-48.705,-166.095,0.0296440,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758688,1,OK,57.0279470,-23.1945318,53.6947864,-13.1505813,-72.819,77.686,-297.973,0.0437589,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758688,1,OK,55.6193668,-19.7866842,53.1215474,-31.8426365,-75.411,81.470,-291.864,0.0379122,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,758688,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758696,1,OK,57.0321841,-23.1983946,53.6983692,-13.1404145,-72.796,77.687,-297.953,0.0440707,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758696,1,OK,55.6201013,-19.7967690,53.1196300,-31.8424584,-75.397,81.462,-291.830,0.0371819,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,758696,1,OK,81.8395366,-15.7718194,-81.5179834,16.0126510,-71.173,-47.424,-167.616,0.0479684,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758704,1,OK,57.0275596,-23.2113514,53.6890499,-13.1338201,-72.784,77.655,-297.922,0.0439819,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758704,1,OK,55.6168527,-19.8046857,53.1139288,-31.8317569,-75.371,81.438,-291.799,0.0376689,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,758704,1,OK,80.9947481,-15.6744498,-80.6438640,17.6730867,-71.127,-47.373,-167.558,0.0469621,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758712,1,OK,57.0324412,-23.2188336,53.6922217,-13.1359507,-72.756,77.651,-297.893,0.0430425,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758712,1,OK,55.6208594,-19.8184147,53.1146116,-31.8273758,-75.361,81.426,-291.763,0.0380786,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,758712,1,OK,80.4585510,-15.5159060,-80.0941021,18.7283894,-71.068,-47.237,-167.510,0.0455855,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758720,1,OK,57.0301495,-23.2263034,53.6872701,-13.1387082,-72.737,77.636,-297.872,0.0426143,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758720,1,OK,55.6191067,-19.8214531,53.1118673,-31.8232597,-75.323,81.419,-291.733,0.0380181,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,758720,1,OK,80.4379160,-15.3399555,-80.0811580,18.7728652,-70.982,-47.096,-167.408,0.0510131,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758728,1,OK,57.0382261,-23.2284020,53.6957589,-13.1286895,-72.713,77.645,-297.839,0.0422926,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758728,1,OK,55.6222358,-19.8262436,53.1140036,-31.8206164,-75.305,81.415,-291.708,0.0381538,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,758728,1,OK,80.5462573,-15.2134685,-80.1995901,18.5636056,-70.951,-46.918,-167.447,0.0430880,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758736,1,OK,57.0393444,-23.2369123,53.6943419,-13.1275773,-72.699,77.626,-297.814,0.0416519,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758736,1,OK,55.6229494,-19.8292582,53.1139707,-31.8271433,-75.285,81.402,-291.667,0.0379316,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,758736,1,OK,81.0820170,-14.9990171,-80.7647626,17.5138136,-70.901,-46.785,-167.336,0.0511242,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758744,1,OK,57.0364364,-23.2483064,53.6874508,-13.1259877,-72.693,77.596,-297.788,0.0416111,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758744,1,OK,55.6206526,-19.8307897,53.1110368,-31.8103526,-75.272,81.388,-291.659,0.0388659,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,758744,1,OK,81.6894078,-14.7320300,-81.4048143,16.3268316,-70.945,-46.726,-167.296,0.0564634,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758752,1,OK,57.0369888,-23.2553096,53.6858653,-13.1218985,-72.697,77.586,-297.790,0.0413925,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758752,1,OK,55.6249871,-19.8342070,53.1148666,-31.8059413,-75.257,81.392,-291.649,0.0382533,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,758752,1,OK,82.0964954,-14.5880220,-81.8314445,15.5317910,-70.898,-46.708,-167.289,0.0578766,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758760,1,OK,57.0421533,-23.2566865,53.6912836,-13.1266143,-72.691,77.592,-297.778,0.0398078,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758760,1,OK,55.6233419,-19.8368944,53.1123343,-31.8165086,-75.251,81.386,-291.648,0.0373644,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,758760,1,OK,82.2583879,-14.5844714,-81.9989668,15.2129559,-70.875,-46.702,-167.250,0.0556383,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758768,1,OK,57.0458741,-23.2597366,53.6945373,-13.1268941,-72.691,77.597,-297.792,0.0413955,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758768,1,OK,55.6240731,-19.8288012,53.1153269,-31.8117577,-75.228,81.388,-291.637,0.0371811,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,758768,1,OK,81.9113366,-14.5879669,-81.6399918,15.8985919,-70.906,-46.678,-167.362,0.0521279,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758776,1,OK,57.0488554,-23.2604928,53.6976773,-13.1280495,-72.685,77.600,-297.796,0.0400851,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758776,1,OK,55.6265098,-19.8309999,53.1174048,-31.7983153,-75.231,81.384,-291.647,0.0389179,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,758776,1,OK,81.8939517,-14.6421032,-81.6199361,15.9360419,-70.965,-46.570,-167.477,0.0511715,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758784,1,OK,57.0480714,-23.2601894,53.6968846,-13.1278325,-72.692,77.597,-297.817,0.0410948,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758784,1,OK,55.6312458,-19.8297563,53.1229364,-31.7937181,-75.233,81.386,-291.644,0.0401124,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,758784,1,OK,82.7954077,-14.5895617,-82.5540175,14.1618746,-71.005,-46.514,-167.568,0.0459029,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758792,1,OK,57.0463863,-23.2529763,53.6972523,-13.1294894,-72.684,77.594,-297.822,0.0418276,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758792,1,OK,55.6253817,-19.8276935,53.1170621,-31.8084518,-75.235,81.372,-291.650,0.0402416,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,758792,1,OK,84.3084522,-14.2202312,-84.1279202,11.1979649,-70.983,-46.496,-167.598,0.0441085,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758800,1,OK,57.0518905,-23.2489421,53.7047630,-13.1310696,-72.679,77.608,-297.823,0.0407616,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758800,1,OK,55.6278075,-19.8265951,53.1200200,-31.8057658,-75.245,81.369,-291.645,0.0399804,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,758800,1,OK,86.1938693,-13.7069280,-86.0821232,7.4991787,-70.941,-46.258,-167.670,0.0469742,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758808,1,OK,57.0523553,-23.2504013,53.7048293,-13.1434673,-72.681,77.600,-297.834,0.0422246,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758808,1,OK,55.6324357,-19.8251287,53.1254932,-31.7977762,-75.249,81.370,-291.640,0.0400728,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,758808,1,OK,88.5608370,-13.1866612,-88.5218529,2.8371132,-70.960,-46.104,-167.828,0.0468471,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758816,1,OK,57.0561836,-23.2510862,53.7089515,-13.1400090,-72.695,77.603,-297.839,0.0423642,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758816,1,OK,55.6392095,-19.8200329,53.1343006,-31.7853558,-75.249,81.374,-291.640,0.0409045,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,758816,1,OK,91.7252993,-12.6465700,-91.7682108,-3.4000649,-71.073,-45.716,-168.166,0.0411349,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758824,1,OK,57.0548267,-23.2437902,53.7097154,-13.1389840,-72.687,77.608,-297.848,0.0407749,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758824,1,OK,55.6426915,-19.8138739,53.1397836,-31.7935992,-75.239,81.380,-291.638,0.0399693,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,758824,1,OK,97.2582141,-11.7197377,-97.4136074,-14.2706166,-71.064,-45.576,-168.102,0.0434862,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758832,1,OK,57.0574659,-23.2374686,53.7146991,-13.1518714,-72.681,77.613,-297.851,0.0421987,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758832,1,OK,55.6503659,-19.8096083,53.1493520,-31.7886373,-75.246,81.389,-291.644,0.0401838,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,758832,1,OK,102.9811441,-10.2418447,-103.1950991,-25.4667676,-71.014,-45.707,-168.247,0.0470710,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758840,1,OK,57.0637875,-23.2320606,53.7235656,-13.1562477,-72.694,77.615,-297.870,0.0432192,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758840,1,OK,55.6611653,-19.8008490,53.1635580,-31.7702888,-75.247,81.401,-291.650,0.0411856,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,758840,1,OK,106.3985789,-8.4105982,-106.5819778,-32.1844745,-71.125,-45.632,-168.450,0.0424477,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758848,1,OK,57.0695829,-23.2264622,53.7318944,-13.1473353,-72.702,77.614,-297.859,0.0416938,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758848,1,OK,55.6617973,-19.8065840,53.1627040,-31.7790761,-75.277,81.388,-291.655,0.0408994,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,758848,1,OK,108.2585833,-6.6720953,-108.3875265,-35.9010470,-71.223,-45.567,-168.597,0.0372823,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758856,1,OK,57.0677599,-23.2246753,53.7303919,-13.1537925,-72.711,77.601,-297.845,0.0424704,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758856,1,OK,55.6506036,-19.7990613,53.1524590,-31.7996310,-75.272,81.369,-291.647,0.0397010,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,758856,1,OK,109.2862096,-5.5597778,-109.3810013,-37.9805166,-71.277,-45.612,-168.620,0.0389918,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758864,1,OK,57.0744141,-23.2169911,53.7403480,-13.1407754,-72.710,77.613,-297.831,0.0411078,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758864,1,OK,55.6513955,-19.7976705,53.1537025,-31.8058770,-75.284,81.371,-291.657,0.0383642,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,758864,1,OK,109.5640901,-5.2995089,-109.6515236,-38.5491396,-71.308,-45.554,-168.710,0.0366955,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758872,1,OK,57.0785607,-23.2113806,53.7468095,-13.1326764,-72.718,77.615,-297.831,0.0421432,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758872,1,OK,55.6581607,-19.7917723,53.1627109,-31.8037016,-75.292,81.383,-291.672,0.0370230,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,758872,1,OK,109.6357307,-5.3602300,-109.7255421,-38.6816883,-71.265,-45.540,-168.687,0.0349455,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758880,1,OK,57.0787701,-23.2062376,53.7486636,-13.1408611,-72.735,77.607,-297.836,0.0432048,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,758880,1,OK,55.6606000,-19.7862395,53.1668765,-31.8008238,-75.308,81.375,-291.683,0.0374980,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,758880,1,OK,109.4815651,-5.7433564,-109.5838573,-38.3658056,-71.269,-45.565,-168.703,0.0409364,0
